LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_89,89,89,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,5.528191549328794,1238.0256517728174,7431.754568823275,0.0,0.0015441855372367304,0.0035572947510884956,6.826169824926176E-4,0.001215527623162499,0.0011567896282938337,1.3741548657417297,9.267091126665743,5.528191549328794,0.5965401088397209,9.21168608451922E-4,0.5965401088397209,0.0010494483274567788
Track_91,91,91,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.045007037671676,1159.1141862089328,7458.231203189527,0.0,0.0016462401262403636,0.002743193649942805,3.121728978326908E-4,0.002134758206266758,9.701845750499823E-4,1.4534809248788017,11.85545925540245,9.148900668719849,0.7629402491134984,0.0012559828520144602,0.7629402491134984,6.269615244854006E-4
Track_92,92,92,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,19.629702253459275,1124.9620686470892,7518.512479038612,0.0,0.0033116836249871863,0.007044368762396544,0.0010104799222417638,0.0029315950510611487,0.00213531714905745,1.3984250852039881,23.849212309314453,19.629702253459275,0.823075496115768,0.0027257656426147928,0.8230754961157678,5.26619581006132E-4
Track_93,93,93,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,10.345377832198011,1264.8206741219678,7525.893697312182,0.0,0.0019740725443670747,0.0035199456322730434,7.120409102905339E-4,0.002042619206229996,0.001188308742118251,1.49783190091451,11.846963799463461,10.345377832198011,0.8732514091641391,0.0017238616311607852,0.8732514091641389,5.279934870785145E-4
Track_94,94,94,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,15.179006297883507,1176.8214201529386,7544.860549836857,0.0,0.0023883239439142323,0.0037924152140973214,5.926922639156856E-4,0.0024730208501509998,0.0011099723839561061,1.5002406324659074,17.199603359469506,15.179006297883507,0.882520717521458,0.0021077453606568666,0.882520717521458,5.276382181326704E-4
Track_95,95,95,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.226353366092647,1221.5739317842833,7554.047963841794,0.0,0.002173316749584801,0.002865702124383857,0.00129298622873381,0.0024703747896949358,6.581712527986409E-4,1.5388844864709037,15.651221084392587,11.226353366092647,0.7172829075481898,0.001558882957165367,0.7172829075481897,7.870408744882175E-4
Track_96,96,96,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,9.808787157986465,1110.5833355407847,7589.1771848775825,0.0,0.0017457383424578105,0.0039138260563551935,6.073780948530851E-4,0.0014357563765023112,0.001262852875164847,1.5412041743596394,10.476666121236176,9.808787157986465,0.9362508115157052,0.001634448939820207,0.9362508115157051,3.3321630376227185E-4
Track_97,97,97,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.183207346874113,1215.3818331385296,7622.967401302791,0.0,0.0018739874565585385,0.004487145795006045,2.840015496337025E-4,0.001948621663432222,0.0015249230334785167,1.4543410880225045,13.495590091770836,8.183207346874113,0.606361581170427,0.0011363139972523826,0.6063615811704272,0.001248735250002291
Track_99,99,99,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.410109603132769,1135.4009615775299,7666.81723205997,0.0,0.0016503642802481629,0.0034785069569626815,2.138425532538397E-4,0.0018221871774172951,0.0011571423649240486,1.4843146290097917,11.885159503272199,10.410109603132769,0.8758914510374621,0.00144553996416696,0.875891451037462,4.219678398929102E-4
Track_100,100,100,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.287282311158496,1211.1181709095342,7675.023045336757,0.0,0.0018923457578614916,0.005200906879627382,6.276155700432611E-4,8.756646395728905E-4,0.0019273093257560529,1.588525652885437,13.627798078702009,13.287282311158496,0.9750131484501753,0.0018450619953288658,0.9750131484501752,3.9793984321662417E-4
Track_101,101,101,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.896966482895914,1116.310679800195,7685.074954490995,0.0,0.0025498127115828953,0.0038396764823287436,0.0012381351156042848,0.0029264789487013524,0.001097006253184759,1.5805743762425013,18.362570702315974,12.896966482895914,0.7023508141629259,0.0017908630339432243,0.7023508141629259,5.176012702884467E-4
Track_102,102,102,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.646470598521457,1174.1727038074234,7718.613275896247,0.0,0.00198928489065007,0.005303205091176359,4.159068102321623E-4,0.001630482844897512,0.0017479395908986124,1.571022663797651,14.325908834666684,13.646470598521457,0.9525727656104385,0.0018949386098735962,0.9525727656104386,4.8626331288962964E-4
Track_103,103,103,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,18.88983206216121,1192.8584236221943,7748.445376320946,0.0,0.004227841731393843,0.009902682847647743,0.001513201034586847,0.00376371642058829,0.0029184667430891815,1.3201474632535661,30.446958852411974,21.907956479076123,0.6204176960243364,0.0026230278261469096,0.6204176960243365,0.0013467931896620389
Track_105,105,105,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.77388385864307,1178.6535034591066,7783.926539559709,0.0,0.0016994503620682676,0.003231857708704658,6.521106506154139E-4,0.0014870832581064437,0.001006286089369568,1.3751348086765833,12.238654739932851,8.118392541712952,0.39006606200488847,6.628979103047509E-4,0.3900660620048884,6.046620118084747E-4
Track_106,106,106,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.212698416601578,1203.2354540016838,7791.7328336321025,0.0,0.002021682398794472,0.004662002648418357,4.8051963180621086E-4,0.0011017029727925247,0.0018081462961284742,1.36309438092368,14.559220689760199,10.212698416601578,0.7014591394843256,0.0014181275957689773,0.7014591394843254,0.0011864712749349855
Track_107,107,107,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,17.865152014085602,1229.2288592797813,7810.120746831562,0.0,0.00289515899109849,0.007257985724238996,4.947183645748819E-4,0.0026346004747831607,0.0023922487332444587,1.5509178979056222,20.849594727876728,17.865152014085602,0.8568584784144121,0.002480741527880456,0.856858478414412,0.0012968678015103275
Track_110,110,110,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,11.520812963765252,1144.4905504640471,7850.1837948139355,0.0,0.002539213151182446,0.004584125436840719,8.99659447076468E-4,0.002320483044656332,0.0015332891761970224,1.3884359796841939,15.238531312852452,11.520812963765252,0.7560317150805991,0.0019197256736436768,0.7560317150805989,4.678992833511645E-4
Track_113,113,113,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,17.93118419163205,1174.9840258099389,7878.786825818745,0.0,0.0025786629292502724,0.004726713148473628,2.7536444534332315E-4,0.0027323090626445155,0.0016062165660343673,1.4691757644925798,18.570336613626985,17.93118419163205,0.9655820766584315,0.002489910706227592,0.9655820766584315,3.9309322191862135E-4
Track_115,115,115,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.872634961015577,1255.1113281015555,7898.621787821668,0.0,0.0012133491451402905,0.002544450018107069,6.985435354461239E-4,8.104869402297759E-4,7.827921264164453E-4,1.4027885794639587,7.281649015181303,6.872634961015577,0.9438294741599074,0.0011451946856301334,0.9438294741599073,4.398131060018135E-4
Track_118,118,118,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,6.292997686866776,1257.9613889755685,7973.5737618184,0.0,0.0019429343125766775,0.003897638443434188,0.0010168362611711658,0.0011490514276866022,0.0012568797342105617,1.4471253355344136,11.66009452464742,6.292997686866776,0.539703831179453,0.0010486090922276498,0.5397038311794531,0.001832326820365476
Track_119,119,119,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,10.686857986958232,1233.8897479478683,7978.2024788931785,0.0,0.0024560286098341162,0.0030205571144767546,0.0015773544464798759,0.0028210326580461933,6.923702835595761E-4,1.4385091066360474,18.364759842530738,10.686857986958232,0.5819220114280318,0.001483969035914479,0.6042148816884948,9.706994387887822E-4
Track_120,120,120,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.893397876639583,1134.1476212298244,7996.757424969438,0.0,0.0025627888922899597,0.006310308755085443,7.40689098934137E-4,0.0025974369576664573,0.001982507505014432,1.4720491681780135,18.456019148390894,8.542851358649472,0.42768691412675397,0.001096071272901815,0.42768691412675397,0.0016900083952213815
Track_123,123,123,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.521966486688464,1204.6439335352836,8066.81128399192,0.0,0.0019467234872161876,0.003134160355016047,0.0012483958777547769,0.0016929835882226333,7.46884389874104E-4,1.4127457737922668,11.682834425930283,4.640856776815503,0.38706073559100257,7.535002249541792E-4,0.38706073559100257,0.0013475871224270185
Track_127,127,127,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.158920485466819,1246.6274758734348,8116.768293155196,0.0,0.0032330513719904235,0.004857433952168677,8.930516481125161E-4,0.003530077824290414,0.0014724048061830562,1.4451542922428675,23.282939226363553,13.158920485466819,0.5651743689888953,0.0018272377690733697,0.5651743689888953,0.0014326454427090562
Track_128,128,128,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,19.612316714587717,1255.0588364038047,8116.34445963214,0.0,0.004251492297310735,0.006843746366075887,0.0022740477066114247,0.004251695298169719,0.0015201587545710092,1.4541453293391637,30.617279279016607,19.612316714587717,0.640563667851079,0.002723351499805974,0.6405636678510789,0.0014043390436629796
Track_131,131,131,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.006084089914573,1167.009194856946,1765.9632944109405,0.0,0.002752834003259934,0.0075220641007658715,0.0012719529833950252,0.002196884138619065,0.0023756285929837266,1.3032027653285436,19.824636055414334,13.006084089914573,0.656056638495639,0.0018060150225152052,0.656056638495639,0.0013803835083236987
Track_133,133,133,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,5.710974023689773,1240.029168248654,1826.6155232176925,0.0,0.003592485788915156,0.008763831551405565,6.109803840766535E-4,0.0019330191769656323,0.0034387995341102497,1.4917339285214741,21.559516246152114,12.59871069877554,0.26489342147039374,9.516258522095023E-4,0.2648934214703937,0.0013483251893950702
Track_135,135,135,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.439487017651158,1174.9171052263675,1929.3233018483436,0.0,0.0022649266161222804,0.005003363659337499,6.320662215915878E-4,0.002034547351462215,0.0016754224288271075,1.5760148763656616,16.310952932023042,12.439487017651158,0.7626462457155956,0.0017273377806069853,0.7626462457155957,0.001137725514469023
Track_136,136,136,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.376330289939096,1190.0748884118452,2019.579390645247,0.0,0.001760524437867952,0.004964490771154324,4.4778806140251373E-4,0.0015961939549034958,0.0016586975321471297,1.5407020023890905,12.678481959342278,10.376330289939096,0.8184205588030342,0.0014408493942262872,0.8184205588030343,8.632352129453515E-4
Track_137,137,137,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,12.934632571716376,1262.6050709749147,2029.0080404073121,0.0,0.002765927051763477,0.005938838066542365,0.001198652604475842,0.0015157649420597956,0.002108134762869903,1.3533924221992493,18.03779529707545,12.934632571716376,0.7170850072687944,0.0017960933186145264,0.6493639510374607,4.972913523548893E-4
Track_138,138,138,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.5265731859334215,1171.9643161675174,2115.2531386498695,0.0,0.002372983254886686,0.005856659467952238,1.893732268288777E-4,0.002224389009116083,0.0018727311372446608,1.55031452860151,17.089126819129536,7.029491687182227,0.3233970491544943,7.674157823233816E-4,0.32339704915449435,0.0014586606921974752
Track_140,140,140,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.165934268190329,1189.0049389919748,2134.6375662290197,0.0,0.0023310855528790556,0.004588185136493808,5.07144224270515E-4,0.002289937992594288,0.0014993390509625004,1.5284827266420637,16.7873989659877,9.165934268190329,0.5460008597377756,0.0012727747159942725,0.5460008597377757,0.0010543448917421506
Track_144,144,144,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,21.750910772784042,1210.0111771507388,2190.690153708869,0.0,0.005478777033371716,0.012151356378772238,0.0014931224254191508,0.005170628867152758,0.004443223428623002,1.4872733354568481,32.8796798095872,23.3271474506779,0.6615304923511395,0.0036243780683685068,0.6615304923511396,9.989164618359897E-4
Track_146,146,146,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.87953056664763,1249.9169358821594,2369.2820492929145,0.0,0.00175151409642912,0.0051914175357188255,5.059387955092477E-4,0.0014130165556596893,0.0018418988231878165,1.5667853014809745,12.61359365167522,10.87953056664763,0.8625242628775116,0.0015107234049420973,0.8625242628775115,0.0012600128638231996
Track_149,149,149,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,36.53244256665194,1154.7932669332884,2419.6114143491845,0.0,0.005241427704174753,0.009944613470480793,4.7706720776138786E-4,0.006931834909145209,0.004178751876114612,1.5423303501946586,37.74633578449694,36.53244256665194,0.967840766723016,0.005072867407931752,0.9678407667230162,6.372073068249877E-4
Track_153,153,153,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.59257990187335,1219.5006630735018,2506.5569484883267,0.0,0.0024975587290896875,0.008519511413105484,7.497619315702227E-4,0.0011160387781654717,0.0030294917582637726,1.4910619599478585,17.98626171160055,14.403734812860975,0.7557201223813272,0.0018874553884022107,0.7557201223813272,8.924556675487423E-4
Track_154,154,154,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.58724397358629,1195.198614607736,2508.7832345126258,0.0,0.0021114002983816053,0.004455057246619749,7.327073393652178E-4,0.0021565862157312586,0.0015675354790949242,1.3804117270878382,15.205327467308305,6.034310617465704,0.170153781899726,3.5926274587384E-4,0.170153781899726,0.0013721612732399539
Track_155,155,155,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.0337610318378125,1175.4176142648616,2532.184465112781,0.0,0.0029148660054479436,0.004330185202704574,0.0014551772243534464,0.0033273953583807738,0.0011953132312318767,1.6739281245640345,20.991515521776435,7.0337610318378125,0.33507638000415185,9.767027493026595E-4,0.3350763800041519,9.661412408630877E-4
Track_157,157,157,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.01235523074895,1126.6479524078945,2547.3362055578714,0.0,8.374962015205501E-4,0.0021155303659006297,6.776084744510846E-5,8.075975732517985E-4,8.543203193630823E-4,1.374556030545916,6.031259920967026,3.01235523074895,0.49945704052263135,4.182933742603993E-4,0.4994570405226314,0.0013612582734988286
Track_158,158,158,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.707289013682866,1164.648369365512,2557.9754427206185,0.0,0.002983865979132444,0.004745738406704112,3.4988194518587864E-4,0.0027802348750255185,0.0017587618665948072,1.4816643595695496,17.907017823687156,5.7227916964520755,0.3187180059726831,9.510118149588201E-4,0.31871800597268307,8.156765880920405E-4
Track_159,159,159,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.935393815344157,1185.7841232958324,2564.7993351727823,0.0,0.002933903656101521,0.0053494665387665286,0.0012038317483364794,0.0029887678193212075,0.0013981780005233818,1.58053423677172,21.12861586822317,11.8520383959925,0.28091730439715257,8.241843064329899E-4,0.2809173043971526,5.489618705505747E-4
Track_161,161,161,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,41.56322036255756,1189.594466938754,2674.856016661733,0.0,0.0067778462682387235,0.011486438118875883,0.0037069940633294787,0.006943084074060611,0.0027044419892895077,1.5836124079568046,48.81091099145845,41.56322036255756,0.8515149485702247,0.005771437416516185,0.8515149485702246,3.096148644237492E-4
Track_163,163,163,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,34.62840992708046,1130.42384558962,2701.714606119242,0.0,0.005408883466828143,0.01072136332639448,0.0015967506601369467,0.006495759907221057,0.003282165014207796,1.4011452198028564,38.95227466277801,34.62840992708046,0.8889958346943639,0.00480847487235743,0.888995834694364,3.762381959814671E-4
Track_164,164,164,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,24.6579707849117,1227.862153806586,2719.825941567018,0.0,0.0035550587767487697,0.00582935598827655,0.0019741724032986342,0.004346680646513387,0.001546968915221831,1.5952574525560652,25.601887480752694,24.6579707849117,0.9631309724116778,0.0034239872166307115,0.9631309724116776,2.4864242517097664E-4
Track_165,165,165,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,27.10122749487556,1253.9817013057686,2724.749259006074,0.0,0.003911896285347865,0.009164405501191101,0.001912296326031137,0.0036757390788450094,0.0027550833450376644,1.5145814759390694,28.17166601826006,27.10122749487556,0.9620030095951488,0.003763255999728729,0.9620030095951488,3.435748452626377E-4
Track_166,166,166,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,46.715583994105174,1138.677768724596,2721.6292422890415,0.0,0.006694382111383035,0.008987363432752247,0.002949169323845138,0.007577812983065556,0.0020881184582263526,1.5208501304898943,48.20984077386574,46.715583994105174,0.9690051500736215,0.006486890742490884,0.9690051500736213,2.1443201233615648E-4
Track_167,167,167,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,17.572220285674643,1189.6237540299458,2822.5876238152046,0.0,0.004177701737317328,0.00918264517870102,0.0019880026058856854,0.002828842818308766,0.0029627395398039483,1.6033805410067241,25.071561522994795,17.572220285674643,0.700882562482516,0.0029280782989386266,0.7008825624825158,0.0013724377153221984
Track_168,168,168,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,10.042390851047477,1209.4988768211165,2896.050140341295,0.0,0.00246134209335374,0.003978505266115172,8.561948118792095E-4,0.0023847646728295214,0.0012463066917379733,1.5810092488924663,14.771205223061571,10.042390851047477,0.6798626584219937,0.0016733745788734286,0.6798626584219937,0.0012208499886066486
Track_169,169,169,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,16.851690516594488,1225.42874631514,2915.8079516698645,0.0,0.0026260798834210485,0.004064080604048002,9.95477904223185E-4,0.0030780093103773697,0.0012029204063525017,1.4187252691813879,18.91181156568683,16.851690516594488,0.8910669640538202,0.002340013029082804,0.8910669640538204,3.1550477293092E-4
Track_172,172,172,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.460780065077206,1258.1610713826456,3034.3302073290265,0.0,0.0018156873733929223,0.004355924397462857,5.25687412482691E-4,0.00140771798020048,0.0014843571206680794,1.4184877020972115,13.075739883080427,10.460780065077206,0.8000143899017987,0.001452576026277338,0.8000143899017986,7.13371797836148E-4
Track_173,173,173,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,15.18608075527923,1253.4298446711093,3066.618568361007,0.0,0.0034262531486549093,0.006479504655822742,0.0010669582389022149,0.003205017270451025,0.0023166450465625156,1.346407379422869,24.67428897832723,18.091680246660093,0.6154617370582792,0.002108727714472549,0.6154617370582792,5.682944135844555E-4
Track_175,175,175,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.903334385082053,1204.3160507554946,3141.9709829228564,0.0,0.0019028974759603512,0.005324044010001067,2.6172527906635095E-4,0.0013805488464723598,0.00198169202124494,1.4957653284072876,13.703786667487787,10.151006273554342,0.722671377290023,0.0013751695397939754,0.7226713772900231,0.0013702656835571363
Track_176,176,176,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.062460171909237,1258.1625041126604,3150.9097893849353,0.0,0.0027042872417844515,0.006029093092330439,9.677766792539151E-4,0.002319474521648133,0.0017703557963765816,1.662192974771772,19.475024754195033,14.062460171909237,0.7220766263149474,0.0019527026081342714,0.7220766263149475,0.0011187242172355659
Track_177,177,177,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,24.214385485251753,1164.6655092602075,3158.2810717533293,0.0,0.0037077019353484,0.007786609734319886,0.0012707642214895116,0.00338396188004426,0.0024106095632192327,1.397506560598101,26.701152842195867,24.214385485251753,0.9068666670820942,0.0033623912966432344,0.9068666670820943,4.3514859239353364E-4
Track_178,178,178,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.322937201492914,1234.9726387330431,3163.294873715832,0.0,0.0017777165612891362,0.005539147485994056,3.52944580276987E-4,6.507474442868042E-4,0.0021694693824812856,1.4558364152908325,12.802291673055903,10.366672020316695,0.7282240898412161,0.0012945760248404378,0.7282240898412162,0.0014339426254185114
Track_179,179,179,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,9.315649035825656,1184.6563802071255,3177.8077367677183,0.0,0.0018506039530810747,0.003194328256390259,6.429794320411955E-4,0.0019685650287593797,9.294910127771195E-4,1.5056814948717754,11.105994104347738,9.315649035825656,0.8387947038598549,0.0015522767947865168,0.8387947038598549,8.189491084006414E-4
Track_181,181,181,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.085526955891599,1128.6486442223404,3199.4324051479,0.0,0.002140340774160478,0.003945888824162634,1.7779724034294075E-4,0.0028205726586654424,0.0015458046009704152,1.494527518749237,12.844786146460782,7.394900269721757,0.39592149669948784,8.47406922752557E-4,0.39592149669948784,0.0014008978340155907
Track_185,185,185,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.793167959887615,1168.6364110740064,3325.2444212169867,0.0,0.003875704605118044,0.00809664417182006,0.0015615710585934722,0.003635043318958307,0.0023412721628020034,1.4102772303989954,27.911030292335255,15.434015447410426,0.35087088714804454,0.0013598719131215295,0.3508708871480445,0.0011596880908935272
Track_188,188,188,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.511378449387681,1109.8048831905576,3455.1874587633497,0.0,0.003659772281865005,0.009462461487768378,9.887425068579785E-4,0.0026175416534119896,0.00332259833732935,1.5030381849833898,26.355985667042834,14.084521385256503,0.43676524167268105,0.0015984613251557483,0.43676524167268105,0.0010851707461793422
Track_189,189,189,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.400154514191323,1131.7651128131258,3457.6585671608364,0.0,0.004551974217024779,0.009738554058625159,7.486451108151345E-4,0.004962053775109712,0.003096622342035719,1.557008045060294,32.781210955430396,13.400154514191323,0.4087754577587229,0.0018607353442702083,0.4087754577587229,6.124550138708356E-4
Track_190,190,190,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.813404954331375,1228.4810597818264,3490.2126284693027,0.0,0.00428738058470381,0.008266964991370947,9.478977237722165E-4,0.005389121691173173,0.0030915907204541494,1.5906987701143538,30.875730110188154,18.83315332580584,0.3502234575746354,0.0015015412523133305,0.35022345757463547,8.679128837728551E-4
Track_191,191,191,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.076556823679555,1176.8512860065953,3502.745631368814,0.0,0.004314272129251855,0.008770917910489924,0.0016317426234245124,0.003145695197567245,0.002742611392998586,1.5450031416756767,31.069390564469686,13.922873975507203,0.3565102701546543,0.0015380823223202747,0.35651027015465436,5.511695118997727E-4
Track_192,192,192,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.723039267842685,1244.0271190675703,3536.696145039457,0.0,0.0022077959409884853,0.003952867061503412,0.0010752410854945502,0.002058070268034355,0.0012954087925380324,1.6255646433149065,15.89952425859545,9.013267191937418,0.48574027387439145,0.0010724154050345167,0.4857402738743915,0.0014943715094549363
Track_194,194,194,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.141266349560604,1233.5571724130648,3595.778992862807,0.0,0.0021342594111425943,0.0052458765452964426,1.338111658433227E-4,0.0016572102377645477,0.0019216890266896068,1.4148976462227958,15.369948214690686,11.205687627481476,0.6598113544629592,0.001408208592841313,0.6598113544629592,0.0012572656543246652
Track_195,195,195,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.68298101725367,1206.735032515622,3623.050427577617,0.0,0.002576636654553971,0.007594509337875945,8.101228082466276E-4,0.0015947175415548566,0.0025828486071964624,1.5603779554367065,18.555744321336604,11.88786486129965,0.5218319917309675,0.001344571437412916,0.5218319917309676,0.0010913195653757858
Track_196,196,196,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.145023031445938,1200.5890390228337,3657.7893377772975,0.0,0.004539681638553723,0.008921937377575758,9.570935709362754E-4,0.003747957290314946,0.002823451850408529,1.537022352218628,32.69268549618269,18.94402302616511,0.34090264725261765,0.0015475894882670655,0.3409026472526177,0.0010637498882510958
Track_199,199,199,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.893307221680278,1141.6139921842357,3748.4365239203125,0.0,8.995033351534491E-4,0.0017109670888714535,1.2931071347776525E-4,8.802568607115094E-4,5.95684559311166E-4,1.4580349326133728,5.3981721591068474,4.893307221680278,0.9064748358247801,8.153771380570646E-4,0.9064748358247797,6.555137096833599E-4
Track_201,201,201,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,15.859022459397591,1231.311997862663,3775.524349282714,0.0,0.0026895710673554033,0.005014703654471241,0.0010529337372519804,0.002253995450614794,0.0017640449336914648,1.6273376601082938,19.369045678871785,16.24661511836509,0.8187818193178712,0.002202171891713966,0.8187818193178712,0.0011111444089783873
Track_202,202,202,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.730003517493527,1181.7917707226975,3795.032145388766,0.0,0.002517652483602138,0.004924708909343686,8.808464260546876E-4,0.0020973616430423545,0.001874759671780867,1.5908159017562866,18.13096762911118,12.30783849914437,0.48149683437063706,0.001212241700899802,0.4814968343706372,7.176685574559348E-4
Track_203,203,203,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.108291558282248,1239.8637944192121,3907.513562820344,0.0,0.002748947313804401,0.004523341559423744,9.128932101370866E-4,0.0030340559224851533,0.001530029627300799,1.5826351472309657,19.79664591731479,11.108291558282248,0.5611198788258659,0.001542488983620615,0.5611198788258658,9.272644545615796E-4
Track_207,207,207,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.075253217217058,1207.512146594388,3976.511423808072,0.0,0.0014509334725261488,0.0017011122103798959,8.565419752606853E-4,0.001571743979492103,3.0233693437654505E-4,1.537101456097194,10.448951153388299,4.075253217217058,0.3900155295391125,5.658865866133093E-4,0.3900155295391125,0.0010866355401305257
Track_208,208,208,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.855019238478523,1174.3569072069915,4043.8069425509525,0.0,0.001765107450813581,0.005181932410745418,5.161808631757687E-4,0.0012368308270780145,0.0017055218708403102,1.7409857170922416,12.711486696851605,11.855019238478523,0.9326225579431859,0.001646179025822338,0.9326225579431858,3.6289007323239393E-4
Track_209,209,209,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.562493870501864,1172.0687770824131,4079.475699578162,0.0,0.0033683094557420464,0.009077885638073924,4.2891396019646715E-4,0.002369811473132689,0.0032733552251420213,1.540203537259783,24.257005327244787,11.562493870501864,0.47666617187551985,0.0016055591739606771,0.4766661718755199,0.001003069358476293
Track_210,210,210,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.02992681487858,1164.1018196180805,4108.295828170334,0.0,0.0015479148965902132,0.0038885469786993005,8.238562159748839E-4,0.0012844475103786807,0.0011672636519652626,1.4527652263641357,11.147366471540098,9.02992681487858,0.8100502336522739,0.0012538888236567375,0.8100502336522739,0.0010059576914233867
