LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_90,90,90,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.163977390431829,1105.0484687239311,3649.380538639364,0.0,0.0038750713279273453,0.005658437016422123,0.00124047021989076,0.00442646818844651,0.0018491408222889984,1.5741236039570399,27.90646972318618,12.194553335379116,0.2208798694917139,8.559252491836746E-4,0.22087986949171393,7.309633992892245E-4
Track_91,91,91,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.256951312882945,1215.1671645995775,3660.7382373720684,0.0,0.0037750374391787743,0.00905431516276614,0.0011171385674987279,0.0030309871114816297,0.00278453594111999,1.4908002614974976,27.186071967527905,15.239266941057698,0.15658574427256766,5.911170470706162E-4,0.15658574427256766,7.279748344569499E-4
Track_92,92,92,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,22.381797362997098,1275.1535228081445,3823.7643603480333,0.0,0.0033270218863614134,0.009224596256290794,5.591909139889432E-4,0.003059030439623225,0.003319701829884305,1.5889508894511633,23.959671366819123,22.381797362997098,0.9341445890611353,0.003107919492832486,0.9341445890611354,0.001029964199235406
Track_93,93,93,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.614525049669744,1159.4162163377225,3818.6222761111194,0.0,0.0020504639286960846,0.005551494915744713,8.668316908005295E-4,0.0015367887904852654,0.0017472220717691278,1.609857099396842,14.766491943581462,9.614525049669744,0.6511042085286127,0.0013350656934101339,0.6511042085286126,8.416226323827867E-4
Track_94,94,94,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.691188904028193,1271.6666600577094,3917.318446888851,0.0,0.001525984691793372,0.003924001950980567,1.8579904681776402E-4,0.0013067235901370795,0.0013133281945889232,1.6571945122310094,10.989435289273665,6.274050720636765,0.3358852212934918,5.125557058934977E-4,0.33588522129349185,7.285401327467546E-4
Track_95,95,95,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.465595259129204,1167.5748369958283,3989.097011343796,0.0,0.0014277304247943912,0.0018591970702573567,0.001039363478761,0.001271289439550794,3.646179603531809E-4,1.6676726937294006,8.568211287977148,5.465595259129204,0.6378922129054506,9.107381201045329E-4,0.6378922129054504,5.887448426175953E-4
Track_96,96,96,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.669300675680679,1172.8862863260244,4028.439312837743,0.0,0.0018454507751259602,0.004328206042464966,7.952174672564653E-4,0.001170083278419352,0.0014471576532609541,1.5597511529922485,11.075068436058274,6.8721966322386185,0.5118975750273954,9.446817766194062E-4,0.5118975750273954,0.0018678025147367597
Track_97,97,97,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,21.217186273542687,1096.666402407778,4108.135032968931,0.0,0.003680153688090385,0.00787632462272185,3.0436683134978625E-4,0.004051028890002425,0.003159540398280796,1.6099011046545846,26.502763119020408,21.217186273542687,0.80056506479189,0.002946202475750192,0.80056506479189,6.955425255188041E-4
Track_98,98,98,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,9.214756187713977,1198.4888035913973,4126.45499454301,0.0,0.0019994397754463664,0.006057105136757865,7.241321295704188E-4,0.0011043324746492441,0.0022744310895122994,1.7362082799275715,11.999199678102535,9.214756187713977,0.7679475660806013,0.001535464909078781,0.7679475660806013,0.0014648902764272174
Track_99,99,99,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.824698853898285,1265.0347524003396,4152.89005960205,0.0,0.002200154083857213,0.0063260135070463755,3.5859085889913594E-4,0.002050180620488322,0.0021285830153328447,1.4378397805350167,15.844491141365879,14.824698853898285,0.9356374225988755,0.0020585464963405525,0.9356374225988753,5.274653992574389E-4
Track_100,100,100,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,14.722035074902514,1225.1850186751537,4171.453236404391,0.0,0.0029680296526051085,0.004742433471515163,0.0013032157060419872,0.0030233086488558633,0.0012655201343581234,1.6827088395754497,17.81197958022383,14.722035074902514,0.8265243629207839,0.002453148817749433,0.8265243629207839,3.464942297911573E-4
Track_101,101,101,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.196190285928227,1102.9968472010014,4134.083989734239,0.0,0.002155607885324852,0.004505833543852609,3.3380863940802197E-4,0.0023472986802816915,0.0014085682412504135,1.6089366163526262,15.523690042385521,14.196190285928227,0.9144855538320644,0.0019712722708560624,0.9144855538320644,7.525068188265382E-4
Track_102,102,102,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,11.988464583518128,1252.8264241833404,4139.125017250582,0.0,0.002989484412771937,0.0063136314475619034,6.419479335112481E-4,0.002260528673340837,0.002139980469613321,1.365637222925822,17.940735622015637,11.988464583518128,0.6682259209486766,0.0019976509748862413,0.6682259209486766,0.0014158757090782415
Track_103,103,103,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,24.178592974103783,1216.630666137136,4198.045121835931,0.0,0.004286170246850885,0.007122275690236754,0.00104557340109901,0.0051219078246217235,0.0023050970929827906,1.5618573767798287,30.867013817302382,24.178592974103783,0.7833149366898124,0.003357421175553759,0.7833149366898124,6.072719368806088E-4
Track_104,104,104,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.0513811218190225,1279.2133002312603,4204.3962274343185,0.0,0.0026169374785276946,0.004989771696983881,6.123464993596864E-4,0.0027719688476912393,0.001780373646736903,1.474678533417838,18.845972198159636,6.204631717909377,0.21497331521133475,5.625717254598896E-4,0.21497331521133473,0.0012710788756322955
Track_105,105,105,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.2362706341664573,1257.8924083370523,4203.455984739619,0.0,0.002097102028693549,0.003993291361461784,2.93021213840515E-4,0.0015733540140414966,0.0014760962644598888,1.5023948294775826,15.102357948458927,4.8922360341636155,0.14807427037541848,3.105268528016071E-4,0.14807427037541845,0.0012192718357341339
Track_106,106,106,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.578213680909714,1211.8205068355894,4302.204476894601,0.0,0.0031922189882860894,0.00975662027227484,4.282136641344067E-4,0.0016401155582591962,0.0035848896785266454,1.6525603362492152,22.988883302448468,8.578213680909714,0.37314616669510337,0.0011911642787302752,0.3731461666951033,0.0015793576373257959
Track_107,107,107,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,24.14158943250648,1256.9747562604575,4259.066980529251,0.0,0.003431767332750523,0.0080851135986341,4.5787945103789997E-4,0.0036458632914601733,0.002675333483358396,1.5551020758492606,24.71399957936915,24.14158943250648,0.9768386276359529,0.0033522828916899157,0.976838627635953,4.024045776431239E-4
Track_108,108,108,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,27.92574356997099,1064.7258096313512,4362.168116966642,0.0,0.005174325767024333,0.009408461165651801,0.0017733764213039758,0.0050188464489993295,0.003075371022201437,1.6467499392373222,37.263098698263235,28.662224904408546,0.7494208626099191,0.003877747679748107,0.7494208626099191,5.271671283024518E-4
Track_109,109,109,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.701387773234808,1120.6795581319636,4301.005176917487,0.0,0.0014360877192193297,0.003227140478452913,3.0298329333889543E-4,0.0019896485957419307,0.0011876535355186998,1.78878538949149,10.342038910976434,8.701387773234808,0.841360958717692,0.0012082681402450792,0.8413609587176922,9.978285293750938E-4
Track_110,110,110,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,18.896931927390334,1150.4230864698704,4439.242459194644,0.0,0.0032959849049928403,0.00733412840967121,0.0010700886237932923,0.0028958037981438294,0.002575187688590925,1.4446948568026226,24.60892611668633,18.896931927390334,0.7678893356738992,0.0026240137080751655,0.7961243099445765,0.0013437290681593528
Track_112,112,112,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.963726959924442,1116.9515546321347,4458.04984717761,0.0,0.0036570841375059846,0.007017019644419827,0.001545121991624328,0.00441894979211862,0.002129361443293813,1.3969077553067888,26.336626895856895,13.31918769593099,0.2264423224548401,8.281186255096111E-4,0.22644232245484014,0.0010353611651858945
Track_113,113,113,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,10.318645341184363,1254.9394256189628,4539.71508944733,0.0,0.0017670023559198298,0.0034677711137786472,6.587129038929595E-4,0.001673832201783567,0.0011153318171304469,1.7800819873809814,10.60427743847711,10.318645341184363,0.9730644450836089,0.0017194071669245586,0.9730644450836088,3.2013412206166576E-4
Track_114,114,114,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,11.244988061013071,1164.229282408682,4549.168008024202,0.0,0.002871418466933984,0.004447816943475228,0.001149631356597555,0.0029292101121640582,0.0014492435407833302,1.323313593864441,19.274857278401704,11.244988061013071,0.5834018845687412,0.0015614705568405354,0.5437976299246371,9.468327011244188E-4
Track_115,115,115,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.610680378977424,1177.1507401724718,4580.287351036345,0.0,0.001813054576538914,0.004149342981639578,7.634414667919978E-4,0.00151837216685556,0.0011864110112658737,1.4571427958352225,13.056779699002224,12.610680378977424,0.96583389393796,0.0017511095615806189,0.9658338939379603,2.873266969451192E-4
Track_116,116,116,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,26.152472132698165,1241.4471687118935,4616.370367127509,0.0,0.003858351871552884,0.008406162870216357,3.8014646207594537E-4,0.0049616271948978415,0.0031729917785287393,1.6674683604921614,27.786063938719863,26.152472132698165,0.94120823267288,0.003631512546054389,0.9412082326728801,8.02173142973317E-4
Track_117,117,117,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,16.320587053085443,1100.0931268142233,4732.832753680875,0.0,0.0026172077367000246,0.00903562642722299,5.536428988063769E-4,0.0012481537797748112,0.0032680106356678144,1.5814618042537145,18.847918472399602,16.320587053085443,0.865909255549088,0.002266264402903232,0.865909255549088,0.0011885397871189182
Track_118,118,118,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,8.060492435859954,1138.8094587396301,4750.063422575918,0.0,0.003056466182895812,0.007538549474264573,1.6591943976927945E-4,0.0035096476206751006,0.00299259846118362,1.545791784922282,18.342712037799256,12.372798411838234,0.43943842215096157,0.0013431286767695077,0.43943842215096146,0.0015057110987205943
Track_119,119,119,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.9781432760940234,1129.3205013457937,4727.291042300632,0.0,0.0014779715146736499,0.0023432389531253864,8.291382095863701E-4,0.0015799918179108773,5.429739317175257E-4,1.7027500016348702,10.643666615559427,3.4718860531451665,0.27980426141311393,4.135427280528818E-4,0.2798042614131139,8.241158672490324E-4
Track_120,120,120,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,7.404207883452152,1172.159494063991,4856.4882071645325,0.0,0.0027594343272056834,0.005809500896176029,0.0017940509544989828,0.002122580214352442,0.0017137097247128933,1.5720824996630351,16.560140444019943,7.404207883452152,0.44711021071840584,0.0012337712635005357,0.4471102107184059,0.0013390071367559665
Track_121,121,121,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,15.372183383902026,1246.2526854556709,4861.906648434607,0.0,0.0024947534123559087,0.004196114575222991,5.738899700606454E-4,0.0024463196310510983,0.0012968836398937478,1.3306546211242676,17.907926174161247,15.372183383902026,0.8584010920305245,0.0021345697850526533,0.8556235556110062,4.337665380502884E-4
Track_124,124,124,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,19.16756822744755,1073.6588308453486,4901.615114654311,0.0,0.003089226579145226,0.008387716851336944,8.776301800293145E-4,0.0022681930508040393,0.0029290707358699793,1.4270541497639246,22.247179652584354,19.16756822744755,0.8615729511233097,0.0026615940604827193,0.8615729511233098,0.0011433619872665561
Track_125,125,125,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,20.824172854127852,1195.2784540906798,4892.751677828159,0.0,0.0037080676444368214,0.008517327268451646,7.388154966413144E-4,0.0035660600378206583,0.00268457957131422,1.5771578890936715,26.703786509744116,23.186772821683526,0.7798209758203836,0.0028916289288927134,0.7798209758203837,6.051536233807846E-4
Track_126,126,126,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,10.241075009282754,1053.9231312233496,4896.803578604945,0.0,0.0018963535769015106,0.0027371568766325566,9.057836284785998E-4,0.001959980100566646,8.109480355564721E-4,1.7070193489392598,11.380550446659642,10.241075009282754,0.899875191211745,0.0017064815376193233,0.899875191211745,7.657180192572101E-4
Track_127,127,127,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.649157742547201,1154.705418735497,5010.282711108585,0.0,0.001896613003570297,0.0048233322859981605,5.250926532883309E-4,0.0014055791025169254,0.0015759029587832619,1.65535649231502,13.658528806757502,8.649157742547201,0.6332422667855754,0.0012010155175958535,0.6332422667855754,0.0011918086827521035
Track_128,128,128,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.261148553029823,1143.195028546252,5054.738350096431,0.0,0.003215069089553754,0.009867220718496205,7.291925112410085E-4,0.002710824839295206,0.003386068897777219,1.5138828924724035,23.153439153227836,14.35475563045416,0.44318031913627437,0.0014248553451536037,0.44318031913627437,9.136872455833746E-4
Track_129,129,129,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,17.4064769714624,1101.1488677017244,4916.32743840535,0.0,0.002682132625478807,0.010501711617333369,3.5727019941253285E-4,0.0015877208044167738,0.0038653338680956035,1.7324305943080358,19.315477464134446,17.4064769714624,0.9011673153709643,0.0024170502575716125,0.9011673153709643,6.318760904145767E-4
Track_130,130,130,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.255728396695066,1130.388431600558,5067.24220380195,0.0,0.004593348166682023,0.008208434159422528,7.717128386959939E-4,0.0051066461396303536,0.0026651947345728315,1.432969399860927,33.0791669866181,21.130037248075965,0.3704968871088265,0.0017018211971627241,0.3704968871088264,9.785536598279159E-4
Track_134,134,134,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.733462733520036,1230.0522845281926,5163.560156916449,0.0,0.002067572827752342,0.004451776652146289,5.744521916899916E-4,0.0017780575044339742,0.0015174098420488952,1.5250131062098913,14.889702313947954,5.758881480049681,0.3850622808052519,7.96144308785281E-4,0.3850622808052519,0.001334043569952724
Track_135,135,135,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.813104745645301,1201.0387055243573,5216.333173096728,0.0,0.0018235362856734564,0.003881585133612889,2.172978732532841E-4,0.0017870747636752392,0.001221219541912695,1.7646615505218506,13.13226411563793,8.813104745645301,0.6711032208947607,0.0012237810747339252,0.6711032208947607,7.587596276685367E-4
Track_136,136,136,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,16.69254698043369,1191.016736241876,5283.469044484528,0.0,0.003126781852552741,0.007092713116240654,9.323606328029628E-4,0.0033642452270785444,0.002261026195590702,1.6392014878136771,22.51763534529372,16.69254698043369,0.7413099432717523,0.0023179144777390167,0.7413099432717521,9.986523326130819E-4
Track_137,137,137,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.0837046763216662,1226.3722603667031,5327.457906278445,0.0,0.004659290576583939,0.008686501479331291,0.002187785770670763,0.003952311817104864,0.0028124209481644896,1.5568654026303972,33.55405369441609,15.690164428524664,0.09190259705744114,4.2820090443332646E-4,0.09190259705744115,6.046984136486326E-4
Track_140,140,140,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.846659732498109,1119.685513576817,5460.564962620715,0.0,0.002562906352680896,0.0068831099232163585,8.130142536517546E-4,0.0019359142852022563,0.0021974775154475824,1.615207382610866,18.456865043747637,12.773243478837943,0.47931540440530895,0.0012284404948881792,0.479315404405309,8.334545420370439E-4
Track_141,141,141,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.699502781722561,1252.5209628920263,5459.875951048537,0.0,0.0033353710077106487,0.00539385459725121,9.953258044059752E-4,0.0038030397157936095,0.001771374382313416,1.585631591933114,24.019797873515518,11.81156362918448,0.4454451631135475,0.0014857248825738674,0.44544516311354754,0.0013419148849488766
Track_142,142,142,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,21.21148836781533,1254.4211389953198,5517.7613761604325,0.0,0.0039547947103312844,0.008265031053516966,4.358865321245129E-4,0.004100362834884568,0.0035316317318285044,1.7130594934735979,28.480600614984628,24.28036770703346,0.7447696997181736,0.002945411268860452,0.7447696997181735,8.707086261826955E-4
Track_143,143,143,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,25.15312196630606,1175.070889820235,5532.7363539086655,0.0,0.004880108990906818,0.010498893793965614,0.0016081109379256484,0.004579476995852813,0.003466373778636266,1.7179223895072937,29.286904737964257,25.15312196630606,0.8588521795442717,0.004191292243253917,0.8588521795442717,5.610778579142066E-4
Track_144,144,144,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.902877335856433,1231.991457559729,5570.629591830999,0.0,0.0017869475120788278,0.0037583484175607923,8.27538857615738E-5,0.0023292115057179865,0.0014048840533599336,1.677587934902736,12.868768707135825,8.902877335856433,0.6918204482857574,0.0012362468288694937,0.6918204482857575,0.001361809352860475
Track_145,145,145,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,28.445782727435834,1148.4860240346932,5607.14919240344,0.0,0.004013106982793998,0.0074843744311918915,0.0025347347906894894,0.003602612892607138,0.0018861658070970443,1.6246934277670724,28.90053860534964,28.445782727435834,0.9842647957491827,0.003949959924739353,0.9842647957491827,1.8415579995712151E-4
Track_146,146,146,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,35.40242395277749,1125.131917807895,5611.2157471791,0.0,0.004944944757785078,0.011110773047726357,0.001187028092557529,0.0044365674180223205,0.003305932208276208,1.4972789287567139,35.61120286262375,35.40242395277749,0.9941372688069072,0.00491595387590549,0.994137268806907,1.2719689685410337E-4
Track_147,147,147,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.367532204410769,1091.2148414288545,5660.512886293903,0.0,0.0030969442785358306,0.0064069346327328466,0.0013367286858173891,0.0021778373805708745,0.002195271044732788,1.4324052674429757,22.30275895065414,10.552303946562212,0.2406667361776485,7.453314716392608E-4,0.2406667361776485,0.0011088025592629815
Track_150,150,150,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,15.671189256458034,1121.4561950787693,5677.3451289395825,0.0,0.004320621270190093,0.008296834930511523,0.0010736105758011774,0.004426743209269131,0.003024356973628982,1.5522672335306804,25.929261781787844,15.671189256458034,0.6043823919223624,0.002611307417868124,0.6043823919223624,9.414464283453831E-4
Track_151,151,151,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,18.814776806418006,1113.9513065968288,5854.325112379983,0.0,0.0027547596970993486,0.007572743078011458,7.870346210453622E-4,0.0024556878122894664,0.0025813417326889434,1.444523743220738,19.838504010937747,18.814776806418006,0.9483969555388189,0.002612605709970061,0.9483969555388189,2.634036115828677E-4
Track_152,152,152,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,29.32355871264062,1059.7678247875176,5857.941233496945,0.0,0.004294332045501317,0.005554260535802522,0.0022535550507444034,0.005305504033524513,0.001529540357084914,1.5929270812443324,30.92579131264383,29.32355871264062,0.9481910556853512,0.004071847235687328,0.9481910556853514,3.148826381322244E-4
Track_153,153,153,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,18.16342646198731,1167.5716371320498,5820.066720019468,0.0,0.002768224851503385,0.0067472446555783844,7.803673931550498E-4,0.002912907414003113,0.002299154440871908,1.6420420578547887,19.935473819205836,18.16342646198731,0.9111108482653001,0.0025221596926423336,0.9111108482653002,2.4669866342064405E-4
Track_155,155,155,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,18.793669481001015,1214.7526367917155,5938.792021567073,0.0,0.0034720111618486015,0.006554617335222883,8.503924518172281E-4,0.004132319137545726,0.0019758049098955763,1.5992660863058907,25.00381700548381,19.64981749199878,0.7516320198983703,0.002609674762689952,0.7516320198983704,9.359117415048866E-4
Track_156,156,156,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.598071181942931,1077.149624157906,6000.566586600194,0.0,0.004738967011512087,0.010671678184539268,3.917544980469996E-4,0.005196389485533135,0.0044121294304453225,1.5616332462855749,34.12784649222841,18.947859385728734,0.2226355297183244,0.001055062430925658,0.2226355297183244,0.0014171443428207854
Track_157,157,157,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,24.419782324909075,1235.0041973929408,6026.371169250728,0.0,0.004274569483902085,0.00991317675656425,0.002273617274524753,0.003243167559128494,0.0029535625112763987,1.46149138041905,30.78347049316705,24.419782324909075,0.7932758046344868,0.003390912546808449,0.7932758046344868,6.922762891789639E-4
Track_158,158,158,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,15.429271087559282,1195.1701150556344,5976.399559012208,0.0,0.004518569708698999,0.009877258979169794,0.0019218093562166918,0.004941696911976549,0.0030188484493211014,1.6365762778690882,32.540647151225556,21.32858135350152,0.47415378728809887,0.0021424969405049116,0.4741537872880988,7.849106684047451E-4
Track_159,159,159,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,9.464492927799482,1113.7905739358946,6069.675719567024,0.0,0.0034777765900532976,0.005995576151128893,5.135593981863261E-4,0.0036612382537753074,0.00195816298241498,1.6138771573702495,20.87111412523735,11.843260810143436,0.4534732966820883,0.00157707881541526,0.4534732966820882,0.001400490396449295
Track_161,161,161,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,25.289332109159734,1103.0858284043193,6089.0127446382685,0.0,0.004106600470393091,0.01241848254511187,5.388201891082003E-4,0.0030813231516873987,0.004650451077416597,1.5747534036636353,29.573835419835554,25.831722014532556,0.8551252061204699,0.0035116575736993108,0.8551252061204699,0.0010032534224645724
Track_162,162,162,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.23994553112785,1076.3201521187216,6086.2300760059825,0.0,0.00640520433504085,0.011821353857430014,0.004111708721230869,0.005691521679041513,0.002840150288236274,1.564707568713597,46.12731630471544,13.23994553112785,0.28703047547065674,0.001838488845773487,0.28703047547065674,0.0014700216369946957
Track_164,164,164,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.147973930922573,1229.5257409347682,6100.81779719142,0.0,0.00164051014318771,0.0048373664222126755,3.8838430202531543E-4,0.0012732472282175546,0.0016385121739768992,1.6288861206599645,11.814194570176957,8.147973930922573,0.6896766328439206,0.0011314215116999978,0.6896766328439206,9.157562580371176E-4
Track_166,166,166,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,27.27458063412776,1131.08343654609,6298.21496260389,0.0,0.004214877309113292,0.007677397991431465,0.002090597841458466,0.0041219714076559,0.0019338305234503194,1.7048763207026891,30.353595085081192,27.27458063412776,0.8985617867562986,0.0037873276858354193,0.8985617867562986,3.1197258582417567E-4
Track_167,167,167,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,15.274639869012296,1228.552273005345,6359.141817480281,0.0,0.004299332209929024,0.007005517350363176,0.001352331589425993,0.005040618211363011,0.002284983343609412,1.6295549358640398,30.96180018200506,15.274639869012296,0.49333823547798383,0.002121024966180046,0.49333823547798394,0.0010486239941743375
Track_168,168,168,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.552011401506288,1236.2594658408295,6327.7683581742285,0.0,0.003373925335362352,0.005583911763530106,6.545491094968017E-4,0.003707949654519126,0.0017790598908525624,1.51629904905955,20.24787357697931,10.868628968201811,0.32359009831805524,0.0010917688309876811,0.3235900983180553,0.0013225520256412299
Track_169,169,169,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.899999447705298,1131.8728706680097,6398.084764755256,0.0,0.0025060143622428095,0.004638107407813807,8.330323385150978E-4,0.00247388632079278,0.0015835127125429843,1.6261460610798426,18.047155266998455,8.899999447705298,0.49315248392526945,0.0012358472074924416,0.4931524839252695,7.283548921425881E-4
Track_173,173,173,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.90412169108548,1230.1033716367667,6444.645410299525,0.0,0.0035369444559787233,0.006797262406864141,0.001040740901023781,0.0034611822596251176,0.0019492820484687547,1.6261546952383858,25.471436528667706,13.90412169108548,0.5458711241290458,0.001930715846167102,0.5458711241290458,0.0010523641846885712
Track_174,174,174,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,8.212177230125922,1117.221460956351,6583.487634829602,0.0,0.0025977780003758836,0.008728265948519524,4.532547324606777E-4,8.847115382435105E-4,0.003489334628350199,1.6734581589698792,15.589995422059312,11.27131958226831,0.5267594382039376,0.0013684040800565488,0.5267594382039376,0.0018325777074356038
Track_176,176,176,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,16.592679622792446,1176.9753748361968,6769.73731069314,0.0,0.0038337612631895142,0.010573962490071712,7.855049441443901E-4,0.002402432731688933,0.0039009201429071813,1.5670620997746785,23.007478134676912,19.276326457244245,0.721186369304158,0.0027648563661785684,0.721186369304158,9.07370086932671E-4
Track_177,177,177,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.518130557061232,1196.3749205676013,6777.922103078645,0.0,0.0017298447272157094,0.003363448658974818,5.949863902715983E-4,0.0015478000409807828,0.0011449594456995453,1.6918549878256661,12.45754088652573,11.518130557061232,0.9245910298010276,0.0015993989177322508,0.9245910298010278,3.462531005018061E-4
Track_178,178,178,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.599125060264951,1140.9398882203088,6761.217507698714,0.0,0.0016857730831172104,0.003044849820378485,6.423175974305222E-4,0.0016586550073814318,8.165258189295231E-4,1.6702619280133928,12.140157308881076,8.820636762040458,0.7083207277696724,0.0011940680170881071,0.7083207277696726,4.3647671689227296E-4
Track_179,179,179,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.929096800117066,1157.3620574687016,6801.76013284059,0.0,0.0024147276188102172,0.004580165746349715,2.741399850143684E-4,0.0025642505391952975,0.0013854180805181904,1.6867616517203194,17.389750402378205,5.929096800117066,0.34095353083999463,8.233099076501964E-4,0.3409535308399947,0.0015400714519460405
Track_180,180,180,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.3387249222494264,1192.5762638020492,6802.29780184274,0.0,0.0029475923792708736,0.006381401243416957,5.327118765757584E-4,0.002336829618661011,0.0023676724649270265,1.5267807926450456,21.227195715236963,9.921397013177515,0.06306649923091276,1.8589433252033086E-4,0.06306649923091276,8.686233017963522E-4
Track_181,181,181,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.592697130526815,1158.5230007918926,6833.295044202107,0.0,0.002452177991998144,0.0038539142269748165,8.779789506342715E-4,0.002375555390011407,0.001018422236837825,1.5663950102669852,17.659450652270092,13.592697130526815,0.7697123425965404,0.0018874716666845719,0.7697123425965403,3.968441577743164E-4
