LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_277,277,277,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.40497045781688,1589.8013068374385,3877.978274489834,0.0,0.0019100303219169892,0.005080720885673626,3.459474851304134E-4,0.001810885905823281,0.0017405853365729238,1.4921829359872,13.7551541218865,12.40497045781688,0.9018416186321551,0.0017225448371541137,0.9018416186321551,5.924984406167475E-4
Track_278,278,278,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.955653102086393,2114.2607822444397,3885.983782031351,0.0,0.003170139795098082,0.007929775583257527,5.595019493138053E-4,0.002962666975793957,0.003044039612923797,1.3779349497386388,22.829879174763665,10.433506683008236,0.30467323321514683,9.658567411165358E-4,0.30467323321514683,0.0010207322733616908
Track_279,279,279,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,22.100793778739334,1849.5374137010244,3886.0239034207166,0.0,0.003411200982189946,0.006884984338292896,3.5797741888407645E-4,0.005171797932018223,0.0027182827754916516,1.3289175374167306,24.565890243910246,22.100793778739334,0.8996536888875014,0.0030688995471638532,0.8996536888875014,4.8357883087575147E-4
Track_280,280,280,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.670572072952128,2014.8609094832052,3894.9654294585316,0.0,0.002131117769312643,0.005447594759814243,2.726771968778482E-4,0.0027483657450140583,0.001979920507904854,1.6751399040222168,15.34732356466766,14.670572072952128,0.9559042663781757,0.0020371445678402963,0.9559042663781756,4.3899298170067634E-4
Track_281,281,281,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.3048103885660955,1642.3651034897227,3889.9482698140187,0.0,0.0012172399447037793,0.0019635335805008453,2.7135575446316006E-4,0.0016577219864917544,7.274798261621559E-4,1.5992587804794312,8.76599855541181,5.3048103885660955,0.6051575704733715,7.366219676200801E-4,0.6051575704733715,0.0010653194327048042
Track_283,283,283,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.7885875954757404,1612.2766535714138,3896.8247260313196,0.0,0.001397930398421408,0.00354837620622052,1.5259223759025767E-4,0.0014132456454851647,0.001298385843928485,1.5178245476314,10.067247551681724,4.978264133673703,0.3763280455781442,5.260804146922049E-4,0.3763280455781442,0.0017877096191074443
Track_286,286,286,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.552052144981763,1561.8760267865239,3911.650831185522,0.0,0.0019198443443325785,0.004344451503894135,4.1706282238046234E-4,0.001825634226814336,0.0015732916179572796,1.4145823206220354,13.825830167880676,12.552052144981763,0.9078696897450631,0.0017429684892480322,0.9078696897450631,4.910178453925257E-4
Track_287,287,287,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.429984531190027,1812.4226329642536,3915.479052408056,0.0,0.0011312152847774391,0.0026170807245842124,4.0328310120893115E-4,6.149881434174488E-4,9.339674282922499E-4,1.3506838083267212,6.7887406500832705,6.429984531190027,0.9471542459220559,0.0010714353600288788,0.9471542459220557,2.460460101912947E-4
Track_289,289,289,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.493293714805484,1667.4396996566186,3919.6472379256847,0.0,0.0014782727307730231,0.004383266910232826,2.5878783325938273E-4,0.001134251316601622,0.0015997140643770893,1.478815964290074,10.645835834457857,7.493293714805484,0.7038708685091312,0.001040513110902573,0.7038708685091313,0.0013054073558253002
Track_290,290,290,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.225818370331705,1727.041225941753,3928.268754941905,0.0,0.0014489212610089,0.004167132611850379,2.327496159344441E-4,0.001529101517960541,0.001439962887549326,1.327521732875279,10.434460137602843,10.225818370331705,0.9800045460407433,0.001419949422643808,0.980004546040743,3.974240493156922E-4
Track_291,291,291,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.5985317002132509,2132.235488931521,3928.431988974016,0.0,0.002218471321474789,0.003521067962027205,6.522187061561946E-4,0.002731354382393388,0.0010438252645202603,1.3725272246769495,15.976403406645577,3.7055357637334003,0.1000557922534882,2.2197090566180292E-4,0.1000557922534882,0.001155140439125142
Track_292,292,292,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,33.851301597892764,2036.6655024688775,3958.4370905666196,0.0,0.005687926068316465,0.011099517155129341,0.003494952862454463,0.00514339810859584,0.0027944464866177647,1.5559707539422172,40.961810294752574,33.851301597892764,0.8264112683083564,0.004700566196161574,0.8264112683083565,3.625382413695017E-4
Track_293,293,293,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.091378872077954,1542.3342384018968,3944.630361251158,0.0,0.0027203447149865387,0.004754161497147992,0.0014667493595816386,0.0028071304410360594,0.001208060318461764,1.5365083387919836,19.590663242321806,14.091378872077954,0.7192905466128517,0.0019567182370180502,0.7192905466128519,7.890855352047137E-4
Track_296,296,296,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.025306147294227,2084.9242000732856,3951.203548913053,0.0,0.001771283684913144,0.0026876023179350913,9.180974643290953E-4,0.0015269727128740269,6.968616951168238E-4,1.6219216414860316,12.755965075523141,8.497438998575747,0.6291414330299189,0.0011143879558287706,0.6291414330299189,4.23284407201364E-4
Track_297,297,297,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.5408874309863645,2131.2878837986177,3950.478737479512,0.0,0.0022264387203909785,0.006585426469270592,2.638051987097483E-4,0.0010957310859657818,0.002526144256625416,1.421061328479222,16.03378092509918,5.552239313588216,0.15847088362102263,3.5282571134841726E-4,0.1584708836210226,0.0016353346579246419
Track_298,298,298,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.609143439744361,1669.0036810822298,3958.446855120466,0.0,0.002614470901187197,0.006789773310789116,3.691639276262025E-4,0.0028331489178121823,0.0023295010447511367,1.4559507710593087,18.82820905006571,14.609143439744361,0.7759178475710294,0.0020286146341862593,0.7759178475710293,9.804526946224387E-4
Track_299,299,299,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.117501566449775,1750.5684860813017,3955.221580377532,0.0,8.332819962835322E-4,0.0015638478487961778,8.354239731739189E-5,0.0010275453604468915,5.417997260241295E-4,1.4016380650656564,6.000911165834037,5.117501566449775,0.8527874226144321,7.106124059216423E-4,0.8527874226144323,0.0011235622103357632
Track_300,300,300,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,17.936250545534907,2010.4189687570467,3966.0503600463385,0.0,0.0034293795513813106,0.004755699237469253,0.0012487228921371654,0.004622595012197291,0.0014841763833574166,1.3770496334348405,24.696803883381495,17.936250545534907,0.7262579656149041,0.002490614216307543,0.7262579656149041,8.125482319382784E-4
Track_304,304,304,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.774997643414187,1914.15025148263,3970.7807117001503,0.0,0.0020661929063742323,0.004040542037146197,6.222218795739173E-4,0.0019093659308115495,0.001389653807947306,1.4872757196426392,14.879764759023207,13.774997643414187,0.9257537243699313,0.0019127857783426782,0.9257537243699313,6.782964437469575E-4
Track_305,305,305,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.851438065458478,1531.3649560269262,3982.8878971688964,0.0,0.001854641806891702,0.003462128012531275,6.457685933699034E-4,0.002036320525321643,9.987332874100891E-4,1.4329853398459298,13.356271679020043,10.851438065458478,0.8124601180809953,0.0015068225014251827,0.8124601180809953,9.32366115369663E-4
Track_306,306,306,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.895850616453186,2176.2575817961815,3973.0588588921664,0.0,0.0012215286435282827,0.0028118418682129805,3.405575453889729E-4,0.001337235178583081,9.829142760766046E-4,1.3395827327455794,8.79688377887475,7.895850616453186,0.8975735970747564,0.0010964118585015284,0.8975735970747563,5.390796688594322E-4
Track_307,307,307,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.137569190201415,1864.9150198066782,3994.8576804174113,0.0,0.001678091686223724,0.0023310326425905886,9.600643278505689E-4,0.0018368383190881566,4.58993649072337E-4,1.4287228073392595,12.084839444589138,9.137569190201415,0.7561183772526384,0.0012688359626686256,0.7561183772526383,9.1440232526914E-4
Track_308,308,308,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.440197191906554,1998.8087302618162,3984.1800090485644,0.0,0.0015076728186855098,0.00369855019702055,3.267036994980759E-4,0.0015545965616953657,0.0011996019064053796,1.4498831033706665,10.857561656709407,8.571746493383289,0.777356597988182,0.0011719994132126212,0.777356597988182,4.907485469854822E-4
Track_309,309,309,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.55954140185297,2119.440308190087,4001.4802363803014,0.0,0.002127820321155688,0.007014816845454005,7.261803715984012E-4,0.0014156065533064998,0.0024187820414852245,1.5661216803959437,15.323576869608743,13.55954140185297,0.8848809594022147,0.0018828676872197738,0.8848809594022148,4.474636980839073E-4
Track_310,310,310,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.411460910504601,2156.346278932727,4002.6475555393886,0.0,0.0016883526161163586,0.004807486463090368,1.266721184318091E-4,0.001735116104274623,0.0017201426848697109,1.458400045122419,12.158733911335304,10.41375519257781,0.8562948236574401,0.001445727605688935,0.85629482365744,9.859384525857933E-4
Track_311,311,311,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.736258039269683,2077.4424968213484,4002.75273774183,0.0,0.0010210479209140056,0.0017390608575320982,6.220807263117681E-4,6.60453922194574E-4,5.303477886279025E-4,1.587761143843333,6.127595356666068,5.736258039269683,0.9361352545953189,9.558389553988537E-4,0.9361352545953189,4.936166044701084E-4
Track_312,312,312,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.891062000981504,1703.0587385578526,4022.0612536501617,0.0,0.0019015621928958905,0.004383562466665148,3.961211804877039E-4,0.0018299383313660088,0.0014916611589089837,1.5753046444484167,13.694170577032441,10.534786847184526,0.722282663659132,0.0013734654057983439,0.722282663659132,0.0012316442603457578
Track_313,313,313,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,19.147604511207565,2018.0250651700437,4012.6740486030403,0.0,0.0031116113662849358,0.00498625119809534,9.709646044856656E-4,0.004095558770689886,0.0016553897338136138,1.425978660583496,22.408384526433316,19.147604511207565,0.8544839316114341,0.0026588219139099777,0.854483931611434,7.87067029801514E-4
Track_315,315,315,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.730713442942024,2065.01829254463,4022.9895280508686,0.0,0.0021769070617793725,0.004013213157397538,0.001310152655987343,0.0020391554063961975,9.700588567056913E-4,1.3616005182266235,15.677076850667778,13.730713442942024,0.875846535277854,0.0019066365076813561,0.8758465352778537,5.742054866700182E-4
Track_319,319,319,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,34.70550183486688,2178.0359956851094,4046.592631905022,0.0,0.005048867071431657,0.010915339498097861,6.441482561331714E-4,0.005372798534747129,0.003372617528159944,1.4785507747105189,36.35960325423484,35.477824406194046,0.9545071653339532,0.0048191797965001695,0.9545071653339534,5.801966012814951E-4
Track_320,320,320,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,22.174097117409772,2130.319732630259,4041.098331755114,0.0,0.0031603402844287377,0.007059200910041638,2.3499079896811725E-4,0.00385721041083346,0.002399870897961082,1.4781512703214372,22.759307635647666,22.174097117409772,0.974286980623203,0.0030790783934579492,0.974286980623203,8.746188697375595E-4
Track_321,321,321,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.155194744548025,1643.2093541486174,4055.551768240867,0.0,0.0015821565663918704,0.004041447308389024,3.483844394702249E-4,0.0018258483242903014,0.001394379132440376,1.5653182779039656,11.393959125126784,11.155194744548025,0.9790446518232438,0.0015490019246729879,0.979044651823244,2.8491507149254925E-4
Track_324,324,324,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.91474886202702,1568.2798285394024,4064.2676477123377,0.0,0.0018358948740445904,0.004450991788267655,4.268183284370367E-4,0.0015761115175639184,0.0014299023056617642,1.4636830261775426,13.221264947626443,7.91474886202702,0.5986377924789958,0.0010990360546215576,0.5986377924789957,9.454234694529634E-4
Track_325,325,325,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.960103229804002,2084.05754884187,4067.3551906696694,0.0,0.0022070823712118763,0.004323561862306211,2.313910176758466E-4,0.0024239186020798384,0.0017434435794668555,1.4947335890361242,15.894385459414435,14.960103229804002,0.941219354973108,0.0020773486458045597,0.9412193549731079,3.5687967513022017E-4
Track_326,326,326,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.4370643744584,1623.3777879425481,4067.4604338765353,0.0,0.0016122945562986434,0.003751722837156569,1.2783694423458021E-4,0.0021793792606549477,0.0013981394991898278,1.387718643460955,11.610998975926353,11.4370643744584,0.9850198418044321,0.0015881421287874365,0.9850198418044319,4.2906402343878384E-4
Track_327,327,327,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.267683321267775,1591.738033681804,4074.496854331991,0.0,0.0028684481258801097,0.004109357755473245,0.0017370614902359766,0.002731206468713609,9.79990652852222E-4,1.3998278038842338,20.657235442481195,14.267683321267775,0.6906869683019911,0.0019811997397956613,0.6906869683019912,3.9019938341836686E-4
Track_329,329,329,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.9043485080807,1790.0690360550902,4072.874960912995,0.0,0.0030414453322384605,0.006478693760372507,0.0012862591018714183,0.0026907923318555257,0.0020045829936715014,1.3686019352504186,21.903081232890763,7.776092187285987,0.2239113509160567,6.810141330788486E-4,0.22391135091605668,0.0013728829611884112
Track_331,331,331,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,16.22594918211147,2016.4268796529263,4072.1853363956334,0.0,0.003213218260029991,0.008318305546274272,0.0010214137804783867,0.002915513361106009,0.0027273365156172966,1.570786714553833,23.140110335847,16.350243106775633,0.7012044863492026,0.0022531230595522083,0.7012044863492026,0.0013898219433716907
Track_332,332,332,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.401909786702429,2130.4837642157327,4071.7277776378187,0.0,0.0014019687528834695,0.0036190906711952462,5.437351375000396E-4,9.858973367791455E-4,0.001147380191229731,1.527563520840236,10.09632991094433,7.401909786702429,0.7331287558936467,0.001027823607603225,0.7331287558936465,8.063103935864279E-4
Track_333,333,333,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,8.88315500697097,1593.4912157534598,4081.6392919537416,0.0,0.002808081806419128,0.00538302259433261,6.702371185907241E-4,0.00236749711542537,0.0018380147477364815,1.377730131149292,16.85208763047028,8.88315500697097,0.5271248999981063,0.0014802098413951843,0.5271248999981062,7.260555875275091E-4
Track_334,334,334,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.321238016306648,1750.5744833538813,4080.424302870793,0.0,0.0026109696699706626,0.008212916042522053,5.319375624671019E-4,0.0017698033863869686,0.0028377452780947734,1.6155791963849748,18.80299480375393,14.14184066390261,0.6020975985190623,0.0015720585680954447,0.6020975985190623,7.683879685264865E-4
Track_336,336,336,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.049296403672713,1666.7620174416681,4096.454473393767,0.0,0.0026895746860366096,0.006275126154123162,8.779613582232631E-4,0.0021396799236815876,0.0019229137925748556,1.4157678399767195,19.36907173893855,13.2420351483845,0.5188321123035619,0.0013954377155545635,0.518832112303562,5.214987744557547E-4
Track_337,337,337,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,22.808559995074198,2058.4537957062194,4080.5525562084063,0.0,0.0037754198348528174,0.008803131991893963,6.219741596721413E-4,0.0038964318749244806,0.003131508466501046,1.4998211520058768,27.18882580414068,24.819956713879197,0.8388946311760401,0.00316717942989356,0.83889463117604,6.674948354692317E-4
Track_338,338,338,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,17.02477089652083,2090.81361285436,4101.571937354445,0.0,0.0026898814539741567,0.005739292324120414,6.728914792255312E-4,0.0030590431570341387,0.0018272219646988642,1.4749583176204137,19.371280939605256,17.02477089652083,0.8788665524804349,0.0023640468400353263,0.8788665524804348,6.355615726099626E-4
Track_342,342,342,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.661393910944922,1679.700376234878,4119.285350817848,0.0,0.002017766256440915,0.003215528406818003,8.519830019040495E-4,0.002341869010454789,8.952532712584504E-4,1.4099342652729578,14.531018445524435,11.661393910944922,0.8025173152633799,0.0016192923589480037,0.8025173152633799,4.604911245187373E-4
Track_343,343,343,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,16.68513559938989,2015.1175332880614,4118.207403761169,0.0,0.0024051328359258784,0.003810006631426891,0.0010298631964090611,0.0028070782653172636,9.867075585976446E-4,1.5903659548078264,17.320653217990234,16.68513559938989,0.963308680648357,0.0023168853389598,0.9633086806483574,2.8998563319127647E-4
Track_345,345,345,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.758218390095648,2156.8557686038375,4128.583817386068,0.0,0.0024094960116283846,0.00482214183718269,0.0010330102193521116,0.0023084200639277063,0.001444898695477083,1.4723597594669886,17.35207478944916,13.728205441459503,0.7352560742680303,0.0017715965784743622,0.7352560742680303,5.281112565002664E-4
Track_346,346,346,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.620571715498162,1589.2109026758758,4147.567873737771,0.0,0.0018743161861103442,0.005285142936476745,1.9276948852417714E-4,0.0018275382550563305,0.0018257934447074326,1.3520639113017492,13.497957449816214,11.780689489820988,0.8609133462379069,0.0016136238196921282,0.860913346237907,6.629351612516615E-4
Track_348,348,348,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.017387845560944,1669.9546364947018,4159.385467971223,0.0,0.0011001611251561204,0.0018304102849109175,3.848735504628115E-4,8.910768402304327E-4,5.813436986879933E-4,1.4364131093025208,6.602375915967342,6.017387845560944,0.9113973397074152,0.0010026839227168045,0.911397339707415,4.2068245537417665E-4
Track_350,350,350,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.222336487076811,1551.837398225321,4159.783040707254,0.0,0.0021257793912439473,0.004451265316946232,8.935692526632537E-4,0.0018670862202875363,0.0012941671343946214,1.4062882321221488,15.308879037241464,14.222336487076811,0.929025335720437,0.001974902912617995,0.9290253357204372,3.8381186770529543E-4
Track_352,352,352,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.755381574646295,2122.6676337689737,4169.353879833186,0.0,0.0013001925880349232,0.0043373682122688365,3.819233667838895E-4,9.523112459345287E-4,0.0015297320185390902,1.4424725600651331,9.363385089408077,8.755381574646295,0.9350658432867874,0.001215765678766106,0.9350658432867873,6.457749212993761E-4
Track_353,353,353,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,11.8358732576752,1969.0383838267128,4169.827629722972,0.0,0.0023546844830187527,0.004010110261624922,0.0011393198549084777,0.0024023330172872766,0.0011059009355688528,1.366113305091858,15.498598636714787,11.8358732576752,0.7636737704554191,0.0016435204293752796,0.6979790461218198,3.2464120906522734E-4
Track_355,355,355,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.833661090209132,1593.6976882614647,4174.81616869594,0.0,0.002102458062839982,0.0040863609817913095,6.318666964079696E-4,0.0019572179706926623,0.0013539255255139554,1.6063114064080375,15.140929626783036,9.833661090209132,0.6494753844449689,0.001365494758642422,0.6494753844449689,6.25972937631312E-4
Track_359,359,359,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.666042491776759,1732.6809489665754,4188.234870647266,0.0,0.0023031246782866804,0.004901956353801182,2.0091741613896685E-4,0.0027965271605397057,0.0017388845918227217,1.4514331647327967,16.58603769177774,12.668508472377415,0.7636569219938373,0.0017587971027884534,0.7636569219938374,7.894654517845264E-4
Track_360,360,360,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.263213516863923,1691.0684493453684,4190.955668853655,0.0,0.0011890770460233088,0.003551689010973142,3.8044563585830566E-4,7.944357359642701E-4,0.0011860823187923302,1.3435309444155012,8.56318239724729,5.093068728700393,0.49785387243816853,5.919866119900426E-4,0.4978538724381685,9.245712562408921E-4
Track_361,361,361,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.70245618766146,2136.026042946327,4190.845939268799,0.0,0.0021599850630683163,0.004390054691649756,3.6295458951498264E-4,0.002528694794997311,0.0018244424114220435,1.4077770028795515,15.555212450061132,12.023033791767958,0.7523173486206849,0.0016249942357078387,0.752317348620685,7.453054028572343E-4
Track_362,362,362,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.404379162239088,1865.4070159277358,4190.512261425962,0.0,0.0017002259149879865,0.004790704367716632,3.4589830360959165E-4,0.0010988331295935646,0.0016126965756182994,1.3742815256118774,12.244239913015189,11.404379162239088,0.9314076858390076,0.00158360348488247,0.9314076858390077,5.341287112598768E-4
Track_363,363,363,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.329846727502366,1525.839751887601,4191.430928396004,0.0,0.0016044182439201382,0.003860830236539628,5.523974449130433E-4,0.001613880595139269,0.0012972617734146835,1.3607086794716972,11.554277420548257,10.329846727502366,0.8940279302218977,0.001434394721822173,0.8940279302218977,8.084215680626339E-4
Track_365,365,365,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.03487823894151,1907.0118614065652,4210.490661804336,0.0,0.0017883089026817242,0.0034865886148569888,6.160491485222884E-4,0.0016145332328799712,0.0010934473911874151,1.5520042010716029,12.878572811996387,10.03487823894151,0.779191792866522,0.0013934356200797353,0.779191792866522,7.31196758656539E-4
Track_367,367,367,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.887040096524295,1951.0312280671499,4214.995129976572,0.0,0.002027354750230974,0.0035673095699321586,7.629615810197263E-4,0.0018942437651174218,0.0011008270853630712,1.6180565697806222,14.600070338766969,5.887040096524295,0.4032199818169833,8.174699455247083E-4,0.4032199818169834,0.0012248218421419294
Track_368,368,368,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.643203054211202,1741.2604570386663,4211.667906949531,0.0,0.0020497961840899156,0.004852460290310407,6.19906123147474E-4,0.0018063307506222864,0.001621003687900766,1.369048033441816,14.761683156063004,12.643203054211202,0.8564879032116546,0.0017556256357224224,0.8564879032116546,6.192243435189967E-4
Track_369,369,369,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.246170312059022,2004.4212136421263,4222.724327436482,0.0,0.0018724332209741827,0.0045165372913769,1.8385926046428667E-4,0.002135116856279356,0.001742338458167233,1.5290497030530656,13.484397206632199,12.338429822710085,0.9081733595058914,0.001700493968742561,0.9081733595058916,4.965450616286621E-4
Track_372,372,372,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,2.069999999999709,1512.4799999999998,4225.847500000001,0.0,8.048281864189244E-4,0.0014371931900333604,2.874386380069752E-4,5.748772760139506E-4,4.7230987780439283E-4,1.6626490751902263,4.829999999999927,3.449999999999818,0.42857142857137476,3.449263656080671E-4,0.4285714285713747,6.543587779129727E-4
Track_373,373,373,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.680860757783941,1858.0953280664014,4235.901986482598,0.0,0.0017164788228330409,0.0035572375247628655,9.99584505896207E-4,0.0016395693477126434,9.56059095593141E-4,1.4996737412043981,12.361285830963322,11.680860757783941,0.9449551541414074,0.001621995510610658,0.9449551541414075,3.8481769800462385E-4
Track_374,374,374,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,15.652002142192094,1806.9740824486248,4233.551698111611,0.0,0.0023092944681229405,0.005460966158584296,2.0844633337256275E-4,0.002143807823589517,0.0018142212623814627,1.6274946417127336,16.630469661848366,15.652002142192094,0.9411641679668882,0.002173425206681465,0.9411641679668882,4.593360450056858E-4
Track_375,375,375,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.030129938545892,1628.3478501023721,4236.557244787721,0.0,0.0021815428875146398,0.007266403043126678,4.281307753348214E-4,0.002068064274036908,0.002607653276547076,1.341869797025408,15.71046192143818,14.083430275355587,0.8930437570012286,0.0019482132563253822,0.8930437570012285,9.491723045475643E-4
Track_377,377,377,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,13.516988813335653,2044.2999019898477,4254.26174871118,0.0,0.00233312860098271,0.0049402764444780875,6.078739639339476E-4,0.0011859807986014227,0.0020686889886599303,1.3063669204711914,14.001760043827094,13.516988813335653,0.9653778361453094,0.002252350640265421,0.9653778361453093,3.3507945907416704E-4
Track_378,378,378,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,7.795871781429929,1776.042280804513,4250.063907840463,0.0,0.0014519683611402422,0.002541489303322221,4.1273151787390164E-4,0.001721700960263333,8.803617771873727E-4,1.5061187545458476,8.71366995173414,7.795871781429929,0.8946714558403079,0.0012990346474954064,0.8946714558403079,5.923753242777978E-4
Track_379,379,379,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.910701045425778,1850.4561572972948,4257.25205548661,0.0,0.0014458275119253133,0.002878912755151557,4.8717232061185875E-4,0.0015576840351606174,8.661981002018811E-4,1.4712927000863212,10.412180388966988,9.910701045425778,0.9518372401545607,0.0013761924686905257,0.9518372401545608,3.3115211815512124E-4
Track_380,380,380,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.387801371516215,2032.4637510456448,4254.469384193338,0.0,0.001573811917159336,0.002984034588251551,7.235632362232007E-4,0.00166263195184236,8.278449604770705E-4,1.386953898838588,11.333864824544477,10.387801371516215,0.916527727507436,0.0014424422599581671,0.9165277275074359,3.951098480644352E-4
Track_382,382,382,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,18.8577556504167,2198.2431969341,4259.0871276162425,0.0,0.002553170751619188,0.004037382866232518,0.0,0.003029556687904578,0.0016740285629801399,1.4494852821032207,20.168188506574126,18.8577556504167,0.9350247616076044,0.002618573719816481,1.0256163706073382,2.716113844478211E-4
Track_384,384,384,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.285901378051118,1672.1813882120189,4263.625167706144,0.0,0.0018035551275716322,0.004888738102317013,9.07918980197124E-4,0.0012183446234940668,0.0015595566418342432,1.4705697468348913,12.988369065349653,10.285901378051118,0.7919317141589259,0.0014282925037579228,0.7919317141589258,6.118411174096645E-4
Track_385,385,385,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.478909280087522,2079.790471795632,4277.784464400937,0.0,0.0015001421567365685,0.003697697734452232,4.8725476441910273E-4,0.0017453239627971333,0.0012248523860296126,1.3603731393814087,10.803329315704712,8.15871717355462,0.69227819142896,0.0010385156991519313,0.6922781914289602,9.672508641075326E-4
Track_386,386,386,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.399776065827814,1546.8734159914752,4275.8350352303905,0.0,0.0023274473136188777,0.004185894533112538,0.0010070631479516222,0.002503498493771949,0.0010854688979841849,1.5005639621189661,16.761198051174038,13.399776065827814,0.7994521647507904,0.0018606827932160233,0.7994521647507903,4.7485046204508716E-4
