LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID21083,21083,57,0.023524558171629906,674.2131703280841,1317.5398968663328,0.0,3598.8274892000004,2,10.0,1,,15.521100917431193,16.0,11.0,19.0,42295.0,1.4594414750034506,0.19116340099304674,3.4134947693103643
ID21564,21564,57,0.03338891267776489,685.6006756985158,1313.3905966052203,0.0,1799.4137446000002,1,10.0,1,,16.025688073394495,15.0,10.0,25.0,43670.0,3.2538355225044735,0.24537817135407802,1.9408222448600252
ID20593,20593,58,0.034946419298648834,16.53303105098253,1314.0547882988583,0.0,0.0,0,10.0,1,,15.77651376146789,15.0,9.0,26.0,42991.0,4.64744165963508,0.2568361594512069,1.3874092631836414
ID24595,24595,58,0.022521769627928734,0.0,1336.5303341325832,0.0,14395.309956800002,8,10.0,1,,8.503119266055046,11.0,0.0,19.0,23171.0,7.131480320299905,0.22937778113780577,0.44493294658205884
ID22564,22564,58,0.020939720794558525,15.125684530711084,1368.6711251491388,0.0,7197.654978400001,4,10.0,1,,16.36807339449541,16.0,13.0,20.0,44603.0,1.346096546455448,0.18207281456992278,3.745865898933795
ID21084,21084,58,0.024215757846832275,0.0,1319.2803298200822,0.0,3598.8274892000004,2,10.0,1,,9.301284403669724,13.0,0.0,21.0,25346.0,7.569105163442516,0.24530402364003276,0.4841251681540817
ID21565,21565,58,0.03887137770652771,11.009074862526504,1313.9946043407128,0.0,1799.4137446000002,1,10.0,1,,19.663853211009176,19.0,12.0,28.0,53584.0,3.530447049044947,0.3728103389465444,3.0251458900764416
ID24077,24077,58,0.01920793205499649,0.0,1343.0853357713336,0.0,12595.896212200001,7,10.0,1,,9.519633027522936,14.0,0.0,19.0,25941.0,7.690846429880952,0.19971640632296128,0.41210815449920907
ID23583,23583,58,0.020538419485092163,19.961252967386343,1378.3315089254165,0.0,8997.068723,5,10.0,1,,15.604770642201835,16.0,12.0,19.0,42523.0,1.1180894756217459,0.16284829339145174,3.909047770167224
ID27209,27209,59,0.024134568870067596,77.02787469838897,1326.8743704008402,0.0,23392.378679800004,13,10.0,1,,14.695045871559634,14.0,10.0,22.0,40044.0,2.4398477901468145,0.1901744060311663,1.9247736728394915
ID27721,27721,59,0.02540324255824089,79.37643055223911,1326.8367301346407,0.0,25191.792424400002,14,10.0,1,,15.048440366972477,15.0,10.0,22.0,41007.0,2.6283223763055212,0.19604615516088597,1.8769523393296643
ID24075,24075,59,0.03283120319247246,63.093875959608965,1318.916333942736,0.0,12595.896212200001,7,10.0,1,,19.88954128440367,20.0,16.0,25.0,54199.0,1.7181923626540825,0.21869761536330404,4.154617677805531
ID24594,24594,59,0.03444110229611397,63.21350346045146,1320.126383922373,0.0,14395.309956800002,8,10.0,1,,20.15889908256881,20.0,16.0,25.0,54933.0,1.707738788119064,0.2330650763053353,4.462380175726346
ID23571,23571,59,0.03161780163645744,63.21338726204512,1319.4030211376537,0.0,8997.068723,5,10.0,1,,19.632293577981653,20.0,15.0,24.0,53498.0,1.6683058934185988,0.2133266822722729,4.138021876552748
ID30294,30294,59,0.01898876018822193,85.0899355333418,1329.6427599980009,0.0,32389.447402800004,18,10.0,1,,13.412477064220184,13.0,9.0,18.0,36549.0,1.8247740169278035,0.15444874073048906,1.966706789097322
ID28249,28249,59,0.022611962631344795,80.64260685839236,1327.1801091365062,0.0,26991.206169000005,15,10.0,1,,14.165504587155963,14.0,10.0,21.0,38601.0,2.36735921630583,0.18258830691923503,1.8477246993802505
ID25114,25114,59,0.028753632679581642,70.9628683746696,1324.7607373130002,0.0,19793.551190600003,11,10.0,1,,15.904587155963302,16.0,8.0,24.0,43340.0,3.377344873161873,0.2139340313766527,1.6598229845832162
ID25627,25627,59,0.037156619131565094,60.290529031888525,1321.6510107664335,0.0,16194.723701400002,9,10.0,1,,20.05834862385321,20.0,8.0,27.0,54659.0,2.993980903057564,0.24781611302390036,2.6610626325502365
ID30812,30812,59,0.020497363060712814,91.25124932440782,1331.5561668011567,0.0,35988.274892,20,10.0,1,,13.52183486238532,13.0,9.0,20.0,36847.0,2.0111611137805294,0.169838002041834,1.9522161763782957
ID21085,21085,59,0.027365747839212418,62.68958898655355,1321.1710966748044,0.0,3598.8274892000004,2,10.0,1,,17.271926605504586,17.0,8.0,21.0,47066.0,1.8729371800376486,0.20563329023060295,3.145761273772665
ID28765,28765,59,0.020320618525147438,79.96419239164067,1329.4337117929365,0.0,28790.619913600003,16,10.0,1,,13.801467889908256,14.0,10.0,19.0,37609.0,1.8729461711236424,0.16965187027575185,2.13762741837174
ID23070,23070,59,0.03273903578519821,63.295464583094756,1319.6262724726605,0.0,10796.4824676,6,10.0,1,,19.76623853211009,20.0,16.0,25.0,53863.0,1.5938683381483276,0.22222329878999506,4.509626937618598
ID29790,29790,59,0.018652139231562614,87.48276366839184,1329.8575914218493,0.0,34188.861147400006,19,10.0,1,,13.12183486238532,13.0,9.0,18.0,35757.0,1.7509752711081892,0.15784580885032304,2.0432752661946796
ID22559,22559,59,0.03111271932721138,66.41853568906417,1321.611050605388,0.0,7197.654978400001,4,10.0,1,,19.584587155963302,20.0,9.0,25.0,53368.0,2.1306235652974874,0.20231315073908546,3.093457877968791
ID29279,29279,59,0.018795065581798553,82.70990721712779,1329.4605355846302,0.0,30590.0336582,17,10.0,1,,13.467522935779817,13.0,10.0,18.0,36699.0,1.7356899481516517,0.1554324405993643,2.087577852107647
ID31842,31842,59,0.029889274388551712,98.01043864003377,1335.7205708486192,0.0,41386.51612580001,23,10.0,1,,15.8348623853211,16.0,8.0,24.0,43150.0,3.591559287828376,0.22650742162136034,1.6284465375724728
ID31332,31332,59,0.022324105724692345,94.03420026952648,1333.6165900906906,0.0,37787.6886366,21,10.0,1,,13.799633027522935,13.0,9.0,22.0,37604.0,2.5518557090573606,0.18131304314144311,1.6599899810904846
ID26149,26149,59,0.0335620753467083,63.564498134419686,1322.366067605641,0.0,17994.137446,10,10.0,1,,18.582752293577983,19.0,8.0,24.0,50638.0,3.1667201493551844,0.2328821202791773,2.216894062570977
ID34411,34411,59,0.024397460743784904,100.52255458075005,1335.1299283561814,0.0,46784.75735960001,26,10.0,1,,14.2,14.0,9.0,21.0,38695.0,3.023403572630635,0.1938929210012162,1.5255231213431792
ID32367,32367,59,0.027072802186012268,96.08616213908829,1335.2489175365013,0.0,39587.102381200006,22,10.0,1,,14.948256880733945,15.0,9.0,23.0,40734.0,3.3064094866131937,0.20968607078127183,1.5673313178494972
ID32879,32879,59,0.028773555532097816,99.01900649994887,1335.7600840001885,0.0,43185.9298704,24,10.0,1,,15.548990825688074,16.0,8.0,24.0,42371.0,3.429096675592858,0.22110045803362136,1.642066427317995
ID22064,22064,59,0.028286324813961983,65.60992054257885,1321.8554434510302,0.0,5398.2412338,3,10.0,1,,17.533577981651376,18.0,8.0,22.0,47779.0,2.320515792728497,0.2071119739277581,2.59282775145741
ID33904,33904,59,0.020116940140724182,101.5547310129992,1334.6008495402195,0.0,48584.1711042,27,10.0,1,,13.016146788990826,13.0,8.0,20.0,35469.0,2.501195715615571,0.16782395915649082,1.4956891341563578
ID26674,26674,59,0.026861388236284256,75.72438960501229,1326.378981870108,0.0,21592.9649352,12,10.0,1,,15.395229357798165,15.0,9.0,23.0,41952.0,2.8499773282486616,0.20524038585491092,1.8397715577241374
ID20595,20595,59,0.019281994551420212,56.79490896034021,1315.2334394628497,0.0,0.0,0,10.0,1,,14.718532110091743,15.0,10.0,18.0,40108.0,1.5559928824972258,0.1866375941972672,2.9755545308288225
ID33398,33398,59,0.024494631215929985,99.06538945753897,1335.1363954456644,0.0,44985.343615000005,25,10.0,1,,14.264220183486238,14.0,9.0,21.0,38870.0,2.9761510111836276,0.19474873431026507,1.5625039743664328
ID21566,21566,59,0.03405380994081497,60.898053421910475,1321.5454688369841,0.0,1799.4137446000002,1,10.0,1,,18.024587155963303,18.0,9.0,25.0,49117.0,2.934637483368673,0.24271831669830282,2.3992235379692453
ID28770,28770,60,0.01896536722779274,132.34610606192368,1340.8468667629056,0.0,28790.619913600003,16,10.0,1,,14.413211009174312,15.0,11.0,18.0,39276.0,1.231727593578762,0.1584430382289145,3.200917990041789
ID22565,22565,60,0.01899738982319832,103.70369863669254,1371.7987203774956,0.0,7197.654978400001,4,10.0,1,,15.987155963302753,16.0,13.0,20.0,43565.0,1.1403928108820616,0.14056571163860382,3.455459608633467
ID25637,25637,60,0.020661668851971626,116.63242281906297,1369.0415827951097,0.0,16194.723701400002,9,10.0,1,,15.966238532110092,16.0,13.0,20.0,43508.0,1.1951465028798574,0.15659485971597717,3.61749307267381
ID26156,26156,60,0.019614767283201218,117.1394651895322,1357.6407972674126,0.0,17994.137446,10,10.0,1,,15.343119266055046,15.0,12.0,18.0,41810.0,1.1441903764504597,0.15342481731638483,3.567399024453227
ID27213,27213,60,0.01957741752266884,124.28852283473205,1339.5126760341586,0.0,23392.378679800004,13,10.0,1,,14.96954128440367,15.0,9.0,18.0,40792.0,1.441272270830749,0.15870860485195648,2.8452386439265407
ID27725,27725,60,0.021480796858668327,127.53688160049781,1338.8232149349953,0.0,25191.792424400002,14,10.0,1,,15.191926605504587,15.0,8.0,19.0,41398.0,1.687457225794024,0.17531758467232383,2.6858411357303287
ID24083,24083,60,0.018844926729798317,116.82189673674226,1372.120921325588,0.0,12595.896212200001,7,10.0,1,,15.526238532110092,16.0,12.0,18.0,42309.0,1.087469334716119,0.14486223733209008,3.6131100372668277
ID20596,20596,60,0.020128045231103897,83.15065093051368,1319.1893023027353,0.0,0.0,0,10.0,1,,13.52954128440367,14.0,9.0,19.0,36868.0,2.437686844874292,0.1582534071159934,1.5166474413310158
ID22068,22068,60,0.019710231572389603,97.92736076880277,1341.254469330139,0.0,5398.2412338,3,10.0,1,,15.25394495412844,15.0,12.0,18.0,41567.0,1.042818615629743,0.16174717874122516,4.073131984195786
ID26679,26679,60,0.02130739949643612,120.91765083813048,1337.9416747133491,0.0,21592.9649352,12,10.0,1,,16.188256880733945,16.0,10.0,22.0,44113.0,1.869299874058959,0.1592071162482127,2.37877049799435
ID23577,23577,60,0.019935037940740585,74.38850257176468,1350.0239972875847,0.0,8997.068723,5,10.0,1,,14.592293577981652,15.0,8.0,18.0,39764.0,2.2187657604360815,0.1597922221323045,1.8122476413815911
ID24602,24602,60,0.019424138590693474,116.33422100751598,1374.0233103532037,0.0,14395.309956800002,8,10.0,1,,15.561834862385322,16.0,12.0,19.0,42406.0,1.1193188788076718,0.14959734000498007,3.6183876333488336
ID25118,25118,60,0.019624847918748856,110.41218420094704,1338.1915863052934,0.0,19793.551190600003,11,10.0,1,,14.561467889908258,15.0,8.0,19.0,39680.0,1.822617944194332,0.15949498691403302,2.197949312493319
ID28254,28254,60,0.019844956696033478,132.16697380565915,1337.5713871304781,0.0,26991.206169000005,15,10.0,1,,14.242568807339449,15.0,8.0,19.0,38811.0,2.0011617420994647,0.15971516100650585,1.960337913041111
ID21567,21567,60,0.02224396914243698,88.24485825075641,1325.1864197164907,0.0,1799.4137446000002,1,10.0,1,,13.860183486238531,14.0,8.0,22.0,37769.0,3.3649599075237795,0.15441522281347989,1.101912598900058
ID21087,21087,60,0.020418502390384674,93.72632114808924,1336.6736459933923,0.0,3598.8274892000004,2,10.0,1,,14.100917431192661,15.0,9.0,19.0,38425.0,2.2900255936746925,0.16303290325245348,1.7263159775074746
ID21568,21568,61,0.05005554482340813,727.3214596085639,1345.0640320729347,0.0,1799.4137446000002,1,10.0,1,,20.635963302752295,20.0,13.0,32.0,56233.0,4.162753328064501,0.32926303210445834,2.4558741746736064
ID22561,22561,61,0.019256368279457092,699.8717114044117,1327.7078091514318,0.0,7197.654978400001,4,10.0,1,,13.06788990825688,13.0,9.0,19.0,35610.0,2.1475013967994654,0.1575081327688895,1.6560785789637638
ID23573,23573,61,0.026265500113368034,698.0960176053212,1324.4558538357787,0.0,8997.068723,5,10.0,1,,14.822385321100917,15.0,8.0,22.0,40391.0,3.2859351015666833,0.20830447839126065,1.555289839536397
ID20600,20600,61,0.04611044004559517,742.2294256130833,1367.728251425569,0.0,0.0,0,10.0,1,,18.235963302752292,19.0,8.0,33.0,49693.0,6.370224755436463,0.32065376869932394,1.3901169005441025
ID23069,23069,61,0.029294662177562714,702.2864856613184,1303.346505384661,0.0,10796.4824676,6,10.0,1,,17.620550458715595,18.0,12.0,22.0,48016.0,1.8065033007420532,0.21479030893314655,3.449245224736592
ID21086,21086,61,0.02393728494644165,705.2616890822537,1334.836245985823,0.0,3598.8274892000004,2,10.0,1,,13.908256880733944,13.0,9.0,22.0,37900.0,3.2111832063122754,0.18466647743619152,1.350297864200969
ID21569,21569,62,0.03963850811123848,42.12188435063125,1347.1363722235071,0.0,1799.4137446000002,1,10.0,1,,18.598899082568806,18.0,12.0,28.0,50682.0,3.311229763503844,0.27787951718954773,2.442837302461538
ID33409,33409,62,0.029379578307271004,19.142924509779466,1376.1804370067769,0.0,44985.343615000005,25,10.0,1,,16.470091743119266,16.0,11.0,22.0,44881.0,2.108894219740029,0.2288940046277,2.90931810426019
ID24081,24081,62,0.023257460445165634,40.30588451506819,1365.2492526202711,0.0,12595.896212200001,7,10.0,1,,16.117064220183487,16.0,13.0,21.0,43919.0,1.4100093877278763,0.17702247177060793,3.4382509680483375
ID37457,37457,62,0.0292519424110651,0.0,1410.015352503838,0.0,59380.65357180001,33,10.0,1,,10.42862385321101,15.0,0.0,22.0,28418.0,8.475917498264694,0.27348346945039487,0.5284550434134875
ID24596,24596,62,0.026455596089363098,33.884229974402395,1340.4322123169052,0.0,14395.309956800002,8,10.0,1,,16.642201834862384,17.0,12.0,21.0,45350.0,1.5788323987646071,0.20873288876746987,3.640535707257437
ID27734,27734,62,0.022118661552667618,9.76868037572229,1405.6677155566824,0.0,25191.792424400002,14,10.0,1,,16.969908256880736,17.0,12.0,21.0,46243.0,1.6812357873850352,0.3110389817862705,4.789388650209724
ID27223,27223,62,0.02502070553600788,15.535678089552425,1401.6221007584936,0.0,23392.378679800004,13,10.0,1,,16.386422018348625,16.0,12.0,21.0,44653.0,1.4949864347356936,0.2179096370737727,3.9222768952759757
ID23576,23576,62,0.0250302292406559,38.53960761689354,1344.9339545931493,0.0,8997.068723,5,10.0,1,,16.561467889908258,16.0,12.0,21.0,45130.0,1.556681649022189,0.19191587202371738,3.4260548173435286
ID36954,36954,62,0.02732437290251255,0.0,1410.705352676338,0.0,57581.23982720001,32,10.0,1,,10.382385321100918,15.0,0.0,21.0,28292.0,8.439504740799295,0.25815677743096777,0.5048460315156228
ID21089,21089,62,0.02519361674785614,27.418973442822566,1349.8723381863308,0.0,3598.8274892000004,2,10.0,1,,16.589724770642203,17.0,12.0,21.0,45207.0,1.5472623131768906,0.19046934993993356,3.430931997639766
ID22562,22562,62,0.0226034726947546,35.77961163034932,1348.8063576025306,0.0,7197.654978400001,4,10.0,1,,17.21981651376147,17.0,13.0,22.0,46924.0,1.4464663901091797,0.15685838920265177,3.228328490454769
ID25635,25635,62,0.02706366963684559,36.820989727715045,1355.668081447605,0.0,16194.723701400002,9,10.0,1,,17.18275229357798,17.0,13.0,22.0,46823.0,1.5925889945324712,0.2012359652295097,3.614900013079662
ID25123,25123,62,0.02444477751851082,31.178798837656842,1367.9183377814416,0.0,19793.551190600003,11,10.0,1,,16.156330275229358,16.0,12.0,20.0,44026.0,1.4843039898699197,0.1888886715617641,3.458713482573793
ID23076,23076,62,0.022395798936486244,43.23146831900673,1363.9309415458993,0.0,10796.4824676,6,10.0,1,,16.00330275229358,16.0,12.0,20.0,43609.0,1.3223163989914002,0.17232373891845681,3.5579659104798527
ID30309,30309,62,0.021586192771792412,8.395961929352973,1419.967641270443,0.0,32389.447402800004,18,10.0,1,,16.384587155963303,16.0,7.0,21.0,44648.0,1.8618742886068653,0.34090725422373114,4.474583804558876
ID28265,28265,62,0.021573863923549652,9.337145650674987,1405.6392623904476,0.0,26991.206169000005,15,10.0,1,,16.449908256880732,16.0,11.0,21.0,44826.0,1.7171943442592468,0.31821813362272733,4.624999275983017
ID36458,36458,62,0.028986064717173576,20.770243522331725,1381.6232409007985,0.0,53982.41233800001,30,10.0,1,,16.2851376146789,16.0,11.0,22.0,44377.0,2.074020129677939,0.22751926739399078,2.910705887553263
ID28779,28779,62,0.02247081696987152,10.638114497819709,1411.0393316193386,0.0,28790.619913600003,16,10.0,1,,16.380550458715597,16.0,12.0,21.0,44637.0,1.7640113701214495,0.2934831038830762,4.2138536759026435
ID30827,30827,62,0.026523318141698837,16.58832288356186,1410.6045495586623,0.0,35988.274892,20,10.0,1,,16.433394495412845,16.0,12.0,21.0,44781.0,1.7498857840761242,0.21743609815884277,3.354540541069713
ID29804,29804,62,0.024540195241570473,14.097562846703216,1416.3075491510108,0.0,34188.861147400006,19,10.0,1,,16.138715596330275,16.0,12.0,20.0,43978.0,1.6630171685841433,0.23485146290784523,3.6913122199193196
ID31852,31852,62,0.03099082037806511,16.34407709628616,1386.9982586679196,0.0,41386.51612580001,23,10.0,1,,17.097247706422017,17.0,12.0,22.0,46590.0,2.113451547617245,0.24995922441026788,3.2354688749358633
ID26157,26157,62,0.025110524147748947,36.9141873590025,1362.8525068519953,0.0,17994.137446,10,10.0,1,,16.50165137614679,16.0,13.0,20.0,44967.0,1.456823855100482,0.19278031092151202,3.661445497223601
ID29293,29293,62,0.024704577401280403,0.0,1418.2953545738383,0.0,30590.0336582,17,10.0,1,,10.273761467889909,15.0,0.0,21.0,27996.0,8.30962355297316,0.23555344377851262,0.4714178759679067
ID35949,35949,62,0.03076823800802231,16.395215077075445,1397.5765819289043,0.0,55781.826082600004,31,10.0,1,,16.718899082568807,17.0,12.0,23.0,45559.0,2.197872811652106,0.24981204873208712,3.0409115576312087
ID31344,31344,62,0.026569530367851257,19.13242758139852,1406.3915008667132,0.0,37787.6886366,21,10.0,1,,16.305688073394496,16.0,12.0,21.0,44433.0,1.7276325795662901,0.20826453788408747,3.253651533469621
ID35441,35441,62,0.03174448013305664,22.393836456409574,1379.6184276700815,0.0,52182.99859340001,29,10.0,1,,17.07816513761468,17.0,12.0,23.0,46538.0,2.296197362934556,0.23998503800322263,2.8789207626490776
ID20598,20598,62,0.02743685431778431,43.26942878301103,1353.9140170298058,0.0,0.0,0,10.0,1,,14.465321100917432,15.0,9.0,22.0,39418.0,3.5107331151608827,0.20963809622017446,1.4281538978508674
ID34422,34422,62,0.032506078481674194,20.239675137922735,1378.3223871930772,0.0,46784.75735960001,26,10.0,1,,17.175412844036696,17.0,11.0,23.0,46803.0,2.3162384581289777,0.24795986207984527,2.946691572845291
ID22072,22072,62,0.022412089630961418,39.58702167627766,1363.0247275528204,0.0,5398.2412338,3,10.0,1,,16.124036697247707,16.0,13.0,20.0,43938.0,1.3632037171936746,0.17022081327576344,3.4410252143014897
ID32377,32377,62,0.02890079654753208,18.269726868241676,1399.773519737493,0.0,39587.102381200006,22,10.0,1,,16.548256880733945,16.0,13.0,22.0,45094.0,1.9343961539052712,0.22782708751459854,3.1747167074191016
ID34937,34937,62,0.030156398192048073,22.034960673942756,1380.0358663659313,0.0,50383.584848800005,28,10.0,1,,16.744587155963302,17.0,11.0,22.0,45629.0,2.0513088709169027,0.23456466562003217,3.1018595568755027
ID32891,32891,62,0.030193744227290154,15.570503556585557,1378.7271944467536,0.0,43185.9298704,24,10.0,1,,17.016146788990827,17.0,12.0,23.0,46369.0,2.1503072844375843,0.25021403221179395,3.1675099328062073
ID33916,33916,62,0.030751684680581093,20.963586539932177,1379.1733731805075,0.0,48584.1711042,27,10.0,1,,16.394128440366973,16.0,11.0,22.0,44674.0,2.2713100858882473,0.24204118420520376,2.813164782764702
ID26687,26687,62,0.025715067982673645,27.197217004093506,1381.1219108867037,0.0,21592.9649352,12,10.0,1,,16.942018348623854,17.0,13.0,21.0,46167.0,1.5684151792195087,0.19299108380851557,3.4948951725585315
ID21570,21570,63,0.047303859144449234,124.87708973621992,1353.5036728354414,0.0,1799.4137446000002,1,10.0,1,,22.09651376146789,22.0,16.0,31.0,60213.0,3.1768491256867692,0.2959752245181774,3.1769898285986353
ID27219,27219,63,0.02171945571899414,203.79322989889832,1376.223341235396,0.0,23392.378679800004,13,10.0,1,,15.831926605504588,16.0,12.0,19.0,43142.0,1.2842978028089551,0.1700073781306291,3.582425711472034
ID27732,27732,63,0.023501470685005188,208.24449643568053,1373.1433029830216,0.0,25191.792424400002,14,10.0,1,,16.255412844036698,16.0,13.0,20.0,44296.0,1.4072176884959477,0.17912690064998285,3.509675614070362
ID24087,24087,63,0.020514987409114838,167.40106011498236,1384.8291852038396,0.0,12595.896212200001,7,10.0,1,,16.056880733944954,16.0,13.0,19.0,43755.0,1.2090856920859856,0.1533879943586179,3.5322386445004788
ID24605,24605,63,0.021244196221232414,175.7207207499012,1386.7656974433992,0.0,14395.309956800002,8,10.0,1,,16.20954128440367,16.0,13.0,20.0,44171.0,1.2728602624218062,0.15827476011530936,3.480327100970648
ID30304,30304,63,0.01997946761548519,219.59563276077458,1364.0147858698385,0.0,32389.447402800004,18,10.0,1,,14.50862385321101,14.0,11.0,17.0,39536.0,1.2550993401676451,0.1642820759936945,3.2621962680456957
ID23585,23585,63,0.019166911020874977,148.19679432395984,1388.4817914706678,0.0,8997.068723,5,10.0,1,,15.734311926605505,16.0,12.0,19.0,42876.0,1.1434615623898863,0.14579376987359577,3.501778648808479
ID21091,21091,63,0.028422990813851357,133.1934939927935,1357.904435880423,0.0,3598.8274892000004,2,10.0,1,,19.137614678899084,19.0,14.0,24.0,52150.0,1.6857999943438953,0.18363219622566218,3.5224416865144033
ID25125,25125,63,0.021762177348136902,195.94582029417438,1377.7624354735206,0.0,19793.551190600003,11,10.0,1,,15.936146788990825,16.0,13.0,19.0,43426.0,1.256830024780996,0.16709366144148774,3.630705600766237
ID28261,28261,63,0.022715693339705467,214.17108602398258,1367.5913146424068,0.0,26991.206169000005,15,10.0,1,,15.696880733944955,16.0,12.0,19.0,42774.0,1.3296052164679555,0.18054861565486405,3.6110286188994993
ID28773,28773,63,0.021458905190229416,216.1808668797912,1363.9711108024646,0.0,28790.619913600003,16,10.0,1,,15.20440366972477,15.0,12.0,19.0,41432.0,1.3383460045468911,0.17403752666963673,3.368153720370492
ID31846,31846,63,0.022396987304091454,232.71834093600876,1366.6189457908167,0.0,41386.51612580001,23,10.0,1,,15.167339449541284,15.0,12.0,19.0,41331.0,1.5086258603180405,0.17891379358314782,3.051543951305454
ID29799,29799,63,0.019456729292869568,222.41145990677356,1365.559223405884,0.0,34188.861147400006,19,10.0,1,,14.281467889908257,14.0,11.0,18.0,38917.0,1.2338701051103649,0.163684015291,3.256151495881827
ID30823,30823,63,0.019915511831641197,221.3889266558281,1368.8342108562342,0.0,35988.274892,20,10.0,1,,14.553394495412844,15.0,11.0,18.0,39658.0,1.281215393990929,0.1660856318391933,3.23574112180116
ID29288,29288,63,0.020019084215164185,216.27891605762892,1364.2054599915975,0.0,30590.0336582,17,10.0,1,,14.685871559633027,15.0,12.0,18.0,40019.0,1.2270067406090202,0.16590259735893867,3.4062277933912593
ID25641,25641,63,0.023281855508685112,182.49823319487143,1383.5267521455353,0.0,16194.723701400002,9,10.0,1,,16.837064220183485,17.0,13.0,21.0,45881.0,1.3441635015882223,0.16929153039652148,3.627076306989622
ID22570,22570,63,0.019893746823072433,136.12653467471782,1388.5940345280185,0.0,7197.654978400001,4,10.0,1,,16.256146788990826,16.0,13.0,19.0,44298.0,1.18625410587365,0.14526867927733905,3.476437960756268
ID23082,23082,63,0.01918197050690651,156.9230434917217,1385.5427289779602,0.0,10796.4824676,6,10.0,1,,15.788623853211009,16.0,13.0,19.0,43024.0,1.1013686818528186,0.1444001516116553,3.6176895352026284
ID31341,31341,63,0.019820183515548706,221.84579573694577,1368.580251062095,0.0,37787.6886366,21,10.0,1,,14.432293577981651,14.0,11.0,18.0,39328.0,1.277381189698328,0.16545980134636135,3.208041912767428
ID26161,26161,63,0.021634485572576523,191.90088811889942,1382.7126848745556,0.0,17994.137446,10,10.0,1,,16.152660550458716,16.0,12.0,20.0,44016.0,1.2479782785678724,0.16355129303742225,3.6386097975788982
ID32371,32371,63,0.019809136167168617,227.89382215982258,1366.810798101937,0.0,39587.102381200006,22,10.0,1,,14.524036697247707,15.0,11.0,18.0,39578.0,1.4165058554746892,0.15836573200583964,2.8035897940655823
ID34419,34419,63,0.02043898031115532,240.84825425130333,1368.388472331675,0.0,46784.75735960001,26,10.0,1,,14.449174311926605,14.0,11.0,19.0,39374.0,1.5442816028637278,0.1651188095790896,2.6519959939956586
ID20597,20597,63,0.03856043517589569,114.14765145807331,1348.816187819366,0.0,0.0,0,10.0,1,,18.11045871559633,19.0,9.0,26.0,49351.0,4.259124778528725,0.2912830861684096,1.9183722671681451
ID32885,32885,63,0.021859729662537575,236.93344518495718,1368.600732986869,0.0,43185.9298704,24,10.0,1,,14.831192660550458,15.0,11.0,19.0,40415.0,1.5184074449288754,0.17724709178731893,2.941231710376872
ID22071,22071,63,0.02469390444457531,143.72890320385963,1351.0272755347262,0.0,5398.2412338,3,10.0,1,,18.91119266055046,19.0,14.0,23.0,51533.0,1.7517045007084378,0.15078953415587582,2.829198146597029
ID26685,26685,63,0.023302119225263596,198.59813186587283,1377.428820840307,0.0,21592.9649352,12,10.0,1,,16.493211009174313,16.0,13.0,20.0,44944.0,1.33779417197668,0.17562451922606573,3.683514844073317
ID33405,33405,63,0.01997000351548195,239.18333881739636,1368.2575932259153,0.0,44985.343615000005,25,10.0,1,,14.22788990825688,14.0,11.0,18.0,38771.0,1.4203627650537596,0.16607825343483668,2.853358141023609
ID26689,26689,65,0.03015465848147869,670.1361613883341,1391.1286358378313,0.0,21592.9649352,12,10.0,1,,17.47633027522936,17.0,13.0,23.0,47623.0,1.9000080476250025,0.222530251433288,3.348530375742013
ID33412,33412,65,0.022760026156902313,588.2299978039592,1414.0677767991117,0.0,44985.343615000005,25,10.0,1,,14.506055045871559,14.0,10.0,19.0,39529.0,1.7211168056360686,0.18911252054666322,2.680811653273127
ID21575,21575,65,0.04202922061085701,741.6328143801201,1398.4270372997303,0.0,1799.4137446000002,1,10.0,1,,19.317064220183486,19.0,13.0,27.0,52639.0,3.2638531431198943,0.28880845299515484,2.652540564871078
ID24082,24082,65,0.028779082000255585,720.4720617696353,1371.2685991491628,0.0,12595.896212200001,7,10.0,1,,17.38422018348624,17.0,13.0,22.0,47372.0,1.78740920596348,0.2113600251006329,3.393992148052076
ID37458,37458,65,0.024627380073070526,597.45818461088,1411.9262511177933,0.0,59380.65357180001,33,10.0,1,,14.953761467889908,15.0,10.0,19.0,40749.0,1.8716304961200665,0.20024220716881522,2.6659196776652725
ID27733,27733,65,0.03136438876390457,656.6367299752299,1400.6792392017144,0.0,25191.792424400002,14,10.0,1,,17.629357798165138,18.0,13.0,23.0,48040.0,2.0307521389098024,0.23122950217994734,3.2607221926018113
ID27222,27222,65,0.029467733576893806,665.5404154793401,1394.8815894446484,0.0,23392.378679800004,13,10.0,1,,16.9651376146789,17.0,12.0,22.0,46230.0,1.9264836448805318,0.22257660235306348,3.2064574761191187
ID24601,24601,65,0.02998826652765274,709.6318238398675,1371.1287043696348,0.0,14395.309956800002,8,10.0,1,,17.743119266055047,18.0,13.0,24.0,48350.0,1.8185073479065388,0.21842886048193025,3.4982814722104867
