LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_78,78,78,36,1,0,0,0,1,64778.67358920001,0.0,64778.67358920001,152.46065352949654,175.13927414581923,1257.0546237239787,0.0,0.0027727597869545073,0.013872190854154245,1.485367327705417E-5,0.0012957392765151848,0.003198161587308919,0.03716019101233946,181.28729707498627,154.06218343310175,0.8409891701702293,0.0023535624470537937,0.8488158469864626,4.5973529397878464E-4
Track_79,79,79,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,17.00707276188032,356.3325826842905,1260.2848639595854,0.0,0.001747978703267301,0.004509879487306409,1.8585173816487965E-4,0.001370746476980365,0.0011998732843355613,0.04396426647498801,113.23174185982562,37.9525418473444,0.15019704265376485,2.6254123185251145E-4,0.15019704265376488,4.7227239990255696E-4
Track_80,80,80,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,179.4854076042933,247.29942303558425,1337.6368050461344,0.0,0.004212756266911763,0.009704592830453265,4.856125715472561E-4,0.0042162551772968,0.0023312223377263564,0.06280014764618229,272.8967631251339,197.82016082649207,0.657704421074398,0.0027707484216567438,0.6577044210743981,4.125878416506681E-4
Track_81,81,81,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,54.988252407118225,28.973516051918327,1300.6252407275238,0.0,0.0036778446433586914,0.02029748571210157,3.309582152651112E-4,0.002637910822966974,0.0038180739657521167,0.056850410595133495,238.24589766392046,54.988252407118225,0.23080461383090395,8.488635126404617E-4,0.23080461383090403,5.476472910815674E-4
Track_82,82,82,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,43.92986346760376,99.26850101482997,1336.1173942168978,0.0,0.003280330932661802,0.014654536936387515,3.371029303132961E-4,0.0026093325493272384,0.0027711261072712306,0.048230983316898346,212.49548675145482,54.22496475959949,0.20673316002699996,6.781531796434901E-4,0.20673316002699987,4.7331191530947185E-4
Track_83,83,83,34,0,0,0,0,0,59380.4507901,5398.222799100001,64778.67358920001,120.87270391716575,295.55327416069167,1348.3425651119858,0.0,0.0037625429593703464,0.018204175102656834,5.796100107177681E-4,0.0028525591918570556,0.003567253265983888,0.043643653721493834,223.4214970445281,122.24820927434473,0.5410074926365556,0.0020355639323862765,0.5410074926365556,2.9337967730557715E-4
Track_84,84,84,26,2,0,0,0,1,48584.0051919,0.0,48584.0051919,104.98654734364322,256.12058219819545,1276.4944085124023,0.0,0.0063982071008,0.018683760962975998,6.325380282647264E-4,0.004638142132503204,0.0054390508449265,0.04928356480713074,294.4326865000307,126.95145320793752,0.3565723241927906,0.002160928209375927,0.3377396472686443,3.903470327871541E-4
Track_85,85,85,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,54.692625347813724,41.64984813741074,1381.335189142438,0.0,0.004037756638896881,0.03364077601658106,2.3373932109303883E-4,0.0032477135305289287,0.0054854416329884826,0.044738106026842785,261.56051934372647,84.06836638297183,0.20910122630525937,8.442998647155406E-4,0.20910122630525949,4.4070458394788764E-4
Track_86,86,86,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,213.8476372619776,138.28805510240096,1485.8645509652263,0.0,0.0046127197837901816,0.013180436250087075,3.047175311316258E-4,0.004120504229845544,0.0032236543675204423,0.05419450223043158,298.80586923258943,213.8476372619776,0.7156741526235529,0.003301204322553937,0.715674152623553,2.894859371171396E-4
Track_88,88,88,17,0,0,0,0,0,28790.521595200004,0.0,28790.521595200004,64.41116074140976,345.9649151259453,1429.5217657928206,0.0,0.003775551924282465,0.00890221207737772,0.0012001203388196948,0.003657214744236856,0.0019641423418681214,0.06216243983191602,108.70010920985324,64.41116074140976,0.5925583811241575,0.0022372349361030153,0.5925583811241575,4.1069141051841877E-4
Track_89,89,89,34,0,0,0,0,0,59380.4507901,5398.222799100001,64778.67358920001,73.37991912258609,47.30024026948325,1493.4993187398868,0.0,0.00275221201488129,0.012095839565482065,5.211905510599394E-4,0.002010802210409959,0.002722582559284694,0.03747120757094201,163.4275901135804,86.89700471817329,0.4490056977012745,0.0012357588759636042,0.4490056977012745,4.8557383807489105E-4
Track_90,90,90,32,1,0,0,0,1,57581.04319040001,0.0,57581.04319040001,40.11402852429601,259.5766925623642,1453.6662144311113,0.0,0.0028774274206500266,0.008348693097136123,3.818005534578445E-5,0.0023418881559964908,0.0020889975713996416,0.030355512455571443,165.02054334436352,76.86594535815529,0.24308505905586789,6.966533828095681E-4,0.24210980190499132,4.590671344950544E-4
Track_91,91,91,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,48.16324484206944,316.1803667488306,1494.7643094967136,0.0,0.0027444500397301396,0.011438147956572999,3.7578706507778787E-4,0.0023032322304672548,0.0022229108638422185,0.08254911448504473,177.78183330554575,80.21838618731142,0.2709120720973408,7.435046470309217E-4,0.2709120720973409,5.769869353719205E-4
Track_92,92,92,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,80.94849403143219,72.43018154035636,1442.6050508216267,0.0,0.0029209691322548813,0.007323659943662225,4.993949394604977E-4,0.002527887699007738,0.0016865258249674187,0.0656747929751873,189.21650598246777,96.16595295890146,0.42780884051908574,0.001249616417662001,0.4278088405190858,3.785936609359375E-4
Track_94,94,94,17,0,0,0,0,0,28790.521595200004,0.0,28790.521595200004,69.81109970084803,335.00029385460135,1517.4694767866417,0.0,0.0057906313275449236,0.012992568651316521,6.409910020170085E-4,0.0070322798432559935,0.003987893160621007,0.05072772261850974,166.71529628552375,69.81109970084803,0.41874441791643735,0.002424794544621485,0.41874441791643724,5.50050510326144E-4
Track_95,95,95,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,133.5023158815285,236.1040237235339,1616.8180103507061,0.0,0.004597116249830359,0.016832581822061935,1.8097187476557637E-4,0.002697564358608853,0.004352666256619588,0.051299293399662584,297.7950929993682,154.39832544775405,0.4483026047773451,0.002060899189263211,0.4483026047773453,5.059967718897444E-4
Track_96,96,96,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,98.82835733164264,70.2961354748664,1612.2718703339765,0.0,0.0029441917015247555,0.01265714160901871,4.5224212420951057E-4,0.002088242314023769,0.002740748089870969,0.09373948340480392,190.7208332171035,117.31825732414902,0.5181833345869626,0.001525631073559361,0.5181833345869625,5.687235938235048E-4
Track_97,97,97,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,89.98010302801896,344.3201495813817,1553.1156478564305,0.0,0.004359438192421166,0.018273560502653455,0.0,0.0031564148280313416,0.0037416416237330274,0.04179952313771119,282.39862369914283,120.46616584343906,0.3186279800140969,0.0013890389852474622,0.3186279800140969,6.513102867120285E-4
Track_98,98,98,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,73.33356501886637,312.64579707925196,1604.3261994405639,0.0,0.002741998607070811,0.010436977770360577,3.765722022290024E-4,0.002583804829484195,0.0017596298381527438,0.04961158818489796,177.62303274948113,74.36781666748442,0.41286067399995224,0.001132063393022185,0.4128606739999522,5.320247439146784E-4
Track_99,99,99,24,0,0,0,0,0,41386.3747931,3598.8151994000004,44985.1899925,161.43687097420454,106.94366094470483,1579.9322134174088,0.0,0.0056320252990865955,0.01746790875056097,3.9228008816589256E-4,0.003743843376520814,0.004747296258517255,0.024458262060458463,233.08910987221898,161.43687097420454,0.6925972262827093,0.003900725100501422,0.6925972262827093,4.089483911341082E-4
Track_102,102,102,36,0,0,0,0,0,62979.2659895,1799.4075997000002,64778.67358920001,138.62818210915964,99.49375963316085,1672.1961849580878,0.0,0.0038941905985593298,0.016106010638695913,3.159595213525124E-5,0.002586267658874218,0.0034954118896747656,0.043109155570467315,245.25326552047827,150.24332059415894,0.5652450001632472,0.002201171765518384,0.5652450001632472,5.242769627482844E-4
Track_103,103,103,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,114.8308962136142,155.56210879852054,1640.819679561225,0.0,0.004253062607815481,0.01568787134437783,3.2307361810944075E-4,0.002733319759900168,0.0038032586650090464,0.044352946853315506,275.5077544261109,118.56131228636924,0.4167973291815674,0.0017726651357794854,0.4167973291815676,5.658535236848051E-4
Track_104,104,104,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,90.65962118011389,119.18504320025735,1646.7978232497524,0.0,0.0025058600801167756,0.006112036355316051,4.710032750632926E-4,0.002401996870820926,0.0015560075891290644,0.06499195773456548,162.3262921900912,96.731689385179,0.5585023840373776,0.0013995288288093134,0.5585023840373777,5.09650842951793E-4
Track_106,106,106,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,82.17477783428559,64.16617158644866,1728.6441864280155,0.0,0.004415193513971813,0.012501229873341506,5.886279679923767E-4,0.003920843036508916,0.0031927836507707878,0.03873435010177058,286.0103794747331,122.08852898785828,0.28731397086078525,0.0012685467806180257,0.2873139708607853,4.256161602774029E-4
Track_107,107,107,36,1,0,0,0,1,64778.67358920001,0.0,64778.67358920001,39.313047149391316,14.01653715213987,1687.4157194348832,0.0,0.004350842896010056,0.011447137626563665,1.2982935309222102E-4,0.00379298513843505,0.003241908873176237,0.03575690401097139,294.19539707197015,54.89741798494879,0.1336290354664319,6.0688255827371E-4,0.13948620365728492,5.611203389977179E-4
Track_109,109,109,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,168.97798857158682,160.5543380538563,1729.8364118581355,0.0,0.003868525856269632,0.010731395230699518,3.505558548105828E-4,0.0032669267674347315,0.002780884660483835,0.0400808266791943,250.59797371467093,175.2235513954657,0.6742991017317002,0.002608543509908469,0.6742991017317002,3.424659873016102E-4
Track_110,110,110,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,89.2273271195469,324.5804863465254,1752.832054215909,0.0,0.0025637086563077994,0.009226798789485078,1.2984344234292929E-5,0.002412272444267148,0.0023194334008936053,0.05966255642675065,166.07364622476945,89.2273271195469,0.5372756553967856,0.001377418248564185,0.5372756553967853,6.678177853766851E-4
Track_111,111,111,36,0,0,0,0,0,62979.26598950001,0.0,62979.26598950001,153.2434320177431,100.11254037056892,1729.9266137504387,0.0,0.003919523168530065,0.008734834984535898,3.612928646987961E-4,0.0034796026210599496,0.002249950448997538,0.05172216581801573,246.84869218286275,167.64355525766928,0.6207990435866765,0.0024332362343392833,0.6207990435866763,4.4337576180771796E-4
Track_112,112,112,36,1,0,0,0,1,64778.67358920001,0.0,64778.67358920001,114.96480890565599,57.25696052174531,1767.5267438892845,0.0,0.0029422994073882054,0.010979988746931135,5.125773424529549E-4,0.0019530388687009975,0.0024592579763329926,0.04010047416927086,205.0613321944985,126.97226370148493,0.5606362139333664,0.0017747323700191212,0.6031787130713866,4.89584307132287E-4
Track_113,113,113,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,117.07231586565729,120.33834259033361,1777.6136950481025,0.0,0.0027158592738038274,0.0055369450341777975,2.1283512460535054E-4,0.002841297360384664,0.0013125126234245972,0.05008637542660172,175.9297614119399,117.07231586565729,0.6654491822536621,0.0018072663328687814,0.665449182253662,3.186698249240486E-4
Track_114,114,114,19,0,0,0,0,0,32389.336794600003,0.0,32389.336794600003,130.50552481704605,334.71332258422893,1747.0111924480473,0.0,0.004315620264281141,0.0090907949849776,0.002035586955863148,0.0038146853993223334,0.0020788552330822125,0.025695976556131716,139.78007821740255,130.50552481704605,0.9336489611493018,0.004029274376460963,0.933648961149302,1.0691400617514389E-4
Track_115,115,115,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,60.2937289399063,279.3479040715865,1824.2427677400453,0.0,0.0027878989461585383,0.0066073048948404964,3.2631358002311076E-4,0.003204657619308303,0.0017059709533937984,0.05286226804192002,180.59639583287864,80.2076273587751,0.3338589824112618,9.307651052299187E-4,0.3338589824112618,5.301656550964329E-4
Track_116,116,116,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,129.519163273812,148.84448803591877,1839.6937795228037,0.0,0.0029343503321167786,0.008834295005730483,3.2892458427117877E-4,0.002483740299446496,0.002127787863106076,0.05790509857438706,190.08332236055352,131.91054150594746,0.6813809947415466,0.001999410548217919,0.6813809947415469,4.079002219474837E-4
Track_117,117,117,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,78.73829032418485,81.14072257272015,1846.8739325308034,0.0,0.002401109477275396,0.0064429131815838935,2.809387582176049E-4,0.002259822472951717,0.0015308612056347452,0.04025798175181892,155.54068708035751,78.73829032418485,0.5062231098638905,0.0012154971067100115,0.5062231098638905,4.3633929434195624E-4
Track_118,118,118,17,0,0,0,0,0,28790.521595200004,0.0,28790.521595200004,66.58501664625419,381.93282034950795,1875.1578801396076,0.0,0.00391023764631663,0.02413076974644485,5.751894450833399E-4,0.0023781301731040988,0.005574497519973172,0.05064289534793181,112.57778139864294,67.89719891498113,0.5914578864409636,0.002312740893772322,0.5914578864409635,4.641812354590294E-4
Track_121,121,121,28,0,0,0,0,0,48584.0051919,0.0,48584.0051919,74.85147561886411,118.70509225261739,1926.2606712425293,0.0,0.005071054888585006,0.011093269383102951,1.6626415860496635E-4,0.004315766126165828,0.003244609257770199,0.04365686759618776,246.3721570354237,78.96407551922411,0.30381467012971713,0.0015406608681851422,0.30381467012971697,4.2196036308348627E-4
Track_122,122,122,19,0,0,0,0,0,32389.336794600003,0.0,32389.336794600003,78.62471923908039,78.2479102123624,1892.5285450219665,0.0,0.002817553144134918,0.009441591554093293,3.0036754759558005E-4,0.002532925397187777,0.002146851146858953,0.039210434120736624,91.25867772207002,78.62471923908039,0.8615588259840168,0.002427487779008455,0.8615588259840167,3.137651807923228E-4
Track_123,123,123,35,0,0,0,0,0,61179.85838980001,3598.8151994000004,64778.67358920001,121.63318037555223,74.60405585520887,1924.6315367428745,0.0,0.0033580494160220732,0.009848305367084255,4.4059093985568057E-4,0.0028913321537488625,0.002295474281709628,0.033722714121852605,205.44498773818103,127.14981113493717,0.5920474464461576,0.001988124581795879,0.5920474464461575,4.929346290585457E-4
Track_126,126,126,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,93.977177225313,288.44255648185776,2009.582814578208,0.0,0.0027160129273336433,0.00735239369051734,2.8533911639061526E-4,0.0025522801371210503,0.0016428217986990247,0.05106308039378475,175.93971488379364,105.77443198407026,0.5341441941484556,0.0014507425363674165,0.5341441941484555,3.4426745120167616E-4
Track_128,128,128,35,0,0,0,0,0,61179.85838980001,3598.8151994000004,64778.67358920001,196.8496100308728,125.73224608546599,1955.4354085560356,0.0,0.004601378918233073,0.014654312497979702,0.0010117849400903816,0.003985771038085113,0.002795157361196294,0.03603783819292273,281.5117106153105,197.66882126158586,0.699259045389662,0.0032175558298397737,0.699259045389662,3.1099513016924897E-4
Track_129,129,129,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,98.55438192384801,125.80508920981346,2081.168008125842,0.0,0.002877946972570689,0.011249687618752717,1.4099713070723008E-4,0.0019508323505805754,0.0028891494751422295,0.06974933024596523,186.42958754318298,104.96340667285293,0.5286413129086589,0.001521401666061269,0.5286413129086588,4.4235720717576455E-4
Track_130,130,130,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,79.30940683566675,325.4647853156337,2021.2015239293019,0.0,0.002192593060175432,0.005596184579874858,4.5390318445025457E-4,0.0020167675231901336,0.0012157472167061505,0.06276722937016874,142.03327015904952,79.31007950137078,0.55838612141265,0.001224313534707653,0.5583861214126502,4.708681126609504E-4
Track_131,131,131,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,40.42024257589171,332.0201556683378,2080.042987059429,0.0,0.002078082107364876,0.006362474166260973,2.2966548140207008E-4,0.001991310802414993,0.0013225700698333656,0.04670419523844848,134.61540252454617,58.719774023872404,0.300264619188145,6.239745326096124E-4,0.300264619188145,4.0789417046095135E-4
Track_132,132,132,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,193.99803069361607,240.45028257012981,2029.9651755403036,0.0,0.0046799145455976385,0.018558313039342415,2.2935377683621592E-4,0.0030926491279508303,0.004294066044675926,0.040844248406387666,303.15865677461863,193.99803069361607,0.6399224510281515,0.002994782386621138,0.6399224510281514,5.660365841506093E-4
Track_133,133,133,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,37.49669685830743,44.509030757884425,2112.4912257171677,0.0,0.002199001341505321,0.006035456515007411,2.7389961958189444E-4,0.0017186245707474913,0.001290530295834315,0.06567265949136503,142.44839012358614,37.99683719262923,0.26323005002566785,5.788432331309565E-4,0.2632300500256679,6.518864773147733E-4
Track_134,134,134,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,29.140562479908063,360.2910058813913,2096.1593916034053,0.0,0.0026657644036885576,0.015441057734593255,0.0,0.0010933630461899399,0.0035325890888284373,0.03922612436518476,172.68468217224947,60.04049844384534,0.1687501295039067,4.4984808834934865E-4,0.16875012950390667,6.258168142408326E-4
Track_135,135,135,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,130.5227547537798,246.94348468927464,2132.882084043935,0.0,0.003581758535407133,0.014037720099942233,5.254919504374512E-4,0.002644590507763694,0.0033735242352314664,0.034962574825496286,232.0215670404697,145.71449482222127,0.5625457858019455,0.0020149031698534305,0.5625457858019454,6.646920733077139E-4
Track_136,136,136,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,167.75582387494345,157.38322668593227,2106.911685158369,0.0,0.003991772972910799,0.02304197065059543,1.1424152299366711E-4,0.002209835469183841,0.004838465522013867,0.02888193610753562,258.5817584543792,171.5849874537192,0.6487535117622772,0.002589676734333627,0.6487535117622774,4.986438251129146E-4
Track_137,137,137,21,0,0,0,0,0,35988.15199400001,0.0,35988.15199400001,75.8155406021945,299.06335624119595,2172.4674772299804,0.0,0.0029374854419432824,0.0064660708658794384,7.426100693939112E-4,0.0024285595887954944,0.001661579094494067,0.02518657568309988,105.71467256481712,78.10111662402227,0.7171714083086198,0.002106680571284532,0.7171714083086197,6.195596946670087E-4
Track_138,138,138,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,139.39547897196445,141.16816445489914,2193.1364201740007,0.0,0.004023689591682689,0.021619738658977393,2.338364414764936E-4,0.0021522980373584826,0.004814825692267997,0.034517669446162275,260.64927468387447,149.54813681072574,0.5348009471387507,0.002151873004624236,0.5348009471387508,7.559381551634706E-4
Track_139,139,139,21,0,0,0,0,0,35988.15199400001,0.0,35988.15199400001,59.84774790482452,351.4518899727808,2218.0758649335144,0.0,0.003613652534904577,0.0111619728974524,3.8345963005539143E-4,0.0029320259497502958,0.0027321102433167867,0.025901084854489283,130.0486766796493,59.84774790482452,0.46019497801002857,0.0016629847488362954,0.46019497801002845,4.311732118544927E-4
Track_140,140,140,35,0,0,0,0,0,61179.85838980001,3598.8151994000004,64778.67358920001,108.31930176887528,292.57982117445454,2220.67453782851,0.0,0.004192732344012869,0.02803468990427103,1.7241124470029998E-4,0.002520298490912936,0.005402714950681003,0.05123151279985905,256.51077107304144,165.4414037345019,0.42227974020643116,0.0017705059249848547,0.422279740206431,6.695015764748976E-4
Track_141,141,141,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,57.759516259272594,292.36264043182456,2252.4193527244765,0.0,0.0027414855159579128,0.008673928197609895,2.7418057517766603E-4,0.0026857364396952804,0.0018419715479814688,0.03965487446938012,177.58979538775716,91.48107969453258,0.3252411892989571,8.916440096560166E-4,0.3252411892989571,4.3440331997459785E-4
Track_142,142,142,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,174.47724065428739,128.69305255783124,2293.9747000665793,0.0,0.0036118985919389806,0.007845875611046162,7.223760445524926E-4,0.0032707559922727342,0.0022145906161427577,0.04825571743217674,233.97399992450636,178.32981261513115,0.7457120907048813,0.0026934364504088344,0.7457120907048813,3.8379470508788317E-4
Track_143,143,143,20,0,0,0,0,0,34188.7443943,1799.4075997000002,35988.15199400001,136.1496443278272,234.70422051657314,2267.5867028092043,0.0,0.005143797061338778,0.011939645412652598,0.001585752143058077,0.003633821819975951,0.0032054607190519307,0.022375398129224778,175.859962946263,136.1496443278272,0.7741935233401023,0.003982294370264333,0.7741935233401023,2.542275668936386E-4
Track_144,144,144,22,0,0,0,0,0,37787.5595937,0.0,37787.5595937,192.11794990400074,145.87248678140244,2319.1606386972358,0.0,0.005725626398389573,0.011413937279591719,0.002096003227753885,0.005685939652753335,0.0027415334484118805,0.024521540681069546,216.35744874040785,192.11794990400074,0.8879654988653042,0.0050841587011623505,0.8879654988653038,1.9590526755607752E-4
Track_145,145,145,35,0,0,0,0,0,61179.85838980001,3598.8151994000004,64778.67358920001,155.1715741140277,268.9749729638371,2270.956406869958,0.0,0.0049296780703791815,0.011817500498116957,8.366916878452669E-4,0.004044740030747614,0.002856555783692775,0.02845459548490388,301.59700625310086,193.97040715791917,0.5144997161669681,0.002536317968004616,0.5144997161669681,3.6605689954581107E-4
Track_146,146,146,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,35.43746789169772,387.1958596800894,2327.743928028998,0.0,0.0017008924081653816,0.004409785745638266,1.9172981502769534E-4,0.0016470408713905708,0.0011880565935346564,0.0415662498389547,110.18155411889359,40.19440490926112,0.32162795465253846,5.470545463222622E-4,0.3216279546525384,5.915930084092054E-4
Track_147,147,147,36,0,0,0,0,0,62979.2659895,1799.4075997000002,64778.67358920001,121.71937289426509,91.79442943859429,2317.451498253849,0.0,0.003947228766597821,0.018557292235820345,3.212564962417891E-4,0.0027354756902361007,0.0036847679584162563,0.042129318695515394,248.59357041297022,129.05687002540245,0.489632023435126,0.0019326896079506282,0.4896320234351261,6.509938098579233E-4
Track_148,148,148,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,59.84154344996886,316.8045023231418,2351.059138679242,0.0,0.002056251467107179,0.005897820466777532,2.588748947923494E-4,0.0017061195775833807,0.0015043930585214456,0.057293427252286186,133.20124260504966,59.84154344996886,0.4492566456560989,9.23784636738004E-4,0.44925664565609913,5.998236815108082E-4
Track_150,150,150,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,83.10773038445541,229.24556762967742,2390.8252307615503,0.0,0.0028989233100839935,0.013887236934862898,1.495396909535759E-4,0.001991675372239266,0.0027460039788243197,0.04260800456678545,187.78840686405425,87.30598817226391,0.44256049546562065,0.0012829489364276092,0.44256049546562065,6.063940440516112E-4
Track_151,151,151,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,113.63542316790539,153.6483811345116,2395.310290916346,0.0,0.004640614461949186,0.024434250660166214,4.7572591991876115E-4,0.0030900923856899765,0.004802670183312566,0.04681120671935984,300.61284948392733,135.14920032598917,0.3780125279507756,0.0017542104040063403,0.37801252795077567,3.2851657434149737E-4
Track_152,152,152,18,0,0,0,0,0,30589.929194900003,0.0,30589.929194900003,90.00083321725214,276.85712868296207,2461.7626495732193,0.0,0.005503010995526654,0.010094399945009295,0.001299579142853901,0.005293586758094366,0.0023210208225533683,0.027189576170510717,168.33671671191655,90.00083321725214,0.5346476691194785,0.0029421720018971867,0.5346476691194785,4.155332991605498E-4
Track_153,153,153,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,96.4388612912458,86.0827761858424,2455.390785354898,0.0,0.0027532982093086246,0.007838079401488982,4.1831245936651456E-4,0.0022066007212003013,0.002110911332244949,0.034728664200048186,178.3550059945323,101.96416561949898,0.5407129491739764,0.0014887439947106947,0.5407129491739765,7.085594166745505E-4
Track_154,154,154,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,118.18144072813439,100.73992288781983,2400.891110002656,0.0,0.0033015613157025615,0.010886176508224583,4.903450375565489E-4,0.0023007588721133698,0.0028011043800290824,0.06472494563943632,213.870762804626,118.18144072813439,0.5525834348666668,0.0018243880922538334,0.5525834348666668,5.385567009196265E-4
Track_156,156,156,21,0,0,0,0,0,35988.15199400001,0.0,35988.15199400001,132.07024057835173,153.9355549748464,2465.7263076984673,0.0,0.006181110483685362,0.014270701331091314,7.197875839120074E-4,0.004141104875391104,0.004298930733013377,0.026316533308653606,222.44674357857568,147.8845554229586,0.5937162237292994,0.003669825574827256,0.5937162237292993,3.399366797511637E-4
Track_159,159,159,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,163.93048881970145,132.81674253173986,2497.7701487125883,0.0,0.00295037440598294,0.00777636081964971,1.7753277975583528E-4,0.0022992663403099273,0.0018781642450185483,0.04444429409262296,191.12134061109876,163.93048881970145,0.8577299023517927,0.002530624351144976,0.8577299023517928,2.454445497590896E-4
Track_160,160,160,35,0,0,0,0,0,61179.85838980001,3598.8151994000004,64778.67358920001,137.0533583872466,155.7090814954252,2591.051901336185,0.0,0.005366341087482876,0.018302068762124354,2.312954748438641E-4,0.00445823977342346,0.004191395082864603,0.03159179911017418,328.31198780356766,137.15292336245295,0.41744853516968433,0.002240171226190617,0.4174485351696842,3.8213179054883225E-4
Track_163,163,163,20,0,0,0,0,0,34188.7443943,1799.4075997000002,35988.15199400001,140.3547738216703,115.60254129128084,2566.4723547024973,0.0,0.005117150897548474,0.018720673817590218,7.998386924250945E-4,0.0035158788751705975,0.004834494806309743,0.029532726854085922,174.94896406334766,143.45919636005053,0.8022612455758751,0.004105291852866947,0.8022612455758753,4.679517407238747E-4
Track_165,165,165,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,29.906947949891336,255.14859840834868,2609.747676775638,0.0,0.0028876094059405496,0.01581864320259288,1.6399345601551235E-4,0.0013073263408192762,0.0037342800197827774,0.03755514937880877,187.05550716052664,83.43342777028195,0.1598827449876998,4.6167891827407633E-4,0.15988274498769983,7.334707198655549E-4
Track_166,166,166,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,85.91304724064645,313.48858169385306,2573.6445686224633,0.0,0.0020170492280866367,0.009877418245936784,4.206571666886397E-4,0.0014273905576736366,0.0018404088141193047,0.05185305276835287,130.6617735595721,85.91304724064645,0.6575224329208761,0.0013262551157727008,0.6575224329208762,6.039138750349185E-4
Track_167,167,167,17,1,0,0,0,1,30589.929194900003,0.0,30589.929194900003,0.34500008624991096,386.6096334817999,2605.7505683420827,0.0,0.0016504253905237389,0.010968719703556715,0.0,3.8345963005564416E-4,0.0031158643710278242,0.04211458629545044,47.51660784714011,19.513073238958984,0.007260621115037688,1.1278224413393865E-5,0.006833525755329589,2.978632074952585E-4
Track_168,168,168,21,0,0,0,0,0,35988.15199400001,0.0,35988.15199400001,6.000739824085119,314.3262350103781,2635.500653609544,0.0,0.0016437243503896553,0.004705502503705884,2.7643500680693496E-4,0.0015905427800742028,9.759402834617366E-4,0.030293003522924015,59.154601758061844,17.429467835181843,0.10144164013862729,1.6674209403932634E-4,0.1014416401386273,5.79603796909365E-4
Track_169,169,169,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,28.24618976868934,351.9615642887946,2653.0937058525747,0.0,0.0024400423783697413,0.008617527304359779,2.3227770097817988E-4,0.00168265312637508,0.002067397456345256,0.04201795659153848,158.0627087722288,40.736816914629514,0.1787024275877279,4.3604149643160624E-4,0.17870242758772797,6.64381057171428E-4
