LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID6896,6896,67,0.07347895950078964,1088.1399484991227,2448.7653803077546,0.0,32389.336794600003,18,10.0,1,,24.13137614678899,24.0,11.0,37.0,65758.0,5.601518285219727,0.486527999072495,2.8199478163581015
ID11121,11121,67,0.151297926902771,1088.5916836365338,2447.272312228862,0.0,59380.45079010001,33,10.0,1,,35.87633027522936,32.0,11.0,78.0,97763.0,15.83321342372185,0.7106786258846324,1.882668117824043
ID11378,11378,67,0.13220413029193878,1090.539998878868,2446.978931420753,0.0,61179.85838980001,34,10.0,1,,33.47596330275229,31.0,13.0,64.0,91222.0,12.599030269368393,0.6700175889233494,2.132019231736766
ID9780,9780,67,0.07220841199159622,1086.4232579389172,2447.08536763432,0.0,48584.0051919,27,10.0,1,,23.882935779816513,23.0,12.0,39.0,65081.0,5.72861715603951,0.4773424359780382,2.6941190289273513
ID2358,2358,67,0.07787152379751205,1119.6379266669603,2456.9598180919484,0.0,5398.222799100001,3,10.0,1,,24.790825688073394,24.0,11.0,40.0,67555.0,6.664191096227223,0.49967826850076136,2.4789393937520736
ID4023,4023,67,0.0782979354262352,1095.4936884002036,2455.596136884175,0.0,8997.037998500002,5,10.0,1,,25.223853211009175,25.0,13.0,40.0,68735.0,6.027879718371098,0.4962720386108617,2.7757867261669746
ID7485,7485,67,0.0876936987042427,1086.711653815281,2450.3251804002307,0.0,30589.929194900003,17,10.0,1,,28.277064220183487,28.0,13.0,43.0,77055.0,6.748574019000418,0.49823677680227646,2.786811706413563
ID7490,7490,70,0.06701915711164474,943.4799423599754,2492.6674292968123,0.0,30589.929194900003,17,10.0,1,,21.067522935779817,20.0,9.0,35.0,57409.0,5.766426952775397,0.4978100498824204,2.428530688616547
ID5443,5443,70,0.05673704668879509,944.9199822020822,2490.215420184578,0.0,21592.891196400004,12,10.0,1,,18.58532110091743,18.0,8.0,31.0,50645.0,4.609310823938078,0.47498029466766495,2.596889339223627
ID6022,6022,70,0.057630762457847595,941.542746214133,2491.2285137188974,0.0,23392.298796100004,13,10.0,1,,18.7548623853211,18.0,9.0,30.0,51107.0,4.726679676174186,0.4789628850816718,2.5699950792645385
ID4873,4873,70,0.05486590787768364,933.3573274102143,2489.906559828024,0.0,16194.668397300002,9,10.0,1,,18.07559633027523,18.0,9.0,29.0,49256.0,4.43000826843812,0.4723265229822497,2.6179195162447373
ID3467,3467,70,0.04959660768508911,974.3692486903036,2491.092238304933,0.0,7197.630398800001,4,10.0,1,,16.849174311926607,16.0,9.0,27.0,45914.0,3.914608481097379,0.45528430253758206,2.693116360486378
ID8075,8075,70,0.056997813284397125,941.408765518525,2492.009598053751,0.0,37787.5595937,21,10.0,1,,18.18422018348624,18.0,9.0,31.0,49552.0,4.797267388924755,0.48951901412830146,2.491461986942837
ID2637,2637,70,0.06068415567278862,1007.7284523762736,2485.3423083446637,0.0,3598.8151994000004,2,10.0,1,,18.1045871559633,18.0,7.0,32.0,49335.0,5.8663276874189805,0.5221264966468455,2.117275100061715
ID10061,10061,70,0.09237995743751526,963.3272161503072,2483.981774087916,0.0,50383.41279160001,28,10.0,1,,23.456146788990825,21.0,6.0,49.0,63918.0,9.960937095467212,0.6276019122420413,1.816027980810774
ID9231,9231,70,0.09953644871711731,965.7749320803978,2478.7000851001494,0.0,44985.1899925,25,10.0,1,,24.229357798165136,22.0,7.0,53.0,66025.0,11.127047178802203,0.6476060932433167,1.711786142826951
ID6608,6608,70,0.06789346039295197,944.13466709219,2494.158609318661,0.0,28790.521595200004,16,10.0,1,,21.56,21.0,9.0,37.0,58751.0,5.724186775757685,0.4941656303144715,2.491372982161604
ID4306,4306,70,0.05258774384856224,930.8366877786764,2493.1793000411035,0.0,14395.260797600002,8,10.0,1,,17.244403669724772,17.0,8.0,27.0,46991.0,4.424817672806236,0.47268507028755113,2.5017551213455533
ID8658,8658,70,0.05817389860749245,938.4291780785447,2491.707185307647,0.0,41386.3747931,23,10.0,1,,18.461284403669726,18.0,9.0,31.0,50307.0,4.920855460910813,0.4944935511186922,2.482663655530601
ID7194,7194,70,0.06075885891914368,941.0946149437785,2493.7550844138414,0.0,34188.7443943,19,10.0,1,,19.042201834862386,18.0,9.0,33.0,51890.0,5.2767097913468906,0.49981442371684043,2.4052222308473956
ID10333,10333,70,0.08126845955848694,963.5053001541496,2483.749132824421,0.0,52182.8203913,29,10.0,1,,21.689174311926607,20.0,7.0,41.0,59103.0,8.034382124603992,0.6092026271799047,2.043956110184321
ID3742,3742,70,0.05208703875541687,943.3645231151962,2489.0701720486677,0.0,12595.853197900002,7,10.0,1,,17.231926605504587,17.0,7.0,28.0,46957.0,4.270043106305452,0.4668829183723327,2.5688817071958634
ID2913,2913,70,0.06282021850347519,1031.5417151705087,2482.3372716282734,0.0,1799.4075997000002,1,10.0,1,,18.653211009174314,18.0,7.0,34.0,50830.0,6.059703096408197,0.5241562883522509,2.1172081209101887
ID5730,5730,70,0.06092272698879242,942.7228159003962,2491.2251454225125,0.0,25191.706395800004,14,10.0,1,,19.588256880733944,19.0,9.0,32.0,53378.0,5.099596317996968,0.4866030659349386,2.514605171159225
ID5156,5156,70,0.0534760057926178,943.2163388328783,2491.609520334152,0.0,19793.483596700004,11,10.0,1,,17.771009174311928,17.0,8.0,29.0,48426.0,4.288987611324215,0.46841444982476854,2.643436786065016
ID7781,7781,70,0.0593227818608284,941.2548622720998,2493.098487732053,0.0,35988.15199400001,20,10.0,1,,18.668256880733946,18.0,9.0,33.0,50871.0,5.103916617514477,0.4979005606811221,2.431587069231817
ID9510,9510,70,0.08542120456695557,969.831481479465,2475.5211203935974,0.0,46784.59759220001,26,10.0,1,,22.0554128440367,20.0,6.0,45.0,60101.0,9.445776792545571,0.6041325831183649,1.7587313599612087
ID10600,10600,70,0.07755167782306671,963.2720836292453,2482.504294267645,0.0,55781.6355907,31,10.0,1,,17.97137614678899,15.0,5.0,47.0,48972.0,10.58913927265919,0.6044698750023545,1.2787739008525267
ID6313,6313,70,0.06333617866039276,944.5850804265361,2492.1239565287715,0.0,26991.113995500004,15,10.0,1,,20.33394495412844,20.0,10.0,32.0,55410.0,5.289008290540777,0.48652308253129467,2.5165709780884384
ID2093,2093,70,0.07413168996572495,1044.443306355202,2481.331477854843,0.0,0.0,0,10.0,1,,20.14605504587156,20.0,5.0,36.0,54898.0,8.167120745229541,0.5764008182257045,1.8038855205148192
ID3182,3182,70,0.049392230808734894,948.8643156323794,2490.672691973426,0.0,10796.445598200002,6,10.0,1,,16.68256880733945,16.0,7.0,27.0,45460.0,3.9805152273499407,0.45816718195910106,2.6337241684778196
ID8366,8366,70,0.056857869029045105,940.4187684443732,2490.617941648498,0.0,39586.96719340001,22,10.0,1,,18.13724770642202,18.0,8.0,30.0,49424.0,4.8283559372171885,0.4878655178054125,2.4634204738015875
ID10862,10862,70,0.08147924393415451,962.4819394159498,2479.147639033372,0.0,53982.22799100001,30,10.0,1,,21.351559633027524,20.0,8.0,41.0,58183.0,8.291123773833354,0.6112417493839863,1.9538827754372297
ID4593,4593,70,0.055911436676979065,941.1181287244965,2489.8575744825716,0.0,17994.075997000004,10,10.0,1,,18.185688073394495,18.0,8.0,30.0,49556.0,4.61872433436137,0.48044326064719345,2.555571459710828
ID8945,8945,70,0.10359374433755875,967.3682998089307,2477.911335137858,0.0,43185.78239280001,24,10.0,1,,24.899449541284405,22.0,7.0,54.0,67851.0,11.545645369993801,0.6646401808741514,1.7221371984469183
ID12145,12145,70,0.0720226839184761,965.3726729616681,2483.815852916316,0.0,64778.67358920001,36,10.0,1,,17.442201834862384,15.0,4.0,40.0,47530.0,9.210384605295078,0.5880569152405476,1.4025128070892807
ID11634,11634,70,0.07399124652147293,964.8937758156015,2483.6865488028475,0.0,62979.26598950001,35,10.0,1,,17.81211009174312,15.0,5.0,42.0,48538.0,9.505964592645334,0.5929194731181298,1.394925670650121
ID11891,11891,70,0.07819484174251556,963.6158541832758,2482.490421677249,0.0,57581.04319040001,32,10.0,1,,17.841834862385323,14.0,4.0,48.0,48619.0,10.983448213760115,0.6035177374770913,1.2227764747680863
ID11124,11124,70,0.07414542883634567,964.3730510174677,2484.18031006895,0.0,59380.45079010001,33,10.0,1,,17.593394495412845,15.0,5.0,43.0,47942.0,9.793339631523539,0.5931537490212743,1.3376990246278921
ID6901,6901,70,0.05657123401761055,941.0100494898583,2494.4111416788714,0.0,32389.336794600003,18,10.0,1,,18.135045871559633,18.0,8.0,30.0,49418.0,4.747218952439781,0.4858666643272743,2.498311889348128
ID11381,11381,70,0.07208441197872162,964.7708456722578,2484.057657058295,0.0,61179.85838980001,34,10.0,1,,17.43229357798165,15.0,5.0,41.0,47503.0,9.254176303815019,0.5875057733429265,1.3942594064599867
ID9786,9786,70,0.08315889537334442,966.7464893922926,2483.1153832042005,0.0,48584.0051919,27,10.0,1,,21.59633027522936,20.0,5.0,42.0,58850.0,9.145382377659756,0.6102966939594395,1.789959496465739
ID2363,2363,70,0.05734548345208168,984.950464925018,2488.1518009319893,0.0,5398.222799100001,3,10.0,1,,17.48697247706422,17.0,7.0,30.0,47652.0,5.189251978373838,0.5123161526312622,2.283154603302513
ID4027,4027,70,0.05500459298491478,956.7971822925973,2489.6708950813295,0.0,8997.037998500002,5,10.0,1,,17.910825688073395,18.0,8.0,28.0,48807.0,4.548616910787512,0.480112491095736,2.5545506773805373
ID4032,4032,71,0.04429668188095093,1014.9081935285126,2531.201215787889,0.0,8997.037998500002,5,10.0,1,,16.057614678899082,16.0,9.0,25.0,43757.0,3.3289961409839903,0.41785852066380214,2.8431128695346324
ID9793,9793,71,0.04295780137181282,989.0163763362611,2555.0395436945573,0.0,48584.0051919,27,10.0,1,,15.500183486238532,15.0,8.0,25.0,42238.0,3.4687216765129114,0.41317977194280564,2.612997654124112
ID11137,11137,71,0.09509048610925674,959.5629212200895,2588.7956481153483,0.0,59380.45079010001,33,10.0,1,,22.222385321100916,19.0,5.0,54.0,60556.0,12.187853455026238,0.6310016478916866,1.410813280754642
ID11393,11393,71,0.08937373012304306,955.7062780425767,2592.340905761265,0.0,61179.85838980001,34,10.0,1,,22.683669724770642,21.0,6.0,44.0,61813.0,9.620045367449515,0.6318979742257287,1.8260814745312668
ID7496,7496,71,0.05135605111718178,987.1998026185223,2554.3390809926113,0.0,30589.929194900003,17,10.0,1,,18.245871559633027,18.0,9.0,29.0,49720.0,4.068758612011991,0.42496564115982033,2.6747433073448597
ID5449,5449,71,0.04776449128985405,989.9414324411857,2555.10660146583,0.0,21592.891196400004,12,10.0,1,,17.078899082568807,17.0,9.0,26.0,46540.0,3.719024625084519,0.42143658996691213,2.723112367331188
ID6028,6028,71,0.04537814483046532,988.1489387300679,2555.156512177114,0.0,23392.298796100004,13,10.0,1,,16.493577981651377,16.0,8.0,25.0,44945.0,3.4862398704292166,0.41482943308992637,2.7742978507071623
ID3471,3471,71,0.043445926159620285,1036.4402024721978,2520.738043025413,0.0,7197.630398800001,4,10.0,1,,15.610275229357798,15.0,8.0,24.0,42538.0,3.352301699778159,0.4216718550200655,2.7623118561204456
ID4879,4879,71,0.046133920550346375,993.17560081627,2550.4336729465153,0.0,16194.668397300002,9,10.0,1,,16.397064220183488,16.0,8.0,27.0,44682.0,3.6544170221215504,0.4264003944071256,2.682588976344177
ID2640,2640,71,0.05000519007444382,1049.099284016991,2512.0386001598504,0.0,3598.8151994000004,2,10.0,1,,16.467522935779815,16.0,7.0,27.0,44874.0,4.36446973884042,0.46598416227809325,2.3986598394935963
ID8081,8081,71,0.04523349180817604,988.7460065824254,2553.170950014576,0.0,37787.5595937,21,10.0,1,,16.154495412844035,16.0,7.0,25.0,44021.0,3.6325315415814443,0.4228812158088053,2.643405244784572
ID9237,9237,71,0.04450676217675209,988.7683473360813,2554.1281711251772,0.0,44985.1899925,25,10.0,1,,15.975412844036697,16.0,8.0,25.0,43533.0,3.5686755493339044,0.41668950051806886,2.6333761798114383
ID10069,10069,71,0.046214159578084946,988.739919399157,2555.3621438983664,0.0,50383.41279160001,28,10.0,1,,16.51119266055046,16.0,8.0,25.0,44993.0,3.744350057206241,0.4176592909415107,2.5982580117340026
ID6614,6614,71,0.05215679854154587,987.89367738471,2555.7880384282457,0.0,28790.521595200004,16,10.0,1,,18.67559633027523,18.0,10.0,31.0,50891.0,4.099050208563122,0.42178714539381246,2.7032112881651003
ID4312,4312,71,0.04357107728719711,996.3549494298961,2546.909962010857,0.0,14395.260797600002,8,10.0,1,,15.67045871559633,15.0,8.0,24.0,42702.0,3.3864023641007956,0.4209705622876078,2.7418253860927146
ID8664,8664,71,0.04291066899895668,989.0112153297662,2554.0337882663466,0.0,41386.3747931,23,10.0,1,,15.41651376146789,15.0,8.0,25.0,42010.0,3.471102483728445,0.41499385933840144,2.605168687648098
ID7201,7201,71,0.04916801303625107,985.6838604448737,2554.5395092670797,0.0,34188.7443943,19,10.0,1,,17.2451376146789,17.0,9.0,28.0,46993.0,4.026173913933716,0.4285321677871977,2.5697893968987815
ID2916,2916,71,0.05380946397781372,1048.3031531924526,2512.9812415230494,0.0,1799.4075997000002,1,10.0,1,,17.396330275229356,17.0,8.0,29.0,47405.0,4.766499410570225,0.47767509364710076,2.3596182171099445
ID3749,3749,71,0.04412204027175903,999.8075769019895,2542.4094248254037,0.0,12595.853197900002,7,10.0,1,,15.817981651376147,16.0,8.0,24.0,43104.0,3.400554874989194,0.42310401493053207,2.7659337790296448
ID10341,10341,71,0.04331190139055252,989.1464610650446,2555.6759242421854,0.0,52182.8203913,29,10.0,1,,15.665321100917431,16.0,7.0,24.0,42688.0,3.518712972853717,0.41290917275334527,2.6021105347704316
ID5737,5737,71,0.04670585319399834,987.2169254917425,2554.4025418511446,0.0,25191.706395800004,14,10.0,1,,16.935412844036698,17.0,8.0,26.0,46149.0,3.63327301243306,0.4139207648418971,2.729102781927209
ID5162,5162,71,0.04446965083479881,990.1477092889095,2555.305155713314,0.0,19793.483596700004,11,10.0,1,,16.02422018348624,16.0,8.0,25.0,43666.0,3.4521270480115716,0.41894697332690883,2.7410251483403747
ID7788,7788,71,0.04757620021700859,986.87329597743,2553.87182864859,0.0,35988.15199400001,20,10.0,1,,16.8297247706422,16.0,9.0,27.0,45861.0,3.751895864057929,0.4273996461347134,2.6862399708731375
ID9517,9517,71,0.04251387342810631,988.4373262798936,2554.4904068012897,0.0,46784.59759220001,26,10.0,1,,15.357064220183487,15.0,7.0,25.0,41848.0,3.3914668181078125,0.41349762879264723,2.6492842823178395
ID2096,2096,71,0.05998183786869049,1047.778914980937,2516.8620555814305,0.0,0.0,0,10.0,1,,18.439633027522937,19.0,5.0,30.0,50248.0,6.2157525606035335,0.5097934910586585,2.0033890206697302
ID6320,6320,71,0.048707034438848495,987.7153105071252,2555.3956265877323,0.0,26991.113995500004,15,10.0,1,,17.696880733944955,18.0,10.0,27.0,48224.0,3.777377959120472,0.4138489466020975,2.7426798717282117
ID3187,3187,71,0.04195169731974602,1005.9201248692168,2535.6387540799155,0.0,10796.445598200002,6,10.0,1,,15.298348623853212,15.0,9.0,24.0,41688.0,3.1875101893711344,0.4148528158106517,2.8145291190776054
ID10611,10611,71,0.07336034625768661,972.2875073455042,2565.624425141917,0.0,55781.6355907,31,10.0,1,,20.63192660550459,19.0,7.0,38.0,56222.0,6.917115293873435,0.5706534888866691,2.1673889697062307
ID8372,8372,71,0.04313823580741882,989.0449579693409,2554.214125613283,0.0,39586.96719340001,22,10.0,1,,15.61211009174312,15.0,8.0,24.0,42543.0,3.401811319311005,0.41493309927093464,2.6916807758244405
ID4599,4599,71,0.04527118802070618,992.221440719389,2554.320126524493,0.0,17994.075997000004,10,10.0,1,,16.224587155963302,16.0,8.0,25.0,44212.0,3.513272122406112,0.42511204617375425,2.755156425595443
ID8951,8951,71,0.04344960302114487,988.6879963840072,2553.918768413579,0.0,43185.78239280001,24,10.0,1,,15.734311926605505,15.0,8.0,25.0,42876.0,3.45984102804978,0.41346170935368154,2.660558758291443
ID10872,10872,71,0.04376256465911865,989.1541651553264,2555.880846401866,0.0,53982.22799100001,30,10.0,1,,15.604403669724771,15.0,7.0,24.0,42522.0,3.5803934165964857,0.42009854885819947,2.5785711542093637
ID6907,6907,71,0.04400239512324333,985.6701062476344,2555.3252600499663,0.0,32389.336794600003,18,10.0,1,,15.802201834862386,15.0,8.0,25.0,43061.0,3.5458185539718876,0.41644839791431876,2.620544447145368
ID12156,12156,71,0.08216600865125656,952.8997018195373,2585.6782975096535,0.0,64778.67358920001,36,10.0,1,,21.597064220183487,21.0,7.0,41.0,58852.0,8.250741445651766,0.6192478159132945,2.002086794625669
ID2365,2365,71,0.047053806483745575,1047.1506074358465,2514.676396751836,0.0,5398.222799100001,3,10.0,1,,15.806972477064221,16.0,7.0,26.0,43074.0,3.996624287893647,0.45664721936069713,2.4797722904842527
ID11645,11645,71,0.08915282040834427,951.7246348354945,2586.3056153297143,0.0,62979.26598950001,35,10.0,1,,22.54165137614679,21.0,6.0,47.0,61426.0,9.587270580506718,0.6317306418929323,1.8205567175340034
ID11903,11903,71,0.09415439516305923,961.396005770601,2576.3137071608417,0.0,57581.04319040001,32,10.0,1,,23.437064220183487,21.0,7.0,50.0,63866.0,10.124780531218745,0.6383512577679585,1.8038494453048812
ID7492,7492,72,0.05675753578543663,1069.217779639933,2522.2699803256014,0.0,30589.929194900003,17,10.0,1,,18.601467889908257,18.0,9.0,30.0,50689.0,4.68686083761555,0.4736819330108715,2.5513980252616095
ID5446,5446,72,0.05367591604590416,1083.8934050265423,2513.5887473273365,0.0,21592.891196400004,12,10.0,1,,17.59229357798165,17.0,9.0,29.0,47939.0,4.344897515690813,0.4757520861255751,2.610599304273967
ID6024,6024,72,0.04992758482694626,1080.744554910496,2515.9946587438535,0.0,23392.298796100004,13,10.0,1,,16.76954128440367,16.0,8.0,27.0,45697.0,4.0366925699191585,0.4578882956215629,2.6095210019093367
ID4876,4876,72,0.04682192578911781,1088.8230552582622,2511.072766840962,0.0,16194.668397300002,9,10.0,1,,16.31045871559633,16.0,8.0,25.0,44446.0,3.7376007407933582,0.43875912729792493,2.6615911024661814
ID3470,3470,72,0.04344252496957779,1084.3366660619713,2517.0781689778546,0.0,7197.630398800001,4,10.0,1,,15.171743119266056,15.0,8.0,24.0,41343.0,3.326992365672352,0.43994436869218223,2.7865428225922053
ID8078,8078,72,0.05209330469369888,1067.3454626490636,2523.9082106791075,0.0,37787.5595937,21,10.0,1,,16.875229357798165,17.0,7.0,27.0,45985.0,4.467683683625685,0.4784172353729063,2.444595809623885
ID10064,10064,72,0.07376636564731598,1075.6194283300933,2516.0592057346475,0.0,50383.41279160001,28,10.0,1,,20.85394495412844,20.0,8.0,37.0,56827.0,6.741118867612214,0.5724159161129309,2.252322125172556
ID2641,2641,72,0.053086742758750916,1084.267716632513,2518.4803058391244,0.0,3598.8151994000004,2,10.0,1,,16.342385321100917,16.0,6.0,29.0,44533.0,4.867237201865807,0.5007348935310341,2.240612763643956
ID6610,6610,72,0.05804794654250145,1072.7881955928067,2521.220952143432,0.0,28790.521595200004,16,10.0,1,,19.06091743119266,18.0,8.0,33.0,51941.0,4.8518388851756775,0.4724808994189011,2.521169306710217
ID9234,9234,72,0.05654176324605942,1070.2119088433117,2522.5746064440664,0.0,44985.1899925,25,10.0,1,,17.975412844036697,17.0,8.0,30.0,48983.0,4.863079486571579,0.49131729738764707,2.4355076626553944
ID4309,4309,72,0.0452454537153244,1086.5285704804426,2513.433398388416,0.0,14395.260797600002,8,10.0,1,,15.574678899082569,15.0,8.0,25.0,42441.0,3.6133853804296403,0.4459725230964212,2.6587828937923974
ID8661,8661,72,0.052443962544202805,1067.5373752513312,2525.154739230217,0.0,41386.3747931,23,10.0,1,,16.97651376146789,17.0,8.0,28.0,46261.0,4.459414667638517,0.4814375571385921,2.474327965498402
ID7197,7197,72,0.05054023861885071,1067.022247945303,2524.2004842372844,0.0,34188.7443943,19,10.0,1,,16.754128440366973,16.0,7.0,27.0,45655.0,4.222312683367391,0.4649364686031293,2.5186989803514916
ID10336,10336,72,0.07602439820766449,1072.5703325270445,2515.476642985781,0.0,52182.8203913,29,10.0,1,,20.844036697247706,19.0,7.0,37.0,56800.0,7.076639289970621,0.5958760315189712,2.1995889540414972
ID3745,3745,72,0.04502173513174057,1082.0044720380579,2516.426452309821,0.0,12595.853197900002,7,10.0,1,,15.60073394495413,15.0,8.0,24.0,42512.0,3.4937325115137354,0.44525473746631755,2.75137332357727
ID2917,2917,72,0.055496592074632645,1079.563495975166,2521.157843730623,0.0,1799.4075997000002,1,10.0,1,,16.92954128440367,16.0,7.0,31.0,46133.0,5.388247664615053,0.4982666281615204,2.0897788605803185
ID5733,5733,72,0.05138658732175827,1076.2890095449131,2516.413219625894,0.0,25191.706395800004,14,10.0,1,,17.30605504587156,17.0,9.0,27.0,47159.0,4.133010181627084,0.4592450535987095,2.6355900465128537
ID5159,5159,72,0.04720393568277359,1084.5745112228408,2512.3987974870684,0.0,19793.483596700004,11,10.0,1,,16.086605504587155,16.0,8.0,25.0,43836.0,3.7618906491076114,0.4513728443619967,2.6597736201808395
ID7784,7784,72,0.04891098663210869,1067.4121112950884,2522.9372552120835,0.0,35988.15199400001,20,10.0,1,,16.329908256880735,16.0,8.0,27.0,44499.0,4.008361876483068,0.4618378600677346,2.5741695239353373
ID9514,9514,72,0.0523102730512619,1070.5923432403376,2521.5654704955123,0.0,46784.59759220001,26,10.0,1,,17.03119266055046,17.0,7.0,28.0,46410.0,4.372116151436274,0.4795136422773803,2.5250231245369616
ID6316,6316,72,0.053924985229969025,1075.202245010799,2518.129598802649,0.0,26991.113995500004,15,10.0,1,,18.028990825688073,18.0,9.0,28.0,49129.0,4.376411445272824,0.462813875733218,2.6067571184387868
ID10604,10604,72,0.07625739276409149,1076.8851841444082,2515.9691626794233,0.0,55781.6355907,31,10.0,1,,20.02788990825688,19.0,6.0,41.0,54576.0,7.9734756774243545,0.5979048436752623,1.8797438638558248
ID3185,3185,72,0.04365906864404678,1079.7451301524043,2516.530870034521,0.0,10796.445598200002,6,10.0,1,,15.186788990825688,15.0,8.0,25.0,41384.0,3.4230541490986317,0.44099226936263136,2.7155106511018205
ID8369,8369,72,0.05172615498304367,1067.7273362939773,2524.746875028902,0.0,39586.96719340001,22,10.0,1,,16.69834862385321,16.0,7.0,27.0,45503.0,4.44174408506194,0.47934142477875685,2.4362762454175932
ID2098,2098,72,0.056174639612436295,1072.8757803500105,2525.4784504707204,0.0,0.0,0,10.0,1,,16.350825688073396,15.0,4.0,31.0,44556.0,7.041272564340286,0.4776062520618022,1.5011697748508797
ID10867,10867,72,0.07396290451288223,1072.5311277061141,2515.8363670026324,0.0,53982.22799100001,30,10.0,1,,20.115963302752295,19.0,6.0,40.0,54816.0,7.21688740907778,0.5893560011758229,2.067175858693048
ID4596,4596,72,0.04851282760500908,1086.6715897419008,2510.474182514236,0.0,17994.075997000004,10,10.0,1,,16.355963302752293,16.0,8.0,26.0,44570.0,3.867420852650511,0.4576470275226036,2.655601853832047
ID8948,8948,72,0.055363211780786514,1069.5059299753195,2523.920158543169,0.0,43185.78239280001,24,10.0,1,,17.67559633027523,17.0,8.0,29.0,48166.0,4.762695652783617,0.48820768590021796,2.434962681420259
ID11637,11637,72,0.06463399529457092,1078.2528281889272,2516.1438959090165,0.0,62979.26598950001,35,10.0,1,,16.858715596330274,15.0,4.0,35.0,45940.0,7.376805274571942,0.5722592122145099,1.66362257492261
ID12149,12149,72,0.05943001061677933,1078.0519673573635,2516.357788414213,0.0,64778.67358920001,36,10.0,1,,15.898348623853211,14.0,5.0,34.0,43323.0,6.612431073531562,0.5554617879780056,1.7171794990370954
ID6903,6903,72,0.048067208379507065,1067.7958466346672,2523.0753912884875,0.0,32389.336794600003,18,10.0,1,,16.056146788990826,16.0,8.0,26.0,43753.0,3.975346637573962,0.46251911847752397,2.5546091246314413
ID11895,11895,72,0.07574259489774704,1077.5797066678313,2515.06139251075,0.0,57581.04319040001,32,10.0,1,,19.827889908256882,18.0,6.0,39.0,54031.0,7.95864587650321,0.5978456603251867,1.8643247587759588
ID11383,11383,72,0.06982847303152084,1076.5423438731993,2517.0028055290277,0.0,61179.85838980001,34,10.0,1,,18.94935779816514,18.0,7.0,36.0,51637.0,6.884696776006732,0.5806225907835698,2.0221129898440946
ID11128,11128,72,0.07205327600240707,1076.7546575817985,2516.0136688854923,0.0,59380.45079010001,33,10.0,1,,19.298715596330275,18.0,6.0,38.0,52589.0,7.325624506778434,0.586974929107995,1.9487818842593934
ID9789,9789,72,0.07443494349718094,1078.5254763370453,2514.838214506506,0.0,48584.0051919,27,10.0,1,,20.3497247706422,19.0,7.0,38.0,55453.0,7.067061615185318,0.5922380351217305,2.1420912100260265
ID2366,2366,72,0.04951905459165573,1085.918763613821,2516.015400326184,0.0,5398.222799100001,3,10.0,1,,15.66091743119266,15.0,7.0,27.0,42676.0,4.357495934287851,0.4877623576816561,2.35659482633407
ID4030,4030,72,0.04445717856287956,1080.5335957915524,2516.9581450217797,0.0,8997.037998500002,5,10.0,1,,15.54605504587156,15.0,7.0,24.0,42363.0,3.41734100782794,0.44041759956165344,2.7818782890841893
ID4035,4035,73,0.06808597594499588,531.8087336134122,2546.8538960693727,0.0,8997.037998500002,5,10.0,1,,18.90238532110092,18.0,8.0,35.0,51509.0,6.514584183467498,0.5770061737502764,2.123278555277109
ID7493,7493,73,0.07776865363121033,528.9094608805766,2539.194859737833,0.0,30589.929194900003,17,10.0,1,,21.14862385321101,19.0,8.0,41.0,57630.0,7.775597378249347,0.5781943366190851,1.992928403650166
ID5448,5448,73,0.06658671051263809,538.1420976895178,2543.597466138538,0.0,21592.891196400004,12,10.0,1,,18.845504587155965,18.0,8.0,35.0,51354.0,6.147834803579045,0.5631949181240085,2.2088242898979775
ID6026,6026,73,0.06647077202796936,530.0868854882508,2540.3328546262524,0.0,23392.298796100004,13,10.0,1,,18.90605504587156,18.0,8.0,34.0,51519.0,6.127917809963023,0.5602568480459019,2.2156903090993785
ID4878,4878,73,0.06432683765888214,549.3554971005526,2549.892352869864,0.0,16194.668397300002,9,10.0,1,,18.496880733944955,18.0,8.0,33.0,50404.0,5.8104298687158265,0.5571822151528191,2.2781275649430333
ID8079,8079,73,0.06591248512268066,525.9577235379244,2538.7916461989907,0.0,37787.5595937,21,10.0,1,,18.103119266055046,17.0,7.0,36.0,49331.0,6.762219686098179,0.5654465051492169,1.9339597240221
ID3473,3473,73,0.06575479358434677,525.3456121790925,2546.862976472325,0.0,7197.630398800001,4,10.0,1,,18.302018348623854,17.0,7.0,35.0,49873.0,6.396597586411268,0.5714841466015004,2.0810098474428265
ID2643,2643,73,0.08365195989608765,501.2191392021077,2540.513680725059,0.0,3598.8151994000004,2,10.0,1,,19.382752293577983,16.0,4.0,48.0,52818.0,11.054327684540333,0.6291095611591078,1.3542196153359636
ID6611,6611,73,0.07926270365715027,528.4404760119623,2539.221569003626,0.0,28790.521595200004,16,10.0,1,,21.714495412844038,20.0,8.0,40.0,59172.0,7.808366437897577,0.5760735393545272,2.032923335829365
ID9235,9235,73,0.06811096519231796,526.89340988135,2540.580944110464,0.0,44985.1899925,25,10.0,1,,18.881467889908258,18.0,7.0,36.0,51452.0,6.7811042781175885,0.564899474217083,2.010249917658487
