LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID20917,20917,66,0.11677050590515137,837.0418391659512,1034.5473011279796,0.0,17994.075997000004,10,10.0,1,,36.468990825688074,37.0,12.0,84.0,99378.0,13.45802510375805,0.5162045448692468,1.8451702212921925
ID27190,27190,66,0.09752572327852249,806.2205848221575,1026.057729805257,0.0,37787.5595937,21,10.0,1,,32.602201834862385,34.0,12.0,66.0,88841.0,10.310537835203792,0.4723672807183371,2.0288935296161643
ID26617,26617,66,0.09940636157989502,807.7680769757733,1029.4968348693546,0.0,35988.15199400001,20,10.0,1,,33.055412844036695,34.0,12.0,63.0,90076.0,10.346362741332806,0.47544893720461284,2.0590390242018635
ID27769,27769,66,0.09326878190040588,804.3791694661043,1025.4492484214236,0.0,41386.3747931,23,10.0,1,,31.67669724770642,32.0,11.0,63.0,86319.0,10.009763410648794,0.46139580979139444,1.998259402481572
ID23741,23741,66,0.11581848561763763,821.3898233662021,1028.4730636292782,0.0,25191.706395800004,14,10.0,1,,36.62568807339449,37.0,12.0,78.0,99805.0,12.715747544764929,0.5116391877164633,1.9497976823106564
ID26045,26045,66,0.10092388093471527,808.440687035574,1030.828219069305,0.0,34188.7443943,19,10.0,1,,33.30532110091743,34.0,12.0,62.0,90757.0,10.15030168970759,0.4780107518956828,2.1223878073293574
ID18686,18686,66,0.11271645873785019,843.5093641904078,1033.296290757067,0.0,12595.853197900002,7,10.0,1,,35.3948623853211,36.0,11.0,77.0,96451.0,13.241780872414736,0.5104301141140531,1.8065894926576604
ID31742,31742,66,0.09436583518981934,800.5577294305893,1030.7169846669447,0.0,52182.8203913,29,10.0,1,,32.04,32.0,12.0,68.0,87309.0,10.56451128440945,0.46641762132980596,1.9292582709299941
ID24319,24319,66,0.1210445761680603,812.0043245461293,1035.4980286201574,0.0,28790.521595200004,16,10.0,1,,37.98605504587156,39.0,12.0,76.0,103512.0,13.004622894452758,0.5160468891035631,1.988533704915065
ID24895,24895,66,0.10711076110601425,810.2598622343065,1034.5939917787923,0.0,30589.929194900003,17,10.0,1,,34.66788990825688,36.0,12.0,63.0,94470.0,10.861165654345488,0.4909514176892795,2.1021126851497716
ID26624,26624,67,0.08796177059412003,828.0450990152269,1076.0873128825488,0.0,35988.15199400001,20,10.0,1,,26.47045871559633,25.0,10.0,60.0,72132.0,12.733384727178928,0.41192368035903476,1.2129786000954397
ID27776,27776,67,0.08502241224050522,827.0486146612756,1076.054041653963,0.0,41386.3747931,23,10.0,1,,25.74899082568807,24.0,10.0,62.0,70166.0,12.624218469649792,0.4023644172055057,1.1704271571527378
ID24899,24899,67,0.0901329517364502,830.2774052829976,1076.2922813916716,0.0,30589.929194900003,17,10.0,1,,27.329174311926604,26.0,10.0,60.0,74472.0,12.597020407352126,0.4191088666509658,1.2814445215622237
ID26051,26051,67,0.08726269751787186,828.6513642341264,1082.1618984596716,0.0,34188.7443943,19,10.0,1,,26.598532110091742,25.0,10.0,61.0,72481.0,12.205214126867551,0.41238526939247655,1.2726009023539309
ID23748,23748,67,0.09434414654970169,820.2710016363744,1075.2162622664996,0.0,25191.706395800004,14,10.0,1,,28.077798165137615,26.0,10.0,68.0,76512.0,13.642588834189356,0.4291123953828443,1.2359500710027085
ID24324,24324,67,0.1010163277387619,829.694816804223,1079.2764516362035,0.0,28790.521595200004,16,10.0,1,,29.49211009174312,28.0,11.0,66.0,80366.0,14.4785156594198,0.44248477793431223,1.249680226218178
ID18693,18693,67,0.08749563992023468,820.392473014931,1090.553310160611,0.0,12595.853197900002,7,10.0,1,,26.463119266055045,25.0,10.0,64.0,72112.0,13.327947840683963,0.4117018298063085,1.158104008770456
ID25479,25479,67,0.08480214327573776,828.1172407721572,1077.7140980332517,0.0,32389.336794600003,18,10.0,1,,26.076330275229356,25.0,10.0,57.0,71058.0,12.057652186440516,0.40690069396671247,1.2509464047832977
ID31751,31751,67,0.09010430425405502,829.1181550981842,1087.3764775281809,0.0,52182.8203913,29,10.0,1,,25.728073394495414,21.0,10.0,59.0,70109.0,14.18269589476425,0.40423480246033855,1.044413410585643
ID20362,20362,67,0.09703528881072998,811.8764776625472,1079.0928320472801,0.0,16194.668397300002,9,10.0,1,,28.151559633027524,26.0,10.0,68.0,76713.0,14.649908735007275,0.43028947535176,1.1562036006017096
ID23178,23178,67,0.0983782634139061,827.9598785343323,1079.6479764853345,0.0,26991.113995500004,15,10.0,1,,28.948990825688075,27.0,11.0,64.0,78886.0,13.858021285058738,0.4371481078222878,1.270835317584305
ID33995,33995,67,0.09282702207565308,829.6652323130911,1088.3589149055656,0.0,59380.45079010001,33,10.0,1,,25.969541284403668,19.0,10.0,90.0,70767.0,15.717056682194789,0.41243325725648977,0.9649588596545408
ID17040,17040,67,0.09042007476091385,826.213917782059,1095.1162385198627,0.0,5398.222799100001,3,10.0,1,,26.809541284403668,24.0,10.0,72.0,73056.0,14.580025661306811,0.4048324587850554,1.0597706400944218
ID22608,22608,67,0.09263204038143158,809.2031089490835,1066.784797518936,0.0,23392.298796100004,13,10.0,1,,27.77467889908257,26.0,10.0,60.0,75686.0,13.118622537632847,0.4240172627172146,1.2608374215778249
ID35664,35664,67,0.09274406731128693,829.8365965459333,1085.5406331003883,0.0,64778.67358920001,36,10.0,1,,25.64256880733945,19.0,10.0,87.0,69876.0,16.514176062400185,0.4122035570063349,0.9064608440579832
ID15442,15442,67,0.09980445355176926,821.8880078605587,1111.5618179365154,0.0,1799.4075997000002,1,10.0,1,,28.90348623853211,24.0,10.0,79.0,78762.0,16.43875315575917,0.39797502381740485,1.001077627178963
ID31186,31186,67,0.0943090170621872,830.5766432603939,1085.5201199607861,0.0,50383.41279160001,28,10.0,1,,26.798165137614678,23.0,10.0,69.0,73025.0,14.973115785913064,0.41781789038757133,1.0548469502186089
ID18137,18137,67,0.0966407060623169,819.7276041854328,1095.2365511425796,0.0,8997.037998500002,5,10.0,1,,28.311559633027525,26.0,10.0,72.0,77149.0,14.923919711044038,0.4275802359197014,1.1363915143030026
ID30618,30618,67,0.08544539660215378,830.8736523626627,1084.853269694267,0.0,48584.0051919,27,10.0,1,,25.604770642201835,23.0,10.0,57.0,69773.0,13.031185597799874,0.40152350945208964,1.1258422608071517
ID33435,33435,67,0.09613530337810516,829.9261776196264,1090.1206103874679,0.0,57581.04319040001,32,10.0,1,,26.271192660550458,19.0,10.0,81.0,71589.0,16.045005863233303,0.4159104560689544,0.9619089259003097
ID22045,22045,67,0.09083778411149979,800.5996682411645,1063.9384801116976,0.0,21592.891196400004,12,10.0,1,,27.27926605504587,26.0,10.0,67.0,74336.0,13.59707684492934,0.4206988149511657,1.1881913752695041
ID30047,30047,67,0.08557946979999542,829.9708341702911,1086.2424196774625,0.0,46784.59759220001,26,10.0,1,,25.17981651376147,21.0,10.0,58.0,68615.0,13.44903757028385,0.3971601196619586,1.0644145490062544
ID19808,19808,67,0.09194394201040268,817.9682884648882,1095.5968678705638,0.0,14395.260797600002,8,10.0,1,,27.06678899082569,25.0,10.0,64.0,73757.0,14.119271731068073,0.41872994945132463,1.1315890188432824
ID35106,35106,67,0.09152667969465256,829.8254065964209,1087.2781736208165,0.0,61179.85838980001,34,10.0,1,,25.628990825688074,19.0,10.0,85.0,69839.0,15.701696899009303,0.4082936176062052,0.9464426257390162
ID21477,21477,67,0.09120674431324005,804.0959184200905,1065.0308177831946,0.0,19793.483596700004,11,10.0,1,,27.275229357798164,26.0,10.0,61.0,74325.0,13.136127588101697,0.4207792441794633,1.2298687148091907
ID29479,29479,67,0.08752195537090302,831.2371651975028,1084.2006057692454,0.0,44985.1899925,25,10.0,1,,25.991559633027524,23.0,10.0,63.0,70827.0,13.361307006282667,0.407463745632875,1.1263286967196136
ID15977,15977,67,0.08643809705972672,802.2770869244218,1119.8729130518577,0.0,0.0,0,10.0,1,,29.89981651376147,30.0,12.0,47.0,81477.0,9.921158546122744,0.3922812992007867,1.6982700241616466
ID17580,17580,67,0.09673384577035904,824.3454440389252,1092.1362679965282,0.0,7197.630398800001,4,10.0,1,,28.299449541284403,26.0,10.0,77.0,77116.0,15.445295074288172,0.42462091142364095,1.0922293368144063
ID32877,32877,67,0.09102880954742432,829.6678710550699,1089.8913080318694,0.0,55781.6355907,31,10.0,1,,25.587522935779816,19.0,10.0,77.0,69726.0,15.113452203614736,0.4053801094279383,0.9767045180833691
ID19249,19249,67,0.09280390292406082,818.5879908173353,1099.5084972505376,0.0,10796.445598200002,6,10.0,1,,27.531743119266054,26.0,10.0,66.0,75024.0,13.983608300747361,0.41983912264131507,1.1643625304641214
ID28914,28914,67,0.09127611666917801,827.6349791834058,1078.6399228190105,0.0,43185.78239280001,24,10.0,1,,26.286605504587158,23.0,10.0,64.0,71631.0,13.916326959999335,0.41047450578507627,1.0994128970212893
ID16504,16504,67,0.09417622536420822,827.2797504430443,1103.3605125562558,0.0,3598.8151994000004,2,10.0,1,,27.38788990825688,23.0,11.0,71.0,74632.0,15.101504339674541,0.4032653259535323,1.0423640984041247
ID34552,34552,67,0.09787657856941223,829.4781599738394,1087.0198344312173,0.0,62979.26598950001,35,10.0,1,,26.69724770642202,19.0,10.0,98.0,72750.0,17.291056286923208,0.4217750305213553,0.916062161875917
ID28345,28345,67,0.08353186398744583,826.1753315097717,1076.1537041698375,0.0,39586.96719340001,22,10.0,1,,25.44073394495413,24.0,10.0,57.0,69326.0,12.352056647614768,0.40037098033352847,1.1777140230503769
ID20922,20922,67,0.0924130380153656,808.9919523954396,1072.1029006496115,0.0,17994.075997000004,10,10.0,1,,27.395963302752293,26.0,10.0,68.0,74654.0,14.015852096250473,0.4240299208521463,1.1640575549763985
ID32315,32315,67,0.09376522153615952,829.474036850282,1087.6286937821967,0.0,53982.22799100001,30,10.0,1,,26.299449541284403,21.0,10.0,67.0,71666.0,15.008020973115833,0.4130543423366934,1.0244754472749995
ID27198,27198,67,0.08668290078639984,825.8525763319167,1076.0425895893677,0.0,37787.5595937,21,10.0,1,,26.303119266055045,25.0,10.0,60.0,71676.0,12.658011913290476,0.4093897300703042,1.2071954530385827
ID20928,20928,68,0.09467069804668427,748.3211341009688,1117.8774098880979,0.0,17994.075997000004,10,10.0,1,,31.262752293577982,32.0,11.0,68.0,85191.0,11.47835013365054,0.46868257049228146,1.7383154860695302
ID27203,27203,68,0.08178658038377762,693.84360134154,1112.9971563226527,0.0,37787.5595937,21,10.0,1,,27.37981651376147,29.0,10.0,56.0,74610.0,10.376288376177015,0.41986256824137813,1.560555949968549
ID26628,26628,68,0.0802830383181572,694.7759103741223,1107.5238280665903,0.0,35988.15199400001,20,10.0,1,,28.132844036697247,29.0,11.0,52.0,76662.0,8.793476224098573,0.42814906835403294,1.9182468910072232
ID26055,26055,68,0.08333105593919754,707.1209918695218,1102.466061139773,0.0,34188.7443943,19,10.0,1,,28.74935779816514,31.0,11.0,52.0,78342.0,9.12395894280938,0.43820866709522477,1.9201443671206313
ID27783,27783,68,0.07002540677785873,685.5167529663429,1115.9452797210747,0.0,41386.3747931,23,10.0,1,,25.683302752293578,26.0,10.0,51.0,69987.0,8.250254529852588,0.39431496716511305,1.76074268348741
ID24328,24328,68,0.10099663585424423,706.6481436614732,1109.3189579499735,0.0,28790.521595200004,16,10.0,1,,33.12220183486239,34.0,12.0,67.0,90258.0,11.415756474468028,0.4826128323529811,1.8889288942012776
ID24904,24904,68,0.0872482880949974,708.2950629562284,1104.9125781266828,0.0,30589.929194900003,17,10.0,1,,30.03559633027523,31.0,11.0,55.0,81847.0,9.165863277221982,0.45104465596917726,2.03719050487325
ID23753,23753,68,0.09561344236135483,715.2980827586564,1110.6643122070232,0.0,25191.706395800004,14,10.0,1,,31.8851376146789,33.0,11.0,70.0,86887.0,11.07680846558182,0.4740508286499739,1.8514675128690339
ID18699,18699,68,0.0858173817396164,775.0940454076334,1120.609498032496,0.0,12595.853197900002,7,10.0,1,,29.605504587155963,30.0,10.0,71.0,80675.0,10.471535388319952,0.44948844471003613,1.7534600371122415
ID25483,25483,68,0.07890424877405167,714.6127097354572,1102.6719042459642,0.0,32389.336794600003,18,10.0,1,,28.055779816513763,29.0,11.0,50.0,76452.0,8.512224979824834,0.431032716359713,1.9855001270660348
ID31755,31755,68,0.1294710636138916,726.2265870486891,1120.7625386515074,0.0,52182.8203913,29,10.0,1,,32.86605504587156,27.0,10.0,86.0,89560.0,19.08338328637838,0.49367776559895843,1.1384366072423298
ID23182,23182,68,0.09966129064559937,710.0630837642611,1107.237348470193,0.0,26991.113995500004,15,10.0,1,,32.66311926605505,34.0,11.0,63.0,89007.0,11.050390912186256,0.4783744072545285,1.912905483571135
ID33998,33998,68,0.12513890862464905,722.7927876282818,1114.898730461248,0.0,59380.45079010001,33,10.0,1,,30.66165137614679,22.0,10.0,87.0,83553.0,20.405489696491053,0.476101160208563,0.9693076353128697
ID20368,20368,68,0.09484273195266724,758.1973425266096,1115.8938072254725,0.0,16194.668397300002,9,10.0,1,,31.986422018348623,33.0,12.0,68.0,87163.0,10.678358891252001,0.47113679262168456,1.9186029564695684
ID35666,35666,68,0.12913714349269867,722.4858188217486,1114.9058080073032,0.0,64778.67358920001,36,10.0,1,,30.024587155963303,19.0,10.0,94.0,81817.0,22.988803319642734,0.47219473648037846,0.8378119614627629
ID15443,15443,68,0.10279036313295364,797.6941830642073,1123.5250766714537,0.0,1799.4075997000002,1,10.0,1,,32.14385321100917,34.0,11.0,71.0,87592.0,13.92279437501645,0.4555753974836909,1.445197092078119
ID17044,17044,68,0.0876651182770729,814.8046663289285,1130.2332500919606,0.0,5398.222799100001,3,10.0,1,,29.602935779816512,30.0,11.0,64.0,80668.0,11.052444339878388,0.44300303222913723,1.6445455138441833
ID22613,22613,68,0.0966084823012352,729.5289949538004,1114.2911674487946,0.0,23392.298796100004,13,10.0,1,,31.84256880733945,33.0,11.0,60.0,86771.0,10.598524923311473,0.4731842062725798,1.9300379673872934
ID31191,31191,68,0.1162482425570488,704.434390206098,1124.4664484885495,0.0,50383.41279160001,28,10.0,1,,29.1148623853211,19.0,10.0,81.0,79338.0,19.42647806354812,0.4474446426986312,0.9265908659623416
ID33437,33437,68,0.12335892021656036,722.2693340719651,1114.5826539137415,0.0,57581.04319040001,32,10.0,1,,30.65467889908257,23.0,10.0,85.0,83534.0,19.948208020940363,0.4733734167439603,0.9874472719740817
ID18143,18143,68,0.09737459570169449,794.2653324665872,1125.7352390827662,0.0,8997.037998500002,5,10.0,1,,31.72623853211009,32.0,11.0,81.0,86454.0,12.343763309365949,0.4697549283169481,1.6429616081336178
ID30625,30625,68,0.07156538218259811,696.122325101299,1128.2119014964358,0.0,48584.0051919,27,10.0,1,,25.971743119266055,26.0,10.0,55.0,70773.0,8.848306047183225,0.3932132747988439,1.6568436434823999
ID22050,22050,68,0.09311121702194214,735.9797171029944,1118.263584230197,0.0,21592.891196400004,12,10.0,1,,31.234128440366973,31.0,11.0,69.0,85113.0,11.060317640334025,0.4680827442892672,1.8007933788346624
ID19813,19813,68,0.08969403058290482,765.7260334700815,1117.4551632471298,0.0,14395.260797600002,8,10.0,1,,30.617247706422017,31.0,12.0,69.0,83432.0,10.439142378416083,0.45833817155705053,1.8435677699588702
ID35109,35109,68,0.12459402531385422,722.4026722210994,1115.2495463377345,0.0,61179.85838980001,34,10.0,1,,29.68587155963303,20.0,10.0,91.0,80894.0,21.62462689326173,0.4666090950213435,0.8735142668103474
ID30054,30054,68,0.07033395022153854,693.008615697616,1123.4098871809413,0.0,46784.59759220001,26,10.0,1,,25.508990825688073,26.0,10.0,54.0,69512.0,8.785104319352055,0.39057099393336747,1.6311097026060977
ID21483,21483,68,0.09416510909795761,740.4573818914728,1118.1776657667278,0.0,19793.483596700004,11,10.0,1,,31.06532110091743,32.0,11.0,60.0,84653.0,10.565792281508749,0.4661090425263441,1.8694981090469263
ID15980,15980,68,0.08774478733539581,810.715815318317,1141.9274216957306,0.0,0.0,0,10.0,1,,26.939449541284404,21.0,11.0,62.0,73410.0,14.92468868338649,0.32473881683532796,0.8849472301966612
ID29484,29484,68,0.07265195995569229,690.42297891478,1116.815546442273,0.0,44985.1899925,25,10.0,1,,25.995963302752294,26.0,10.0,53.0,70839.0,9.059984383674541,0.3967116508412477,1.6299589281787004
ID32880,32880,68,0.12288092076778412,721.8642096136889,1115.2368598517276,0.0,55781.6355907,31,10.0,1,,31.09761467889908,25.0,10.0,81.0,84741.0,18.92245977744841,0.4789634033916841,1.0644478435582008
ID17587,17587,68,0.09144935756921768,810.2024261985431,1126.8140335931266,0.0,7197.630398800001,4,10.0,1,,31.20844036697248,31.0,12.0,72.0,85043.0,11.118894336207887,0.4578686890206163,1.7630433667610779
ID19255,19255,68,0.09085620939731598,782.3683653648302,1124.1830742543314,0.0,10796.445598200002,6,10.0,1,,30.729174311926606,31.0,11.0,72.0,83737.0,10.671853043043644,0.45918459503225745,1.812250065567567
ID28919,28919,68,0.07367365807294846,685.7114666340381,1116.5670931971733,0.0,43185.78239280001,24,10.0,1,,26.457981651376148,27.0,10.0,55.0,72098.0,8.999029946479649,0.3993815105283013,1.6781965862729094
ID16507,16507,68,0.09070832282304764,809.8900443628041,1127.7830926153852,0.0,3598.8151994000004,2,10.0,1,,30.14165137614679,31.0,12.0,64.0,82136.0,11.272315484890317,0.4403932039505152,1.635096721473219
ID34555,34555,68,0.12924063205718994,722.3302403900051,1115.0874241418674,0.0,62979.26598950001,35,10.0,1,,30.295412844036697,19.0,10.0,92.0,82555.0,22.683621698063988,0.4718908022562172,0.8563679318469593
ID28349,28349,68,0.07082615792751312,693.7513389243782,1107.6216671826571,0.0,39586.96719340001,22,10.0,1,,25.724036697247705,26.0,10.0,53.0,70098.0,8.319749772008977,0.3953195648484462,1.7519974770810618
ID32319,32319,68,0.12881526350975037,722.5425812363659,1116.8234782139823,0.0,53982.22799100001,30,10.0,1,,32.525871559633025,26.0,10.0,87.0,88633.0,19.577469763489002,0.4927237957548547,1.0967975133868102
ID22049,22049,69,0.05241553857922554,46.45911445932775,1098.438952308891,0.0,21592.891196400004,12,10.0,1,,24.444770642201835,24.0,11.0,55.0,66612.0,5.120391197342436,0.34362702881708995,2.441863624865234
ID19811,19811,69,0.05499153956770897,40.9245772318452,1106.4428591278934,0.0,14395.260797600002,8,10.0,1,,25.17724770642202,25.0,12.0,57.0,68608.0,5.3096271054747,0.35455610639297824,2.482345328539623
ID24325,24325,69,0.053109388798475266,47.78277469738434,1087.0793444162205,0.0,28790.521595200004,16,10.0,1,,24.55045871559633,24.0,11.0,50.0,66900.0,4.887362405220005,0.3392695915993553,2.545024636725127
ID24901,24901,69,0.045786045491695404,44.9050591216733,1087.7954798895016,0.0,30589.929194900003,17,10.0,1,,22.397064220183488,22.0,11.0,40.0,61032.0,3.9189839044738064,0.30988133580604077,2.704027328462633
ID23750,23750,69,0.05100695416331291,48.575026391690976,1088.2689757367336,0.0,25191.706395800004,14,10.0,1,,24.013577981651377,24.0,11.0,50.0,65437.0,4.881732619479575,0.3326818996217159,2.4559275695474354
ID18696,18696,69,0.053511764854192734,40.31686030688944,1104.3733553999098,0.0,12595.853197900002,7,10.0,1,,24.63559633027523,24.0,11.0,57.0,67132.0,5.222689512126375,0.3486141529885611,2.438687591882376
ID21481,21481,69,0.052679821848869324,44.11847641921153,1100.7403613573317,0.0,19793.483596700004,11,10.0,1,,24.395229357798165,24.0,12.0,50.0,66477.0,4.7117085539043115,0.3419267277421904,2.638522058494232
ID15979,15979,69,0.05639515817165375,32.50380048969905,1132.3781289159633,0.0,0.0,0,10.0,1,,25.132844036697247,26.0,12.0,34.0,68487.0,4.747667734818223,0.32678577323371444,2.6076761180632393
ID23179,23179,69,0.05235040932893753,50.10146079652932,1085.5408267195203,0.0,26991.113995500004,15,10.0,1,,24.33394495412844,24.0,11.0,47.0,66310.0,4.683840988618222,0.3364016133830187,2.615540522213592
ID20366,20366,69,0.05676961690187454,40.389631960104055,1107.504213867986,0.0,16194.668397300002,9,10.0,1,,25.742752293577983,25.0,12.0,57.0,70149.0,5.397920323338108,0.3588639948591423,2.51890854382179
ID17584,17584,69,0.05792329087853432,41.37464506387837,1110.3691998709567,0.0,7197.630398800001,4,10.0,1,,26.117064220183487,26.0,11.0,63.0,71169.0,5.831129954554471,0.35925325190823254,2.3675652640869087
ID17042,17042,69,0.05640467628836632,36.58904686247973,1116.7103912490475,0.0,5398.222799100001,3,10.0,1,,25.217614678899082,25.0,11.0,50.0,68718.0,5.487402289089981,0.35465521956008567,2.406272352938136
ID15444,15444,69,0.061676714569330215,32.57679262950475,1124.7842364578719,0.0,1799.4075997000002,1,10.0,1,,26.931009174311928,27.0,11.0,65.0,73387.0,6.796740325131787,0.3596846232575614,2.096358875812869
ID19252,19252,69,0.05657215043902397,41.35457360599335,1106.7285163012527,0.0,10796.445598200002,6,10.0,1,,25.606605504587154,25.0,12.0,59.0,69778.0,5.546237400511568,0.35807660381496575,2.434642671917019
ID22612,22612,69,0.052338555455207825,48.305151909677356,1094.921101141291,0.0,23392.298796100004,13,10.0,1,,24.307889908256882,24.0,12.0,47.0,66239.0,4.687545608861752,0.339536691711173,2.628838150831133
ID16506,16506,69,0.05686972662806511,32.02397840983759,1121.8551019138376,0.0,3598.8151994000004,2,10.0,1,,25.469724770642202,25.0,11.0,62.0,69405.0,6.095205028286502,0.34892143616742227,2.161757248643143
ID18140,18140,69,0.057663071900606155,43.2491622453296,1108.159428026037,0.0,8997.037998500002,5,10.0,1,,26.104220183486238,26.0,11.0,64.0,71134.0,6.017790605315029,0.3580415573620211,2.2873047147966323
ID20925,20925,69,0.054328445345163345,41.825873083576845,1104.157631123145,0.0,17994.075997000004,10,10.0,1,,24.87229357798165,24.0,11.0,57.0,67777.0,5.2941923048257795,0.35143502111879893,2.4434079743362296
ID27777,27777,70,0.1430899053812027,883.9914400832346,1076.0978733293969,0.0,41386.3747931,23,10.0,1,,38.936146788990825,42.0,11.0,95.0,106101.0,18.98611140834697,0.54659619307329,1.4495613707915473
ID26050,26050,70,0.1482894867658615,884.1548101369738,1075.815014736712,0.0,34188.7443943,19,10.0,1,,40.05688073394495,42.0,11.0,85.0,109155.0,18.72470573344352,0.5542919463776969,1.5258016968845374
ID24323,24323,70,0.17352433502674103,881.5761401679679,1077.7966542683355,0.0,28790.521595200004,16,10.0,1,,44.939082568807336,49.0,12.0,101.0,122459.0,22.761160852595292,0.5848277355419957,1.4571547879464768
ID24900,24900,70,0.1547892689704895,882.4945398992662,1076.7917710324434,0.0,30589.929194900003,17,10.0,1,,41.273761467889905,44.0,11.0,85.0,112471.0,19.53805517017876,0.5626304615239464,1.5212117442104507
ID31748,31748,70,0.15185225009918213,883.7208869697346,1076.7234774416067,0.0,52182.8203913,29,10.0,1,,40.610642201834864,44.0,10.0,104.0,110664.0,20.944965745480363,0.5610712312727596,1.3937519219504078
ID23749,23749,70,0.1625482141971588,881.2857461710961,1077.7252251202597,0.0,25191.706395800004,14,10.0,1,,42.4954128440367,47.0,12.0,96.0,115800.0,21.90894580446646,0.5719108103878722,1.411402792744183
ID18694,18694,70,0.15256930887699127,883.804929646154,1096.8507394858916,0.0,12595.853197900002,7,10.0,1,,40.01908256880734,44.0,11.0,98.0,109052.0,21.601118013929256,0.5559264183527565,1.3238816186705902
ID25478,25478,70,0.14618507027626038,881.2755679542975,1075.1018279220475,0.0,32389.336794600003,18,10.0,1,,39.205871559633025,42.0,11.0,85.0,106836.0,18.96764292140111,0.5514062201451805,1.469311493493159
ID33992,33992,70,0.21250800788402557,884.3867485098556,1077.6635696912415,0.0,59380.45079010001,33,10.0,1,,43.38311926605505,19.0,10.0,167.0,118219.0,39.4537128353308,0.5881260838384081,0.8144198561516564
ID23177,23177,70,0.16919000446796417,880.1065421833039,1077.3582188155567,0.0,26991.113995500004,15,10.0,1,,44.09724770642202,48.0,12.0,97.0,120165.0,21.897264036966487,0.5809742903284272,1.480075028320973
ID20364,20364,70,0.16535905003547668,887.1800285931266,1093.5302110661517,0.0,16194.668397300002,9,10.0,1,,42.962201834862384,47.0,11.0,104.0,117072.0,22.519326882832665,0.5713290070248488,1.3873315670029025
ID35661,35661,70,0.21480792760849,884.0974538931068,1077.622078207725,0.0,64778.67358920001,36,10.0,1,,41.75743119266055,17.0,10.0,179.0,113789.0,43.411143833860805,0.5790916254806393,0.7055088968243547
ID31184,31184,70,0.15830306708812714,883.8554916464981,1076.6737903392434,0.0,50383.41279160001,28,10.0,1,,41.8348623853211,45.0,10.0,112.0,114000.0,22.118885891833646,0.5691429895973411,1.3720311204334004
ID22610,22610,70,0.15914088487625122,885.7173699254407,1077.762914516029,0.0,23392.298796100004,13,10.0,1,,42.17577981651376,46.0,11.0,91.0,114929.0,20.506229144466456,0.5677478030174988,1.4896579970528965
ID17043,17043,70,0.1522824764251709,886.9290908575003,1123.3714193322176,0.0,5398.222799100001,3,10.0,1,,40.237064220183484,44.0,11.0,116.0,109646.0,23.30250892847979,0.5429909400419831,1.2152980640608553
ID15445,15445,70,0.16817961633205414,884.6125702151867,1129.4801865880563,0.0,1799.4075997000002,1,10.0,1,,42.28073394495413,45.0,12.0,114.0,115215.0,25.633616981975045,0.5538508793351093,1.1758343253225425
ID33432,33432,70,0.208115354180336,884.5665544891607,1076.809204922887,0.0,57581.04319040001,32,10.0,1,,43.38825688073395,21.0,10.0,177.0,118233.0,38.29097396653023,0.5885230272044081,0.8396063812673202
ID30617,30617,70,0.1468457728624344,883.5512727352055,1076.6405953122985,0.0,48584.0051919,27,10.0,1,,39.67045871559633,43.0,10.0,103.0,108102.0,19.982426860443365,0.5539793606238304,1.4154590981328026
ID18141,18141,70,0.16749586164951324,884.1108424072534,1114.6410399568585,0.0,8997.037998500002,5,10.0,1,,42.82788990825688,47.0,11.0,117.0,116706.0,25.099788220428078,0.5680209016325457,1.2362294505089946
ID30045,30045,70,0.14255081117153168,882.4670862419064,1076.5148359203708,0.0,46784.59759220001,26,10.0,1,,38.76550458715597,42.0,11.0,95.0,105636.0,19.33502787744906,0.5477830824902793,1.419152787179942
ID35102,35102,70,0.215068057179451,884.2450680290307,1077.441664033347,0.0,61179.85838980001,34,10.0,1,,43.12733944954128,18.0,10.0,174.0,117522.0,40.83136954676208,0.5869942353017834,0.781352853761272
ID19807,19807,70,0.15656788647174835,886.7477229291904,1095.4077989588607,0.0,14395.260797600002,8,10.0,1,,41.097981651376145,45.0,11.0,104.0,111992.0,21.44864473176172,0.5610971784174666,1.3773958806606112
ID22047,22047,70,0.15545788407325745,884.2035130686479,1079.4164224286217,0.0,21592.891196400004,12,10.0,1,,41.508256880733946,46.0,11.0,99.0,113110.0,21.142783109464787,0.5658905850126135,1.418970583696344
ID29477,29477,70,0.14740173518657684,882.1199622803214,1075.7943914015116,0.0,44985.1899925,25,10.0,1,,39.88146788990826,43.0,11.0,100.0,108677.0,19.838228959284198,0.5559048537401157,1.4365331833262045
ID21479,21479,70,0.15560702979564667,885.2894771372968,1083.7501598782262,0.0,19793.483596700004,11,10.0,1,,41.10532110091743,45.0,11.0,93.0,112012.0,20.565524849878415,0.5635985644848751,1.4408967389201133
ID32874,32874,70,0.19094450771808624,883.0771290983168,1076.3783777783356,0.0,55781.6355907,31,10.0,1,,41.5302752293578,25.0,10.0,135.0,113170.0,32.32704318533175,0.5784097875019584,0.9415528223176188
