LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_273,273,273,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.729180316398091,533.3390925333852,6352.280935157748,0.0,0.0014099722521959254,0.004094050364538508,3.376530817603382E-4,0.0010217854541642365,0.0014418133533583965,1.5143474851335799,10.152663625573034,9.178413265033988,0.8597921332103033,0.0012122830504828705,0.8597921332103033,8.818012675353103E-4
Track_274,274,274,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,8.038388509341338,266.3376389689539,6379.208942706234,0.0,0.0016561988555618178,0.003911393270625888,5.80433654487828E-4,0.0010773199847622672,0.0013185105378993383,1.2240565816561382,10.63461791520493,9.275829284060357,0.7558699873785205,0.00111634790322349,0.6740421897253402,6.89396726903129E-4
Track_275,275,275,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.663359389416936,434.07338867347653,6388.834891481201,0.0,0.001312572868341604,0.00410753907558942,3.6129891365329E-4,5.593024403856844E-4,0.0014966431720226374,1.657563022204808,9.451328418393665,8.663359389416936,0.9166287537481793,0.0012031420325116378,0.9166287537481795,6.951180488703959E-4
Track_276,276,276,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.832516882152392,640.1914074384757,6389.132798968764,0.0,0.0014558517440705905,0.004576269291173089,1.6046604787107367E-4,8.477699868169108E-4,0.0016914107172137987,1.31010559626988,10.48302406180874,10.147907680471851,0.937946610079219,0.001365511208128929,0.937946610079219,6.730683111719249E-4
Track_277,277,277,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.471354280289468,180.12047174061107,6390.43954890609,0.0,0.0013057679629520365,0.0038662576484645474,3.495184867613922E-4,6.199796158298447E-4,0.0013885838648840484,1.4246694871357508,9.402328932540994,8.471354280289468,0.9009846752936425,0.0011764769241091814,0.9009846752936423,0.001024421958074177
Track_278,278,278,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.098069627000395,184.7272687477409,6366.186379303675,0.0,0.0015260335049772315,0.0046374540741479595,3.1534727500365136E-4,7.61453820909137E-4,0.001707661102614334,1.4457944801875524,10.988375716797554,9.470896159621965,0.8279722009407166,0.0012635133198252743,0.8279722009407166,0.001231804431388666
Track_279,279,279,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.32856186114583,608.6096531299354,6366.428989530474,0.0,0.001478747207874998,0.0044498609865819645,3.1526208822881506E-4,8.843413854955518E-4,0.0015924556513938661,1.3033443178449358,10.647885421452951,9.441978137275411,0.8760952519596992,0.001295523407667948,0.8760952519596993,0.0010440045592892808
Track_280,280,280,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.18297546056141,658.9797976321719,6368.6547025849195,0.0,0.001192388264970472,0.0038856921291976995,2.003250180130806E-4,6.913965138607174E-4,0.0013894235962558172,1.4060687167303902,8.585925677949902,7.609747360849159,0.8365988397743177,9.975506390348084E-4,0.8365988397743176,7.925234333573336E-4
Track_281,281,281,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,4.6348424225169325,521.2201827855929,6410.239742790259,0.0,8.840197779145802E-4,0.00232302356839036,1.7341748469358107E-4,6.195692592876809E-4,8.414100794647441E-4,1.253597915172577,5.304569782338142,4.6348424225169325,0.8737452070003672,7.724080438463937E-4,0.8737452070003674,0.0012775084731993765
Track_282,282,282,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.836128115016464,531.1830692238173,6410.360562652482,0.0,0.0014930783555553342,0.004945269433294653,6.5581243677414E-5,0.0010705253536351632,0.0017396410934820273,1.2672466039657593,10.751078460564365,9.123767293323596,0.7288690286988303,0.001088258570784863,0.7288690286988302,9.895238981028195E-4
Track_283,283,283,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.711227977739967,612.6899118692247,6421.062393462815,0.0,0.0011338332262177632,0.004088133400208957,1.6479930644147786E-4,4.5714298119102373E-4,0.0015210900743356825,1.327850341796875,8.164293542202001,7.85346851534945,0.9445064582599713,0.0010709128047524162,0.9445064582599713,5.70338077470983E-4
Track_284,284,284,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.14264375978547,627.9124796104342,6392.575223087092,0.0,0.0014526953767734253,0.004425709732483241,4.0320341992867287E-4,7.078928502237365E-4,0.001571008676764835,1.3525828633989607,10.460296284437968,9.14264375978547,0.8740329634244872,0.0012697036451143292,0.8740329634244874,0.0013016474254870139
Track_285,285,285,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.005952200444808,583.4836050602918,6399.171106822061,0.0,0.0015464156853694918,0.004744612626766756,4.1408143294512556E-4,0.0010688659539322147,0.0016799554478892928,1.3619202716009957,11.135139896841583,10.413658486879624,0.8985924104359873,0.0013895973982521906,0.898592410435987,6.010659022965169E-4
Track_286,286,286,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.099182692608647,185.84155314663147,6455.601306436116,0.0,0.0014907574602324837,0.004451311469009396,3.866317149151833E-4,6.427441411211473E-4,0.0016598614634795973,1.3989056519099645,10.734366593017777,10.099182692608647,0.9408270721048144,0.001402544976528937,0.9408270721048144,8.723930613067389E-4
Track_287,287,287,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.578748588916923,315.1107691629158,6459.015603704684,0.0,0.0015203248178618331,0.004730779391770533,1.945623413987892E-4,6.918616916463101E-4,0.001737341964999274,1.489136508532933,10.947269673798472,8.887659672467844,0.7836427570108702,0.0011913915318212962,0.7836427570108703,9.660007653035846E-4
Track_288,288,288,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.769623245405835,649.4052782096097,6459.301013367666,0.0,0.0013091091024755837,0.004240927102144499,1.586361524358968E-4,6.840075796729562E-4,0.0016115671962883373,1.6049812180655343,9.426387183088728,8.769623245405835,0.9303270781343301,0.001217899646265165,0.93032707813433,8.883450740397967E-4
Track_290,290,290,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.788519113960556,381.48791682617457,6424.825816609433,0.0,0.0013257781820312764,0.004485349912406739,2.468003279533306E-4,6.563380086198898E-4,0.0016455928926394333,1.767571006502424,9.546414763357273,9.05747056608543,0.920609394397381,0.0012205238492650741,0.920609394397381,8.666427664230704E-4
Track_291,291,291,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.931222110247546,476.6765535755543,6438.182580156818,0.0,0.0015820881412964601,0.004382755603062169,3.978966560308984E-4,7.479215976499577E-4,0.0016717148115500166,1.305863516671317,11.392003423879466,9.931222110247546,0.8717713417668145,0.0013792191017313808,0.8717713417668146,9.588642136665029E-4
Track_292,292,292,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.018209449512666,606.4428196347448,6441.103832659116,0.0,0.0013487831391809204,0.004552750021277048,2.958498284223805E-4,5.93325781196822E-4,0.0016788063499470433,1.6244313035692488,9.712064542136465,9.018209449512666,0.9285574051105755,0.0012524225717747315,0.9285574051105754,9.309673131984019E-4
Track_293,293,293,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,3.429450556929764,479.72208580362167,6448.721868918629,0.0,0.0011323532005263937,0.002277391430902137,6.106627194683491E-4,7.759010112380326E-4,6.97063063295911E-4,1.3402345577875774,6.794697042430414,4.201232583504148,0.5047245720470084,5.715264845417443E-4,0.5047245720470084,0.0012883242874932588
Track_295,295,295,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.065566168138313,232.88597521656177,6495.820713744909,0.0,0.0014637522230538202,0.0041546060398440846,4.874396421370259E-4,5.789684715283792E-4,0.001527329951144151,1.3249091761452811,10.539912348420565,9.065566168138313,0.8601177949546054,0.0012589993344529536,0.8601177949546054,0.0011142655926621794
Track_296,296,296,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.090736229609664,356.6158713662179,6476.066388123413,0.0,0.0012999172329317007,0.004507714261784649,1.0171917774982062E-4,6.480144638225263E-4,0.0016617516761699657,1.4654140983309065,9.360200093645052,9.129470706381648,0.9712117410590042,0.0012624948790282,0.9712117410590041,3.936594014452008E-4
Track_297,297,297,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.750509341492771,685.4853237351634,6477.111382622409,0.0,0.001292550837902303,0.004361637853384239,1.8678870480355776E-4,7.056522349384565E-4,0.001617630066396285,1.7228597572871618,9.30715753855215,8.864366054158527,0.9401913855273611,0.0012152451631519182,0.9401913855273614,7.492628497904801E-4
Track_298,298,298,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.47717540022981,238.77772725190607,6478.382846804192,0.0,0.001435220127183565,0.004701917082897334,2.9872468891799616E-4,6.176602912043369E-4,0.0017071637855438717,1.452505009514945,10.33446378625762,9.739499425142172,0.9170456828957299,0.001316162421638749,0.9170456828957301,7.74724752181418E-4
Track_299,299,299,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.901914058504623,661.8165821335178,6532.165413641272,0.0,0.0011805290711260849,0.003981636355549531,1.2199543692198622E-4,5.940966539126609E-4,0.001514983328832598,1.6033564124788557,8.50053222018149,7.901914058504623,0.9295787432867249,0.0010973947303508308,0.9295787432867251,0.001266355636515659
Track_300,300,300,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,13.698583537192748,425.69388703978024,6529.742157519974,0.0,0.0022056152828542736,0.005711757819412683,3.576241021708679E-4,0.002273339408758088,0.0019248799307302292,1.6119359050478255,15.88178066580201,13.981924508875958,0.8625344868720983,0.0019024192462339688,0.8625344868720983,7.134936026946767E-4
Track_301,301,301,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.29880054064734,598.4481072682207,6533.784137872045,0.0,0.001259974629188638,0.004223325124087548,2.6088927128470704E-4,7.073028228759801E-4,0.0015145335795589522,1.3105079276221139,9.07258888746614,8.609561847254776,0.9147114063673937,0.0011525131650523745,0.9147114063673938,7.617469950459215E-4
Track_302,302,302,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.853185143517983,487.95913254051965,6508.9160412417505,0.0,0.0012915191855381236,0.004109402931433967,2.2358442413985237E-4,6.750842321220101E-4,0.0015368301224226084,1.5354559762137276,9.299729009788035,8.853185143517983,0.9519831313579072,0.001229504478457397,0.9519831313579072,7.735110684568433E-4
Track_303,303,303,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.110079025859552,502.2128796459656,6510.026587259599,0.0,0.0012331663336628208,0.003958082607326324,2.0264556182297345E-4,6.262967976912243E-4,0.0014542043914806575,1.3823610884802682,8.87955274336849,8.323861200911937,0.9133431897137382,0.0011263040726351965,0.9133431897137381,9.80683868288825E-4
Track_304,304,304,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.564796223121009,304.36236264149557,6509.935866183675,0.0,0.0012909471947747078,0.0041000769092940995,2.6053127699558293E-4,5.628615012608204E-4,0.0015585572671425589,1.500187873840332,9.295610326027521,8.564796223121009,0.9213807294761219,0.0011894538680366736,0.9213807294761219,0.001032365590455302
Track_305,305,305,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.958575074230486,385.0675208794563,6519.149143276363,0.0,0.0014313502014654577,0.00449138174598122,3.885123730822717E-4,9.855710889146298E-4,0.0015619767385487509,1.434463449886867,10.306597951301855,9.245263635941987,0.869207775112534,0.001244140724022668,0.8692077751125341,9.409345746070188E-4
Track_306,306,306,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.053579224985262,498.15425841235134,6569.789244402072,0.0,0.0013753708293961992,0.004748482874550651,1.3811682347305163E-4,6.173084063941562E-4,0.0017920801778637029,1.5449539082390922,9.9035121929085,9.158131163708598,0.9141786316442523,0.0012573346228208378,0.9141786316442524,9.146602958990969E-4
Track_307,307,307,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.151184063729286,241.7429324956619,6575.074587329175,0.0,0.0013465270682391992,0.004269759506536513,3.093957414300263E-4,7.336406734148767E-4,0.001557257741826617,1.773556879588536,9.695819449829825,9.151184063729286,0.9438278127064238,0.001270889697566197,0.9438278127064239,8.60195808503009E-4
Track_308,308,308,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.851968203558285,608.1211936214592,6576.9502939103795,0.0,0.0012516326119086114,0.0036848971955446936,2.416422138924983E-5,4.989561537481282E-4,0.001522796704014692,1.377862742968968,9.01252125473725,5.851968203558285,0.6493153289910208,8.127042411773306E-4,0.6493153289910207,0.0012263015281121215
Track_309,309,309,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.82386890655098,312.4076491638716,6578.708009326222,0.0,0.0014499393714530115,0.004440158182180592,4.0683097905812825E-4,6.802111803612619E-4,0.0015963377436906362,1.576108387538365,10.440451358465223,9.011529849484626,0.8451616317714556,0.001225433125146906,0.8451616317714556,0.0011425207401486472
Track_310,310,310,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.27758407301651,533.8580422145625,6538.803186429234,0.0,0.0013869449160077113,0.004484587833390655,1.7421432278911386E-4,8.664262183767616E-4,0.001601358656244872,1.3709415367671423,9.98685270401212,8.98991267619945,0.8288481184558846,0.0011495666840349464,0.8288481184558846,8.334824941007814E-4
Track_311,311,311,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.3447112114961,311.95718430474034,6538.3704283321085,0.0,0.0016862590823281758,0.004098346033335918,6.06117014042619E-4,0.001845742986706133,0.0013258258842549298,1.3927425656999861,12.142097989362767,8.764143688263582,0.6872544776698876,0.0011588891048415547,0.6872544776698877,0.0011946714838738173
Track_312,312,312,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.30133213684184,260.04828434567077,6557.7694832378265,0.0,0.0018295285954469274,0.004273412838280814,6.142762482970048E-4,0.0014906308941723013,0.0013177493019486742,1.25252332006182,13.173726216250868,9.558625939861031,0.7060517263041254,0.001291741823138065,0.7060517263041254,0.0012365967933408537
Track_314,314,314,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.04803855202411,547.3092657403419,6598.755578020942,0.0,0.0014320010380884953,0.004496448376693405,4.510070800443241E-4,9.508202134947384E-4,0.0015290013772450276,1.4320708853857858,10.311284373533647,8.688618314403795,0.7805078650222572,0.0011176880729481073,0.7805078650222571,0.0013800725742583364
Track_315,315,315,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.292431179875493,537.2081989386244,6600.4384431719245,0.0,0.001683060626460973,0.004716016190458812,3.0751301891823984E-4,7.321462428160313E-4,0.001802537880348166,1.2825621707098824,12.119067148514388,10.446237977524332,0.8492758604062349,0.0014293827616534995,0.8492758604062348,0.0012225491886832622
Track_316,316,316,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.558143293780375,210.25756535699955,6601.774243479655,0.0,0.0013153955332304034,0.004355616811197704,1.4736189124511649E-4,8.190063725776246E-4,0.0015855656823568207,1.6412949902670724,9.471653334078397,8.87586056969481,0.90355326487602,0.0011885299286536644,0.9035532648760201,7.162232976409438E-4
Track_317,317,317,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.04438108252489,622.16964486419,6603.6576404592115,0.0,0.0013148260164332292,0.004456666653100841,1.5228760944063945E-4,6.043262377048161E-4,0.001663220471714557,1.7480148758207048,9.467552464389776,9.189494809298655,0.9553029799986261,0.0012560572116783863,0.955302979998626,6.657631229634816E-4
Track_318,318,318,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.008808043328477,377.3425208115646,6585.405158468662,0.0,0.0013094206183154422,0.004360042035876144,2.807646401310627E-4,4.5608499507431634E-4,0.0016275881748630285,1.4121126788003104,9.428630287895365,9.008808043328477,0.9554736762660148,0.001251116931960374,0.955473676266015,6.522182181593145E-4
Track_319,319,319,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.678298943333246,491.6725730011148,6596.802235746116,0.0,0.0013257945123039637,0.0042224205288691335,1.2718286188860786E-4,7.782094320152837E-4,0.0016297053101030714,1.3094340392521449,9.546532351320618,8.914952749998976,0.9090524835578371,0.0012052167940972698,0.9090524835578372,5.188784304938632E-4
Track_320,320,320,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.592810114423697,188.85752384193273,6597.9436891332025,0.0,0.0015082202322043037,0.004203122705430985,5.94946349469022E-4,0.0011730736011370008,0.0013454472651008148,1.2623465061187744,10.860109244707449,8.306783022894853,0.6991467528859313,0.0010544672779825045,0.6991467528859314,0.00158051153245759
Track_321,321,321,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.730385150697575,585.2545009973264,6619.943138667325,0.0,0.0013128169002391984,0.00430641782206514,2.4429939035129666E-4,7.268979090699214E-4,0.0015799767029833045,1.5769044671739851,9.453085597491569,9.02241670751406,0.9235487249807866,0.0012124503743491401,0.9235487249807866,6.20905647883833E-4
Track_322,322,322,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.662675103503028,664.3884636100321,6622.481459304981,0.0,0.0014595499236074523,0.004387201926421136,3.326388113793258E-4,8.249076559812086E-4,0.0015286299243207943,1.494814668382917,10.509653219089149,8.846373535379985,0.8242588906519416,0.001203047000883805,0.8242588906519418,0.001041091178160337
Track_323,323,323,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,4.097480431126232,605.1331705993799,6632.180418456239,0.0,8.012126150285378E-4,0.002073439048489945,1.4246221728834833E-4,6.775783443935283E-4,7.553255960669799E-4,1.2697871923446655,4.80768454856807,4.097480431126232,0.8522773051627592,6.828553283989296E-4,0.8522773051627595,0.0011025277407273487
Track_325,325,325,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.416295911675242,698.4065014411041,6607.609579824448,0.0,0.0017216599599241484,0.004607831595459866,4.85472515332419E-4,0.0011969982643894284,0.0016964363910612712,1.5026569536754064,12.397005986113932,10.416295911675242,0.8402267388870093,0.0014465847335994064,0.8402267388870094,0.001506671883072912
Track_328,328,328,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.838160628318805,344.63883705110436,6619.581238135725,0.0,0.0014330724839702724,0.004789839793108589,4.1968378844258016E-5,4.7078418794176694E-4,0.0018577964311843065,1.488171832902091,10.318999439992403,9.40351066792155,0.8564939536739923,0.0012274179176971077,0.8564939536739924,0.0011700620491054401
Track_330,330,330,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.817356872296632,423.0808992217718,6648.1755284174715,0.0,0.002154041753644059,0.004796700634059287,6.956238479716192E-4,0.0019433271522295726,0.001506609012604229,1.3735819714409965,15.510419673953063,11.783821107267558,0.6974251567455921,0.0015022829076717583,0.6974251567455924,0.0011897162087426316
Track_331,331,331,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,8.676785677892951,388.44642915300034,6653.192300633429,0.0,0.001323685940862233,0.00421222203608754,2.834150780320936E-4,5.765968580670954E-4,0.0016572515263535957,1.2568972905476887,9.40438989884126,8.997059527835457,0.9226314275806495,0.0012050066362155837,0.9103417956004405,7.439162723895968E-4
Track_333,333,333,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.772820204023747,445.27712766102115,6632.592879791461,0.0,0.0014693699158522897,0.0044502947926016705,3.9309744979930275E-4,0.0011245545132707944,0.0015483538611792877,1.3021491255078996,10.580363176616537,9.8866636022769,0.9236753068762776,0.0013572207079396341,0.9236753068762777,5.214547330212885E-4
Track_335,335,335,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.572263378165461,226.91902498345894,6636.486389933279,0.0,0.0014723097736709968,0.0040440348944860175,5.986945098439892E-4,9.486630884968523E-4,0.0013639398231583622,1.4544088329587663,10.601531953160798,9.06463125906845,0.8085872321131552,0.0011904908847057774,0.8085872321131552,8.341219526150105E-4
Track_336,336,336,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.517479337089888,482.3171687202342,6641.799066374314,0.0,0.0014300213661192938,0.004534965316122693,4.930999074492658E-4,5.778689484614991E-4,0.0016181869953303992,1.334701589175633,10.297029523084662,9.087737085414902,0.8271782962256015,0.0011828826371927648,0.8271782962256017,7.965846402818329E-4
Track_337,337,337,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.978091716931578,553.4982189831541,6686.647485951917,0.0,0.0015295428343432777,0.00463181729633728,3.6331302232918487E-4,6.134557386449483E-4,0.0016982639119221704,1.524716888155256,11.01364503720391,9.978091716931578,0.9059754225985811,0.0013857282157267823,0.905975422598581,0.001188973780122817
Track_338,338,338,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.472466196783294,463.19823340694103,6692.459457928604,0.0,0.0014545036558687523,0.0043347003095015445,3.8561742949738204E-4,8.136082727770311E-4,0.0015690883678006152,1.522527711732047,10.473317001241023,9.472466196783294,0.9044380300587547,0.001315508421227191,0.9044380300587547,8.040215832544707E-4
Track_339,339,339,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.664598036370393,655.9379038950796,6715.18537646752,0.0,0.0015980391281981525,0.00439577525885744,3.871425648556116E-4,0.0013166229232555592,0.0014492829497104746,1.492990595953805,11.506860297308418,8.808691898716818,0.7529941106869211,0.0012033140521804705,0.752994110686921,0.001006751444315609
Track_340,340,340,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.21315246734999,223.77733677862753,6718.498038984393,0.0,0.0012505597250398585,0.00407632163519887,8.449511803327197E-5,8.584762108392035E-4,0.0014829142248189563,1.5043415342058455,9.004795812289872,8.52650419840896,0.9120864746472723,0.001140618610947467,0.9120864746472725,9.920319861128773E-4
Track_341,341,341,6,0,0,0,0,0,6000.510299500001,0.0,6000.510299500001,9.16199934539659,640.2225225312114,6671.55574016732,0.0,0.001805499439515091,0.004730903071243096,4.237758982238874E-4,0.0010679788625715468,0.0017805787580134895,1.4138498902320862,10.833917982551782,9.29091168560817,0.8456773773026668,0.0015268700307305568,0.8456773773026667,9.368549899915299E-4
Track_342,342,342,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.35922641917248,609.6687899032733,6682.057084860244,0.0,0.0012667751253062974,0.0042967282813076045,2.0573761053005744E-4,5.592874166388207E-4,0.0016179890009949593,1.3118500198636736,9.121556623861009,8.583906094177735,0.9164254264788144,0.001160904934461577,0.9164254264788143,9.052599083514745E-4
Track_343,343,343,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.988167311928596,575.6246531099132,6735.480234535267,0.0,0.0013716907261936916,0.004263893349703877,1.4923032416858613E-4,0.001084642837828412,0.0015797364718497977,1.3653810024261475,9.87701319630466,9.167055805154797,0.9100086365472699,0.0012482504075080562,0.9100086365472702,8.979088186580975E-4
Track_345,345,345,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,4.0831718131553485,549.9425430216502,6736.71222965301,0.0,8.937456261328112E-4,0.002096959544295406,4.370906356335283E-4,5.692787836850813E-4,6.860803640299257E-4,1.32938551902771,5.36292983474301,4.0831718131553485,0.761369613061703,6.80470761544328E-4,0.761369613061703,0.0010849931933529834
Track_346,346,346,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.440467577851258,191.49328626268192,6737.77608052696,0.0,0.0015665327509108394,0.004282273739446286,5.765346755803706E-4,8.296599640705689E-4,0.0014990608182120894,1.546741315296718,11.279995087613473,9.440467577851258,0.8369212490365182,0.001311064546548913,0.8369212490365184,0.0012974095617728435
Track_348,348,348,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.89981250929067,683.2652871587213,6722.679170080823,0.0,0.0013774430132276467,0.004373865649803788,2.6584673439824754E-4,7.630496387713162E-4,0.0015864870402259416,1.3846620150974818,9.918433185416172,8.89981250929067,0.8973002431852587,0.001235979950743003,0.8973002431852588,6.020508685613931E-4
Track_349,349,349,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.743244489771913,521.4748516648361,6724.088334639653,0.0,0.0014286002635002701,0.004331010144475369,3.660191468194058E-4,9.005127259218079E-4,0.0015245202768480776,1.3570631061281477,10.286796714002142,8.967180160421453,0.8499482135066223,0.0012142362417771444,0.8499482135066222,7.29086097906463E-4
Track_350,350,350,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.587479093029474,316.2640279635712,6729.878828522897,0.0,0.0015986726870096792,0.00451868725573457,4.0719838435597803E-4,0.001156827609250754,0.0015149034206962287,1.3045565741402763,11.511422308717105,8.587479093029474,0.7459963558566126,0.0011926039987167198,0.7459963558566126,0.0011930454593037665
Track_351,351,351,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.049187446738449,521.0804292616652,6758.380175883015,0.0,0.001228356951901246,0.004191001270557347,1.6147612956202604E-4,6.617593696178268E-4,0.001539158863837899,1.3329389435904366,8.844922249615024,8.218599660213744,0.9100348448047455,0.0011178476280882808,0.9100348448047455,0.0010014232621385914
Track_352,352,352,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,2.7600000000002183,717.255,6758.665000000001,0.0,4.5996088036549137E-4,0.001437377751141592,0.0,2.874755502286216E-4,5.603930134471738E-4,1.4963493943214417,2.7600000000002183,2.7600000000002183,1.0,4.5996088036549137E-4,1.0,0.0
Track_353,353,353,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,3.5778929844370024,177.91960083512825,6759.914855250693,0.0,7.694731525619232E-4,0.0018045621114137257,3.670246738043699E-4,5.449285113476522E-4,5.945537300516725E-4,1.5595591862996419,4.617231577136555,3.8419351829242103,0.7749000509642807,5.9626478513588E-4,0.7749000509642807,8.954985475698013E-4
Track_354,354,354,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.390117927510344,347.8164570607829,6740.8652688049415,0.0,0.0012100931338770776,0.003765991178042884,9.340355742385229E-5,9.585747412571683E-4,0.001308357781668278,1.377826724733625,8.713411575820363,7.864683932427676,0.8481313964346472,0.0010263179794511442,0.8481313964346472,8.924297421522259E-4
Track_355,355,355,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.240306801548947,397.83553687959994,6743.366308194984,0.0,0.00131516139492269,0.0040657573694378385,2.841486510953394E-4,6.909583821870997E-4,0.0014420160324354414,1.3948147637503487,9.469967394886067,8.709679177749303,0.8701515494128146,0.0011443897255198974,0.8701515494128147,9.028639848920533E-4
Track_356,356,356,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.008031727558944,623.2576475517046,6748.198927210166,0.0,0.0014861291668075683,0.004393340565807019,5.555313872308818E-4,7.600113723820314E-4,0.001519212873154406,1.3165672166006905,10.7010400461794,9.008031727558944,0.8417903015674713,0.0012510091194951577,0.8417903015674713,0.0011072823082248614
Track_357,357,357,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.249243756188102,539.0444716261085,6750.158784154276,0.0,0.0014813115746439296,0.004238951778556208,4.851889681331127E-4,6.652384264694573E-4,0.0015177177256570347,1.368536182812282,10.666350432503354,9.249243756188102,0.8671423102697873,0.0012845079410661133,0.8671423102697872,0.0011434845133469005
Track_358,358,358,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,3.68916085772041,307.19917301432685,6781.936168672687,0.0,7.023633495992574E-4,0.0018812730113973045,1.9690683456729686E-4,4.767641801795172E-4,6.702803563064691E-4,1.3587551911671956,4.2145385132616635,3.7006855594353616,0.8753415934180989,6.148078535966872E-4,0.8753415934180989,7.841267768338418E-4
