LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_447,447,447,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,12.710009770707615,1706.175859607043,6461.940096457699,0.0,0.0027799168132142133,0.005974371194873461,5.295232142546817E-4,0.002597842654874926,0.0021105138577492432,1.595364008631025,20.017103363334126,13.293845713041167,0.6349574931000699,0.0017651290107452322,0.6349574931000699,0.0015159151013660148
Track_448,448,448,6,0,0,0,0,0,6000.510299500001,0.0,6000.510299500001,7.987282476108894,2169.9866336172163,6453.265597254566,0.0,0.0014077364771053836,0.0034720539521524312,4.048414485453387E-4,9.261858534297165E-4,0.0012612097989049037,1.6732003490130107,8.447137229852702,7.987282476108894,0.9455608756871319,0.0013311005360284846,0.9455608756871319,4.387483180195427E-4
Track_449,449,449,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.361507108112576,1932.2568480963814,6459.442920004066,0.0,0.0017315400608486726,0.003980224112622971,4.8009394956813713E-4,0.0015470406068836286,0.0013358474346852943,1.9492411613464355,12.46814876294318,9.854541057436057,0.7508337673942492,0.0013000987472810764,0.7508337673942492,5.989815087257373E-4
Track_450,450,450,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.419878138401148,1761.9763372564053,6468.452591204551,0.0,0.00121334186428927,0.0029954074654185256,3.6250604651048596E-4,0.0011187913203778174,9.729116110008268E-4,1.8282062326158797,8.736804424178757,7.419878138401148,0.849266823218216,0.0010304509905626163,0.8492668232182161,4.328858295057852E-4
Track_451,451,451,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.014187803581432,1624.1695105335682,6478.334225683402,0.0,0.00189995845232096,0.003590277252214478,4.6772395085350956E-4,0.001982671208132095,0.0011809014621620663,1.819190195628575,13.6808643141288,10.014187803581432,0.7319850247501806,0.0013907411347464727,0.7319850247501806,4.183339810834255E-4
Track_452,452,452,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.225386420606753,1808.344671640441,6465.336363904248,0.0,0.0016696737011631813,0.0029999478620476596,6.373100179711875E-4,0.002018804268301335,9.00668402896456E-4,1.8425046375819616,12.022673088760747,9.225386420606753,0.7673323854435496,0.0012811947040259045,0.7673323854435496,5.416014171689621E-4
Track_453,453,453,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.104127355440973,1856.1756053591366,6466.682097710052,0.0,0.001189703626586483,0.00352678756825304,3.0735910202478467E-4,7.762683171909282E-4,0.0012457980888209569,1.667075753211975,8.566594637621634,8.106829055696144,0.9460150384436706,0.0011254775220417863,0.9460150384436707,5.140007009792729E-4
Track_455,455,455,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.27115456241709,1652.1579599654892,6483.794862792661,0.0,0.0013917142247458567,0.003156332111047434,2.8275996540273453E-4,0.0013503627977200982,0.0010159167740187202,1.5512259006500244,10.021194647457808,9.27115456241709,0.9251546236325238,0.001287550849798783,0.925154623632524,5.744352057828483E-4
Track_456,456,456,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.172030941451204,1736.4058509339268,6479.640202533323,0.0,0.0022674801557776014,0.009162727423171573,3.046785934038572E-4,5.043793503982985E-4,0.00352748976339123,1.6200935670307703,16.32724563438644,11.587327648716048,0.6842569280590748,0.0015515390058272944,0.684256928059075,0.0013155816325236905
Track_457,457,457,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,14.445747747850854,1586.7142667939454,6481.079238201717,0.0,0.0030871363976402227,0.012419815359890205,3.485656832290871E-4,0.001747370474791239,0.004632260803199926,1.7396188974380493,22.22927250000178,16.493019530690557,0.6498524748324398,0.0020061832281518016,0.6498524748324398,0.0013966078817344249
Track_458,458,458,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.857690554591879,1617.5603590917979,6500.344014545071,0.0,0.001598729038337729,0.0036577162683386548,1.8142501734898778E-4,0.0015239853895262397,0.00126059832901679,1.7575057063783919,11.511828072786328,5.857690554591879,0.5088410387607605,8.134989445647618E-4,0.5088410387607606,0.001175796840854874
Track_459,459,459,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,4.842339697159275,1654.5411844880234,6491.147705737271,0.0,0.0011071222031920785,0.0016782835432837672,3.3881564015411447E-4,0.0010370483842134233,5.561330956098067E-4,1.5675443212191265,6.6432981830591995,4.842339697159275,0.7289059686508617,8.069879819325982E-4,0.7289059686508618,8.098938221094856E-4
Track_460,460,460,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.9609870238498965,1883.75390925932,6494.996777433183,0.0,0.001453693383060486,0.0028752028540921007,1.6156924969329108E-4,0.002036525013539522,0.0011972115362739008,1.9407270124980383,10.467482540843335,6.1625777145140965,0.47394270823882395,6.889673789165449E-4,0.473942708238824,0.0015636528639417797
Track_461,461,461,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,4.24849439823853,1700.3281871190914,6507.032013932295,0.0,8.416675945476762E-4,0.0019340775091781308,1.3716050451847989E-4,7.664601440289714E-4,7.075124013534108E-4,1.4406561454137166,5.05043506983872,4.514777102573203,0.8412135468507669,7.080221824788038E-4,0.8412135468507668,7.179607511601301E-4
Track_462,462,462,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,13.760080451840725,1636.7237849350051,6523.861746642938,0.0,0.002202304111596082,0.004915481621182662,7.210565627785442E-4,0.002399275287001067,0.0015008340553108173,1.7369063752038139,15.857938205116188,13.760080451840725,0.8677092995230213,0.0019109597580097065,0.8677092995230214,6.488352449375015E-4
Track_463,463,463,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,4.775098265660235,1733.4160475786682,6504.594346931205,0.0,9.593151187618982E-4,0.0017847211418664606,1.9075863462323603E-4,7.479033993683368E-4,6.135422405948121E-4,1.7106114427248638,5.756380250596837,4.872434745475137,0.8295314169290919,7.957820297480576E-4,0.829531416929092,5.138215360158089E-4
Track_464,464,464,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,8.245208814259794,1679.884183922865,6505.976350391679,0.0,0.0014013410280723142,0.0026298387057762723,6.993893361801312E-5,0.0013958286726711315,9.235566327490284E-4,1.4986771146456401,8.40876127205984,8.245208814259794,0.980549756080781,0.0013740846032622986,0.9805497560807811,3.352109050657851E-4
Track_465,465,465,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,7.186671098978933,1578.4274264497926,6540.571859368774,0.0,0.0012662579214475262,0.00288908434597106,5.732268746785235E-4,7.93965622741933E-4,9.483556699013431E-4,1.8553214470545452,7.598193699469342,7.186671098978933,0.9458394170026029,0.001197676654196856,0.945839417002603,5.507770234749017E-4
Track_466,466,466,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.373442136942023,1702.839357966151,6542.268500407178,0.0,0.0015962938865917847,0.0032561036099164314,7.325302424361075E-4,0.0017693364745309708,9.806311287427088E-4,1.7804768426077706,11.494293489027465,9.373442136942023,0.8154865843550957,0.0013017562492036547,0.8154865843550955,9.697513680893036E-4
Track_467,467,467,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.015498549967297,1600.1565316185317,6536.806902951648,0.0,0.0010854189129282216,0.0021879087291357693,3.3099872919319486E-4,7.522959860761806E-4,8.561678452380813E-4,1.9247137989316667,7.815680839557466,4.213787902135549,0.5137746323575132,5.576607029435887E-4,0.5137746323575132,9.923235707951477E-4
Track_468,468,468,6,0,0,0,0,0,6000.510299500001,0.0,6000.510299500001,9.339412363789794,1862.75436651775,6546.407932307422,0.0,0.0015631085689087128,0.00428817087167104,4.3297346482162814E-4,7.07873269129419E-4,0.0016410819090304067,1.5688795447349548,9.379449066973436,9.339412363789794,0.9957314440434868,0.0015564363525162204,0.9957314440434867,1.3941593069387173E-4
Track_469,469,469,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,15.063939862453331,1807.099213156344,6543.95372157591,0.0,0.002172213627825305,0.004959860921982576,2.7009346680455834E-4,0.0018148205590732519,0.0021207510074845283,1.9223615101405553,15.641268295776005,15.074818602357404,0.963089410500133,0.002092035942302628,0.963089410500133,4.6599439133131036E-4
Track_470,470,470,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.413367381434286,1743.261039945743,6545.813952060648,0.0,0.0027708577827713437,0.008713948695652594,2.572353146259063E-4,0.0028293679591756904,0.0031589827479720405,1.7342438868113927,19.95187279676302,12.082204380609252,0.37156248222658206,0.001029546795663364,0.3715624822265821,6.18962041058384E-4
Track_471,471,471,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.035348612073568,1609.0234799189468,6578.084152099788,0.0,0.001423471110011823,0.0034581608754516774,2.8136159120112044E-4,0.0012621727913257692,0.001134692190539969,1.7997322082519531,10.249863667999968,9.035348612073568,0.8815091502418602,0.0012548028085803593,0.88150915024186,6.53110510112287E-4
Track_472,472,472,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.911602563523802,1783.9918035937364,6578.5413604879495,0.0,0.0010659906488371758,0.0026797886491415927,3.2973620852505797E-4,5.928288305781245E-4,9.808738497434205E-4,1.5812708309718542,7.675785441021794,6.952282082183333,0.9004423868580328,9.598631642072897E-4,0.9004423868580329,6.26467298387724E-4
Track_473,473,473,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.77815614122824,2037.849179897666,6555.434969711206,0.0,0.0014792671599624008,0.005391972732900898,3.023137389016135E-4,6.051008681494669E-4,0.0019781664226275098,1.811084542955671,10.6516293948798,10.016987004578656,0.9179962781965139,0.001357961747303811,0.9179962781965139,6.38868834461104E-4
Track_474,474,474,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.09717348375936,1693.4415308341145,6574.44671718339,0.0,0.001380219803695834,0.0031299866506453995,2.4343778960984053E-4,0.0012240963765703643,0.0011982050583534069,1.488260098866054,9.938427777180866,8.250454231438264,0.8147338457649086,0.0011245117886659942,0.8147338457649087,0.0013524332849112765
Track_475,475,475,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,4.574638969967746,1875.4743844510829,6588.548508244877,0.0,0.0012308708161364187,0.003987600540152388,1.2124507304055888E-4,7.392856128295154E-4,0.0015722215366575866,1.9069098035494487,7.3858530095805515,5.663000210916713,0.619378555738079,7.623749883987257E-4,0.6193785557380791,0.0012476930251118267
Track_476,476,476,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.559641443742353,1761.8183237895703,6598.648302549626,0.0,0.0014074969109304533,0.0030126396919117364,2.595849983747536E-4,0.0019102850611409875,0.0011327874498930728,1.6535949536732264,10.134839652663144,7.9288799642561285,0.7459063688053413,0.0010498609099368695,0.7459063688053414,0.001019408660456215
Track_477,477,477,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,4.879500529185887,1768.3105337177537,6582.975235585975,0.0,0.0011660908105802351,0.0041233083362354605,4.170262149581074E-5,5.490912383307881E-4,0.0016683089904082596,1.5131487647692363,6.997139919039006,5.466886311473571,0.6973564321486432,8.131809272275523E-4,0.6973564321486433,0.0017161853944647637
Track_478,478,478,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,14.338439186371218,1826.2241115773504,6585.141776610939,0.0,0.002488383937933468,0.005149270613110922,2.7788326842862377E-4,0.003595130646271336,0.00212275660088416,1.8973661320550101,17.917888138416174,14.338439186371218,0.8002304220009849,0.001991280528752972,0.800230422000985,7.525335856491457E-4
Track_479,479,479,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,3.86665091429991,1907.9343787338828,6604.431331330368,0.0,8.049562754081178E-4,0.0019691621479517897,3.3966859866221914E-4,5.1493304593512E-4,6.690230612600731E-4,1.893927812576294,4.830148421233569,4.086463144841449,0.8005242442037439,6.443870139881443E-4,0.800524244203744,8.952937063189425E-4
Track_480,480,480,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,6.5630137757978115,1856.6350884998535,6605.284197078959,0.0,0.001386812587985815,0.0022797308814133683,3.6734446718436517E-4,0.0012952156930260328,8.39384415610332E-4,1.6027962962786357,8.321583217685134,6.5630137757978115,0.7886736939492489,0.0010937426065820907,0.788673693949249,0.001115146944518992
Track_481,481,481,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.478505002186657,1609.4196080855243,6599.578182139873,0.0,0.001109258707189144,0.002561184786127412,2.5672727042986963E-4,0.0013144076877316905,9.099699692553019E-4,1.862889289855957,7.987341956758216,6.684417605041429,0.8110964870741627,8.997158406575419E-4,0.8110964870741627,0.0010467859678726919
Track_482,482,482,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.900936345053646,1932.1019767354312,6601.7686993712505,0.0,0.00108173113824362,0.002753036251034139,2.912053388744011E-4,0.0010017755947378183,9.3916690457067E-4,1.9896632943834578,7.78912660358484,7.014436155214222,0.8859704940317163,9.583818709591908E-4,0.8859704940317163,5.214703239112223E-4
Track_483,483,483,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,12.654892743651992,1625.8491993313419,6651.750986952764,0.0,0.002766901250183273,0.007886413035308565,3.1328933515212986E-4,0.0011641365092233042,0.0032076688024232723,1.9337996244430542,16.602819449424157,12.915490750185187,0.7622134771869068,0.002108969422934992,0.7622134771869069,0.0011138630390123893
Track_484,484,484,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,2.035787303562624,1808.505460704713,6665.435438004933,0.0,0.0010476676738835544,0.0015113524769255048,4.848495076664297E-4,0.0010258496962538162,4.55636151320201E-4,1.5268386403719585,6.286540667591476,2.8909022840194663,0.3238326786077378,3.392690291244494E-4,0.32383267860773784,0.0015865444618856743
Track_485,485,485,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,3.8559119745235044,1850.2251842549922,6612.676044300456,0.0,7.030960634531363E-4,0.001593266918951391,2.1083315818066605E-4,4.5098423218304577E-4,5.431630400690468E-4,1.582138995329539,4.218935170288449,3.8559119745235044,0.9139538340571076,6.425973429034533E-4,0.9139538340571076,6.760094798698517E-4
Track_486,486,486,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.298052909887344,1733.7169392093645,6641.830061986147,0.0,0.0014965322157275552,0.004398953329727028,2.214293892251816E-4,0.001161269230102936,0.0014824622949817972,1.8831545625414168,10.775948368808102,7.538861837207403,0.677253886164876,0.0010135322588724195,0.6772538861648761,9.364709343369236E-4
Track_487,487,487,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,12.118873552837151,1781.9916683791434,6673.7182365167055,0.0,0.0018927449862376346,0.0039143004051299685,3.730546785732163E-4,0.0015461614724111767,0.001502486591384997,1.9341320821217127,13.628922941095096,12.456723967195478,0.8892025881440186,0.00168303374045912,0.8892025881440189,8.080486858993384E-4
Track_488,488,488,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,12.774477186526397,1623.0794433993801,6676.123085002038,0.0,0.0022254238925330993,0.0068138587082372,1.7519110537208405E-4,0.0013579634263807773,0.0025529912835919864,1.9913818155016219,16.024414785477898,13.741258130348392,0.7971883752100106,0.0017740820570419993,0.7971883752100108,0.001188645212004476
Track_489,489,489,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,3.231540800986282,1730.8193168441087,6665.628445815285,0.0,0.0015498542800910968,0.0028819846013872423,5.853103411550127E-4,0.0012853644318477201,9.359356164700645E-4,1.6667350331942241,9.299916570410785,3.231540800986282,0.3474806227045048,5.385443303472964E-4,0.3474806227045048,0.0020809030809463246
Track_490,490,490,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.322772944689424,2154.305747302755,6674.653257218043,0.0,0.0018321668712620305,0.007040327228851696,1.655108643431915E-4,6.635209994601983E-4,0.0026375258097845115,1.9230047294071742,13.192723417692607,10.437226735526695,0.7824595891130162,0.001433596537274169,0.7824595891130163,6.110924116340296E-4
Track_491,491,491,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.703821867825306,2092.911381126923,6681.9798700921665,0.0,0.0012642855181392012,0.004173782490612408,2.1347001859383223E-4,5.896944184966606E-4,0.0015228776822348048,1.654058473450797,9.103629927723565,8.703821867825306,0.9560825667264098,0.0012087613432575563,0.9560825667264097,5.112529794425703E-4
Track_492,492,492,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.999970726754153,1683.0415495501031,6684.783854149589,0.0,0.0014509887279932849,0.003046126466286709,4.8696210790386127E-4,0.0015068375770963154,9.639186076348071E-4,1.652387363570077,10.448007368138533,6.999970726754153,0.6699814117762535,9.721354764523714E-4,0.6699814117762536,0.0013515353571529048
Track_493,493,493,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.493619014296714,1705.1898968444561,6679.848044061497,0.0,0.0012021217657310625,0.0037565791112317173,3.6623429971830015E-4,7.751820238573545E-4,0.0012963883936616201,1.960040467126029,8.656012843826842,8.493619014296714,0.9812391880118406,0.0011795689852973081,0.9812391880118408,2.976097526521453E-4
Track_494,494,494,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,6.337708833769022,1811.4926010411457,6679.557341383046,0.0,0.0017614030894535625,0.005315744244653473,5.238481636403037E-4,8.547422400111402E-4,0.0020196957834900057,1.5722219944000244,10.569317379837221,6.379435617910202,0.5996327488338352,0.0010561949763334495,0.5996327488338352,0.0015067056700467454
Track_495,495,495,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.297952300230877,1947.0438504532535,6698.687920881006,0.0,0.0018006750613762663,0.0037538197681824203,7.117168478986591E-4,0.0014320278404667487,0.0011765675538954314,2.0086782659803117,12.965963102209297,9.971966579916904,0.6399796324283055,0.0011523953639023994,0.6399796324283055,0.001342714645500008
Track_496,496,496,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.332077116690746,2097.7499387160033,6703.182224242386,0.0,0.0018670945453837504,0.0046474495239861155,6.227447470338006E-5,0.001481513879942662,0.0017865488710642273,1.9473781074796404,13.44422405965856,9.34815457986196,0.6197514322669176,0.0011571345186793289,0.6197514322669176,0.0020343866463199767
Track_497,497,497,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.445976810391272,1646.682897278062,6689.274654225876,0.0,0.001925818769270715,0.00611630625622725,4.0783849781193864E-4,0.0014846231714618404,0.0021452326852311058,1.8861202171870641,13.867074431975206,11.607270420567817,0.8254067479438,0.001589583807472872,0.8254067479438,8.248896679908555E-4
Track_498,498,498,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.684357583923837,1665.4612630292868,6691.605511777275,0.0,0.0010891316106553068,0.0031141773507879903,2.846224357531331E-4,5.805270081355583E-4,0.0011292764385549818,1.7841917276382446,7.842414536697831,6.815067396454114,0.8523341316178866,9.283040455854812E-4,0.8523341316178866,9.367963487870411E-4
Track_499,499,499,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,2.986356376302755,1584.1818615618145,6710.000708932428,0.0,0.002253099804674866,0.00552692649279215,0.0010260524147869309,0.0018939311402548565,0.0017528192518114108,1.7181496109281267,16.223698300503568,7.096301062602899,0.18407371247837254,4.1473644563079867E-4,0.18407371247837256,0.0018604340446611261
Track_500,500,500,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.634057718329734,1988.1788211074147,6714.851625735268,0.0,0.001467120459700618,0.005173671294037959,3.5036205600577625E-4,6.563967704152634E-4,0.0018756701078508934,1.9854104007993425,10.56416571484888,9.634057718329734,0.9119563227589477,0.0013379497794729924,0.9119563227589477,6.324763759992398E-4
Track_501,501,501,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,4.002732257856101,1688.763699273654,6705.184706147971,0.0,0.0010234642604213498,0.0017239988912423274,7.220770241265146E-4,8.469687640909086E-4,4.1993359561815505E-4,1.7834383646647136,6.141307835828459,4.002732257856101,0.6517719620736345,6.670653091270643E-4,0.6517719620736344,9.548079183768604E-4
Track_502,502,502,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.569213170926933,1754.201584532062,6708.274178859771,0.0,0.0012436571814752996,0.003645903456765673,2.692225444635201E-4,6.383475711399657E-4,0.0012904323189961387,2.0139790943690707,8.955093271787614,8.569213170926933,0.9569094269429477,0.0011900672808390108,0.956909426942948,4.603889612319655E-4
Track_503,503,503,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.282937276227766,2044.913202271445,6737.924012683184,0.0,0.0013463284840697332,0.004684047712963184,8.354196450115091E-5,0.001174113723014668,0.0017138236053042479,1.935014077595302,9.694389522204787,8.325546880383449,0.8544052472057039,0.0011503101212516809,0.8544052472057038,8.974868010818346E-4
Track_505,505,505,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.322818020436424,1797.9164270207564,6731.012430878458,0.0,0.002376024971240536,0.005066763011440831,5.273849195636358E-4,0.0026313013424517787,0.0016903098676120242,2.049538322857448,17.108834774157632,9.456483239563386,0.5449125053518111,0.0012947257198571455,0.5449125053518111,0.0012829847046728258
Track_506,506,506,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.37850013738455,2010.770700915888,6751.913795860256,0.0,0.001244365890629468,0.003985429185763866,3.1311306413540164E-4,5.424011787506786E-4,0.0014533323208849103,1.898542881011963,8.960196411682336,8.41929939010925,0.9350799639236292,0.0011635816121175976,0.9350799639236291,6.346578468263133E-4
Track_507,507,507,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.864371525326918,1645.8285382177073,6757.879745097547,0.0,0.002816628269453913,0.009503606498532198,6.008301953660411E-4,0.001998397106201863,0.0033368171128798055,1.8354260069983346,20.28144832886528,12.144998647947906,0.5849864039759488,0.0016476892426848446,0.5849864039759489,7.124497509256049E-4
Track_508,508,508,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,15.952560227623898,1709.696931138542,6743.38420314175,0.0,0.002374431454787887,0.0057976248061539426,3.502563994178958E-4,0.0030810836247777513,0.0021243690954287865,1.859209588595799,17.09736047989378,15.952560227623898,0.9330422813734233,0.002215444941540106,0.9330422813734232,6.983605142156159E-4
Track_509,509,509,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,4.017411143022283,1604.5970949096982,6747.1186082551385,0.0,7.970181977945141E-4,0.001987782564261302,4.3830107729076796E-4,4.870045053523426E-4,6.699297464906168E-4,1.5610888202985127,4.78251590475491,4.101585914800171,0.840020445938938,6.695115819327965E-4,0.8400204459389381,6.548375345520115E-4
Track_510,510,510,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.7559971654247954,2057.25996949289,6774.351452021687,0.0,0.001167969799518413,0.003506329492627735,3.1951432772847437E-4,6.210058652356461E-4,0.0012433057970466996,1.703486680984497,8.410097773818226,7.9010797458994695,0.9222243752706735,0.0010771302186958823,0.9222243752706735,4.2561842260705786E-4
Track_511,511,511,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.049682947154087,1627.3743362038092,6776.479792966218,0.0,0.001880076178783096,0.00461746674102173,3.3806113456452013E-4,7.731313348729997E-4,0.0020606421064781606,1.844371029308864,13.537699769559087,10.620810091111318,0.7423478964832589,0.001395670596547915,0.742347896483259,9.998317690854573E-4
Track_512,512,512,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,4.526652319628535,1915.2119261934897,6766.292588188164,0.0,8.817268985278322E-4,0.0021460090872539002,4.415802268625265E-4,5.176520963830235E-4,7.23528495154005E-4,1.9922899802525837,5.290811335962448,4.526652319628535,0.8555686514202825,7.543778934944456E-4,0.8555686514202825,8.363823938315057E-4
Track_513,513,513,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.287295298431429,1796.2138066338796,6772.38770381986,0.0,0.0011665732439472341,0.0032671161117130807,3.061789440178794E-4,7.627863903608558E-4,0.0012065038144704816,1.8859580244336809,8.400041718511805,7.55627266254309,0.8675308459923321,0.0010120382732335632,0.8675308459923321,7.725899436107332E-4
Track_514,514,514,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.401031889694618,1642.4650409270505,6795.375349374445,0.0,0.0012332647846449206,0.003862121579595433,3.518594164845417E-4,5.705768453534768E-4,0.0013946458897130885,2.0185429198401317,8.880261650726997,8.408810635802578,0.9460342746778023,0.001166710756027234,0.9460342746778027,4.4626200738504695E-4
Track_515,515,515,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,4.03727995953145,1791.412404649512,6798.901109388873,0.0,7.985800672097912E-4,0.0017155328180213235,3.39211551469218E-4,6.284532578534056E-4,5.471981286461265E-4,1.5613442460695903,4.791887918267754,4.03727995953145,0.8425238712575958,6.728227697347443E-4,0.8425238712575956,8.154753499443517E-4
Track_516,516,516,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.912313590112108,1979.7182109910807,6779.013265360888,0.0,0.0013058363851973821,0.0039583741074178435,2.859686461319145E-4,7.536338634915363E-4,0.001394766749618553,1.920998522213527,9.402821614606488,9.016827949558657,0.9478339540407299,0.0012377160643118883,0.9478339540407299,4.1486743929266114E-4
Track_517,517,517,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.276954583970534,1590.0166511433267,6785.280402223403,0.0,0.001272791615330234,0.003727055174592249,2.577644651159853E-4,4.5905802795652927E-4,0.0014847209315724489,2.0575120789664134,9.164879036287573,8.44786414808471,0.9031166206557254,0.0011494792624359828,0.9031166206557254,7.874940962880678E-4
Track_518,518,518,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.508160629924241,1787.249200106691,6810.703659817808,0.0,0.0014541055951264622,0.004159976325822028,1.8277898367894446E-4,0.0014252451100912184,0.001417295687655379,1.7847174746649606,10.470450720140299,9.677073952339912,0.9080946832245667,0.001320465559781435,0.9080946832245669,7.52003100785651E-4
Track_519,519,519,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,3.8351080637599133,1594.2923360167395,6813.947800696723,0.0,7.221076524160889E-4,0.0017331214944382007,2.9350761256120356E-4,5.79637931637518E-4,5.783448014886289E-4,1.7268198529879253,4.333014405670507,3.8499155201031696,0.885090079262373,6.391303193129223E-4,0.8850900792623732,6.316511206868619E-4
Track_520,520,520,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,4.45690606153732,1619.5325540664455,6802.586000093129,0.0,7.887313034410968E-4,0.001955023961128697,3.5465894076731143E-4,6.251099974069576E-4,6.669583128998825E-4,2.0225480794906616,4.7327903098363615,4.45690606153732,0.9417079079701336,7.42754505714072E-4,0.9417079079701337,4.564259822970525E-4
Track_521,521,521,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.92578231554862,1812.604336950483,6806.915011278281,0.0,0.0012078021417110665,0.0034578129109487325,3.1762404097439154E-4,6.287149479546437E-4,0.0012579150771382407,1.9957050425665719,8.696915029314496,8.08096630811501,0.9113326149368326,0.0011007094841318532,0.9113326149368327,6.481243527544359E-4
Track_522,522,522,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,17.365673962623333,1872.4653585067379,6814.887707421098,0.0,0.002882040246830858,0.0058243798000466715,5.365969076674755E-4,0.0029331555005431944,0.0020478273694811027,2.0351607288633073,20.752454621618504,17.365673962623333,0.836800960621446,0.0024116940470977318,0.8368009606214462,4.923337855950101E-4
