LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_86,86,86,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,14.935324733688473,1209.7601875985545,3551.250047467267,0.0,0.0025023136596616555,0.005545237185251359,5.937528727020353E-4,0.0022940917805387264,0.0020895746333156875,1.3218522582735335,18.01819066485516,14.935324733688473,0.8289025802585228,0.0020741742491096936,0.8289025802585229,7.598290941715884E-4
Track_87,87,87,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.954389095306212,1468.4772157453554,3665.3576712812915,0.0,0.0027410184696780053,0.006475242499484507,1.3400674612162286E-4,0.0029464242403920734,0.0022909383784606107,1.4176666055406844,19.737011470107117,14.902720918473602,0.6056838500302768,0.0016601906197186715,0.6056838500302767,0.0013867849030102266
Track_88,88,88,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.307465551384698,1047.1203425953724,3657.4555650317448,0.0,0.0016977857355036823,0.005894072475564555,2.2510731348729228E-4,0.001222113447684489,0.0021377756429273916,1.2933025019509452,12.225096950680836,9.246246550717025,0.6795418952421511,0.001153716536419262,0.6795418952421513,0.0012054436693562666
Track_90,90,90,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.67490108766537,1444.6175401894075,3641.466865603495,0.0,0.002712796149541126,0.007665736291835366,7.939042445259445E-4,0.0023080082262109227,0.002514086453137047,1.468855381011963,19.53379348291856,13.994514952336731,0.4952904358349874,0.0013436219872376997,0.49529043583498733,9.140670867605345E-4
Track_92,92,92,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.730162590028838,1361.0998415947258,3612.3554675664636,0.0,0.0023446581333648082,0.00570859425903761,3.1825400319851347E-4,0.002735130840752929,0.002111128712849506,1.5652095420019967,16.882974333674373,10.730162590028838,0.6355611504204396,0.0014901736205839779,0.6355611504204396,6.623645764829875E-4
Track_96,96,96,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.638027829179949,946.5130384633243,3693.471602335364,0.0,0.00315673891121812,0.008003591175588111,1.871423306696585E-4,0.004166234840267927,0.0030663057287379034,1.2766774892807007,22.7304532195161,16.74056910110983,0.5120015741343721,0.0016162552916749017,0.5120015741343722,0.0012488126691633248
Track_97,97,97,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.640141838220133,936.9654562203401,3690.9739333661887,0.0,0.0023575740087211573,0.006185207122016353,1.29655550792606E-4,0.002051406080432551,0.0023219944748169,1.2849254948752267,16.97597654539777,13.466420677913165,0.68568319513706,0.0016165488790720103,0.6856831951370601,0.0010388381986224128
Track_98,98,98,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,15.373295359563974,1122.2326026656624,3686.5251173721635,0.0,0.0025275949808733654,0.00791431031247887,1.6766937470410448E-4,4.4833655870641807E-4,0.0034575663940163105,1.321086389677865,18.200231658834163,16.014381213329983,0.8446758067555679,0.0021349983296205344,0.844675806755568,0.0015618872828987833
Track_99,99,99,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.1186064181342825,1409.6419293994416,3682.955267720909,0.0,0.0013423895802177463,0.0027655267661157857,2.3151748512873464E-4,0.0016962982807442774,9.491266223679973E-4,1.5208671774183,9.666027002445682,7.2378888875958545,0.7364562934009127,9.886112545471686E-4,0.7364562934009127,6.276983973118853E-4
Track_100,100,100,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,15.111735141072648,1117.4786380640403,3679.211333088807,0.0,0.002483253112940464,0.006723954016696628,8.041323919685554E-5,0.0016235382396504626,0.0029738570436815973,1.3148929050990514,17.880943056557633,15.111735141072648,0.8451307681744779,0.002098673610911038,0.8451307681744779,0.0011529218411849204
Track_101,101,101,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,31.529031028991234,1025.7167193822302,3683.2480649055983,0.0,0.004943786398643071,0.010741141327873616,4.596460437716236E-4,0.004964785062389831,0.004713159903929463,1.4207933800561088,35.598289444302914,31.529031028991234,0.8856894957922503,0.004378659682718767,0.8856894957922503,7.538222763927603E-4
Track_103,103,103,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.47554225004954,951.0933130291445,3795.9208208520554,0.0,0.001985434989498541,0.006677677367574384,2.4919374747229433E-4,0.0011213804294816308,0.002443029547634854,1.6517656530652727,14.296347724168408,12.399439327136385,0.8026904823145696,0.001593689769324807,0.8026904823145699,0.0010078931571408628
Track_104,104,104,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,15.65158580966941,1134.1183384924618,3789.9563877223463,0.0,0.00288594882566647,0.012411703537548148,3.388159369362541E-4,5.033554399221887E-4,0.0053283931086726645,1.5170650879542034,17.317165652241584,15.65158580966941,0.9038191424613082,0.0026083757928010887,0.9038191424613083,0.001905561276246009
Track_105,105,105,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,2.4662075139504145,1245.1202820329215,3767.917516665721,0.0,0.0024229053959422073,0.005665028933168479,3.292949330300647E-4,0.0025751805916883123,0.0019985794783872915,1.4812503371919905,17.446402539678406,4.72196199096287,0.14135908582537354,3.424996918117551E-4,0.14135908582537351,0.0010048126330352285
Track_106,106,106,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,11.221392974081562,1028.156484890753,3754.41732382209,0.0,0.0021457831017407066,0.003670148807334908,3.82852613059218E-4,0.0023644285467946473,0.0012015197577253036,1.3125288486480713,15.002012640575895,11.392026061899793,0.7479925022680688,0.00155839426065377,0.726258986469586,9.090541414140106E-4
Track_107,107,107,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.747515441883793,1285.7039100105528,3727.0313255161236,0.0,0.0017558994540985157,0.00495376148767344,1.574270459581103E-4,0.0012028358540229689,0.0017205516820797532,1.404514295714242,12.643551311045487,11.747515441883793,0.9291309975244921,0.0016314606113392652,0.9291309975244921,5.689251179112316E-4
Track_108,108,108,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.9770260630349386,1208.4211320459078,3714.323798286564,0.0,0.0016983313000657344,0.004819681262616092,1.4955083757500106E-4,0.001348241977211384,0.00163403794200022,1.4030280113220215,12.229025349609199,7.2865208336882255,0.5705300188340768,9.689489886130057E-4,0.5705300188340768,6.922364188381479E-4
Track_109,109,109,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,1.9767114230690637,1212.0460491374222,3709.488391925721,0.0,6.607487776632872E-4,0.0012636300212751134,2.4796690933206176E-4,4.185120220657057E-4,4.401465689189453E-4,1.3822787404060364,3.964829845750591,2.1153869753618366,0.4985614767775357,3.294238863707601E-4,0.49856147677753576,0.0011801267544811064
Track_110,110,110,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,3.6240774031059284,1478.0021241374477,3836.384819662464,0.0,0.0017861083660913784,0.005115308949895382,4.326830198231322E-4,9.210663294554104E-4,0.0019485073277550995,1.5854797561963399,10.717561646754433,6.138892807794354,0.3381438355620186,6.039615336395489E-4,0.33814383556201866,9.41436567632441E-4
Track_112,112,112,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.3476903815749015,1433.3795656604646,3835.11867921336,0.0,0.001578329061610059,0.0036855673440589188,5.36082611642283E-4,0.0013621080423998498,0.001232395078117277,1.5849300112043108,11.364935748229597,7.3476903815749015,0.6465228263802114,0.0010204257658701624,0.6465228263802115,0.001639482379274957
Track_114,114,114,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,2.2658913766610533,973.8929306024596,3824.2989576861723,0.0,0.0011465997842473176,0.0019125294190838473,1.923221757607079E-4,0.0014988174797536684,8.469040731723167E-4,1.5304936567942302,6.8801838147805086,2.2952304954618756,0.3293358778864747,3.7761644652953296E-4,0.32933587788647484,9.831766223211342E-4
Track_115,115,115,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,4.386259540310767,1244.4997282027032,3824.5096784313505,0.0,7.527571521753301E-4,0.001176909671004453,4.4191219314368256E-4,6.636739710840681E-4,3.1223760972476535E-4,1.658510446548462,4.516927044650357,4.386259540310767,0.9710715929108603,7.309810868379407E-4,0.9710715929108603,2.9217007807499494E-4
Track_116,116,116,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,14.304959096443245,995.8533237571444,3819.9045482003485,0.0,0.003249870509144005,0.00796409142994305,3.458473681965061E-4,0.0036851873154413162,0.0027861891645450045,1.5002339908054896,23.401057754591896,17.543078612062352,0.6112954058085789,0.0019866309117125176,0.611295405808579,0.0010378046590884561
Track_117,117,117,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.360630497128142,1358.6039065074021,3796.4574778667034,0.0,0.0012964421672753835,0.003841128645821443,2.2574770485042834E-4,6.697450695637574E-4,0.001433540192300488,1.6557234695979528,9.335177492930448,7.360630497128142,0.7884831866027576,0.0010222228512994796,0.7884831866027575,9.499779353594785E-4
Track_118,118,118,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,6.2177073840089765,1033.723895677588,3888.868024635311,0.0,0.0023616087238173306,0.005290263897158508,1.8418982377925596E-4,0.003008596643427104,0.002151402549369802,1.4191053708394368,14.170857470654944,9.956123059905119,0.43876719506103457,0.0010361964355809997,0.4387671950610346,8.699945691092925E-4
Track_119,119,119,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,5.535394414067998,1092.5426999490458,3883.9580038043646,0.0,0.0010854105721605617,0.0024959010290527975,2.682867391990083E-4,6.918145482054047E-4,9.53088384257596E-4,1.5227647026379902,6.513017317435638,5.535394414067998,0.8498970821480084,9.224872782118617E-4,0.8498970821480083,7.267868624347574E-4
Track_120,120,120,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.513771473296929,1364.4076405394621,3879.918644219241,0.0,0.0028595315223234486,0.0054918267199335034,7.240205415833322E-4,0.003735762524721091,0.001946442940870092,1.451238478933062,20.590378021736125,11.037820016473033,0.46204938361276154,0.0013212447773108113,0.4620493836127616,0.0017476437342210632
Track_121,121,121,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.508355927367026,953.8079200455766,3870.191464597654,0.0,0.0026825666950825227,0.005117758832221822,3.1853661552982005E-4,0.003360000448167986,0.0020474931200602335,1.3625144447599138,19.316122899526025,10.843866759418248,0.5440199351612574,0.0014593697595245423,0.5440199351612574,0.0014893897203512294
Track_122,122,122,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,4.4411500641802455,1150.7181632483898,3871.262565412008,0.0,0.0012890806439866216,0.0021997286314185075,5.923404725131406E-4,0.0013158088276165516,6.06303131383367E-4,1.4208325743675232,7.735141681127815,4.4411500641802455,0.5741523875400699,7.401287294766097E-4,0.5741523875400699,0.0012331212105466324
Track_123,123,123,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.257149341977321,1477.5702638943544,3868.5279147308725,0.0,0.0015256385562269401,0.003546949251174622,2.6642309759740055E-4,0.0014404313775859792,0.00140208847936967,1.4962667226791382,10.985531843944877,6.999450040041189,0.4785521007683404,7.3009753609558E-4,0.4785521007683404,0.001327899374946114
Track_124,124,124,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,18.170787983606832,1221.3955746566721,3862.6626511729187,0.0,0.0026303181430998492,0.0060338749783950185,8.725873230969691E-4,0.002639596968496465,0.0018889744880797987,1.633942825453622,18.939901330358833,18.170787983606832,0.9593919031922734,0.002523505929309731,0.9593919031922734,4.0528227490098265E-4
Track_125,125,125,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,17.071587429307513,999.6517489050499,3922.8298327009848,0.0,0.0024972850021507498,0.004751364363819398,1.1615689694867983E-4,0.003257361655616266,0.0019126680266594103,1.4369668449674333,17.98198125143094,17.08666772240549,0.9493718845885805,0.0023708521688466542,0.9493718845885804,8.694493017845724E-4
Track_126,126,126,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.807183927598066,1346.4601401290397,3924.6446268527093,0.0,0.0022781419959266125,0.005619042103999992,1.3730738436690737E-4,0.001627165943002441,0.0022827582697030626,1.4210029329572404,16.404017412337353,10.793575363513929,0.5368918909446073,0.001223115964033361,0.5368918909446074,0.0013209430094795972
Track_127,127,127,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,6.011890352878841,1350.7583347187108,3921.68004371033,0.0,0.0018701921315077462,0.005268331527768057,2.2026594266236045E-4,0.0013714266618399015,0.0020189298871323104,1.4201785922050476,11.222107147156091,6.834590477940137,0.5357184951136718,0.00100189651426476,0.5357184951136719,0.0017147199643134884
Track_131,131,131,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,12.355189365711269,1325.8126665567327,3906.4510503739702,0.0,0.00259965176987558,0.005812421302153345,1.0500852606063815E-4,0.002050376960083289,0.0024128779311669768,1.3166134698050362,18.71908466430219,12.355189365711269,0.6600317049301537,0.001715852589895671,0.6600317049301538,5.077747018400509E-4
Track_132,132,132,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,14.105049600301616,1326.3850099019696,3897.8261601496047,0.0,0.0026349130621806756,0.0071277668902461925,5.387403380346225E-4,0.0021013546549199713,0.002478104540544915,1.315004093306405,18.972987561482675,14.105049600301616,0.7434279685575967,0.0019588680651428563,0.7434279685575967,0.0012710518732785621
Track_134,134,134,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.498777105336233,1039.828929744523,3990.0110034100644,0.0,0.0033559720528051782,0.006653195704876296,0.0013898244662264555,0.003994628722369089,0.0019563687186768437,1.6006667103086198,24.165053841229962,12.584625229948578,0.43446115097924654,0.001458039480715923,0.4344611509792467,0.0013958001748023423
Track_135,135,135,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.305396638826418,1372.6333314092724,3978.6597836724823,0.0,0.001524256149642638,0.003492655318562123,3.556210281710067E-4,0.0019056420746032682,0.0012007333825729018,1.714321834700448,10.975577670008239,7.305396638826418,0.66560475069928,0.0010145521344847328,0.6656047506992802,7.271625395350336E-4
Track_136,136,136,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.222941304948174,1466.9835983462403,3975.5425973441334,0.0,0.001416493272998266,0.004571332635278717,4.0207381555831784E-4,8.841221591702794E-4,0.0015900732019377916,1.464330758367266,10.199618968558273,6.442900116399102,0.5120721980937335,7.25346823889209E-4,0.5120721980937335,0.0019534196298962143
Track_138,138,138,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,8.131423098498153,1170.7020461155787,3953.1829980051766,0.0,0.002299261647379162,0.007389712700121855,1.9937322013335282E-4,0.0011811866109621713,0.0028897169121155338,1.4856110413869221,13.796743196344,10.687734480798142,0.5893726499637175,0.0013551219300757995,0.5893726499637176,8.761906391215501E-4
Track_139,139,139,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,12.940332711786592,1238.828909697209,3934.4369980707584,0.0,0.003291560243895625,0.008970137910412157,8.36885669990734E-4,0.0015522726072586797,0.003307888252709672,1.517880150250026,23.701249373904513,15.844390043807932,0.545976817831136,0.0017971155876616112,0.545976817831136,8.445489612200075E-4
Track_140,140,140,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.745881088955093,971.871756597457,3934.523083519907,0.0,0.002746915002487823,0.006976052212269064,6.658109142358614E-4,0.0030289813662499588,0.0024690915732735476,1.2994529519762312,19.779470117135098,9.552578247502021,0.44216963534217596,0.001214602404965993,0.44216963534217596,8.741401507042763E-4
Track_141,141,141,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.302436767600822,1334.3475427262345,4044.3773260002818,0.0,0.0025970606776610948,0.0038626428116332705,9.474685648902389E-4,0.003278108650884965,0.0012729691626338188,1.3550315243857247,18.700427213678218,10.160548034629674,0.44397043301385636,0.0011530181536244554,0.4439704330138563,9.881547347404302E-4
Track_144,144,144,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.195007083780888,1318.07130535172,4014.016637984339,0.0,0.0021663996379001804,0.004382650601965248,3.526884426883555E-4,0.0027013324219354227,0.001600188545801199,1.5413527659007482,15.599404008063726,10.195007083780888,0.6535510637785157,0.0014158527879190542,0.6535510637785157,9.996062170189797E-4
Track_145,145,145,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.81597409355877,1120.720832737301,4006.1782786451254,0.0,0.0014970843393036486,0.004792751197808381,3.608360605706203E-4,9.492483247897243E-4,0.0017160847711924572,1.658712727682931,10.779923996654034,8.81597409355877,0.8178141233922566,0.0012243367165918888,0.8178141233922565,8.74550170050162E-4
Track_146,146,146,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,9.763182427493065,1080.3427199019375,3995.4827460010115,0.0,0.0020052505128794985,0.004341335518368929,7.22967647018003E-4,0.001770596778311653,0.001464792574266163,1.4584073821703594,12.900161318038451,9.763182427493065,0.7568263827709728,0.0013558822417023702,0.6761660116746966,5.003013113273588E-4
Track_147,147,147,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.795510666023976,995.7536989170441,3995.2014674301126,0.0,0.002130520725788244,0.0051298389859816785,7.823943081604022E-4,0.0019821789788312494,0.0015360363674719695,1.390335304396493,15.341053870068691,9.217167077035814,0.5081470107626361,0.0010826177381771382,0.5081470107626361,0.0012292467960423616
Track_148,148,148,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,2.874481422671237,1166.6712412547324,4080.29816375367,0.0,0.0010417951056061617,0.0030838344953058048,6.856141950600782E-5,5.594698327545736E-4,0.001234381011455321,1.2685397068659465,6.2513022611584645,3.7009161302071734,0.45982121845737634,4.790394948427564E-4,0.4598212184573764,0.0017068253556989507
Track_149,149,149,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,4.48653605383255,1275.611371125482,4079.9707403215816,0.0,0.001857050474006354,0.003618255228959694,2.752535174645451E-4,0.0015399027685026481,0.0015812424889977564,1.4650169610977173,11.143250495966484,6.1098805246483465,0.4026236380001095,7.47692417794266E-4,0.4026236380001095,0.0016435988129877444
Track_150,150,150,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.347999550638923,1158.7786077404178,4077.880379802424,0.0,0.0025279144803051845,0.0055551378594416315,7.434317324682321E-4,0.00277644146023037,0.0019444815001623942,1.2916650772094727,18.202532250391737,7.824218793076,0.3487426619173993,8.815916249611689E-4,0.3487426619173992,8.774924367186904E-4
Track_151,151,151,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.873274550419907,1247.713011051415,4071.7582336922824,0.0,0.0016540055882340327,0.004830801973107094,1.4617122516825205E-4,0.001452021674702469,0.0017024253979710303,1.7806414876665388,11.909853081154642,10.085504091061502,0.8290005328481104,0.0013711715139797652,0.8290005328481103,0.0011750899833532728
Track_152,152,152,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.842553715303982,1358.748405180462,4071.032876571512,0.0,0.0026733156356919894,0.0063252923708547034,8.853645057786021E-4,0.002729432147978426,0.0020215927380946683,1.2864233425685339,19.249509606941007,12.543164894475055,0.6152132681361286,0.0016446592489934811,0.6152132681361286,8.830792047999529E-4
Track_153,153,153,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.594095376802178,1351.3524163253758,4069.231538264014,0.0,0.002035758882519846,0.0036666592116571233,8.180544654246784E-4,0.0016748214287414887,0.0012134423029818591,1.2868854318346297,14.658710570230738,9.594095376802178,0.6544979062678336,0.0013323999262753838,0.6544979062678336,9.437712508162872E-4
Track_154,154,154,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,6.630317307557936,1335.7733536080555,4049.859137563253,0.0,0.002578412466532199,0.004168711776032063,5.481341243846541E-4,0.0028069042588178,0.001301531813751741,1.3090339303016663,15.471790561785662,8.678663860633195,0.42854233846303463,0.0011049589079299498,0.4285423384630347,9.210643769801979E-4
Track_155,155,155,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.442627567408993,1381.2211803195962,4042.049405760006,0.0,0.002503934486235619,0.006818748141451148,4.3664342323835085E-4,0.0021833584645683125,0.002364518111305191,1.3786299909864153,18.02986160871609,11.234779145075777,0.41279449221124576,0.001033610364775859,0.4127944922112458,0.0013538919813882988
Track_158,158,158,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.973864447448262,1340.4266793138427,4098.337420824899,0.0,0.0017247379372519586,0.0035037535099406917,3.0369379662569066E-4,0.0021790162693987006,0.0012903522746080262,1.273730993270874,12.419169307702516,7.5918028722543776,0.5615403312943796,9.685099126804499E-4,0.5615403312943796,7.413773728167195E-4
Track_159,159,159,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.42002912253779,1090.750050615281,4091.4731002222434,0.0,0.0019961822078252947,0.0045639845071847596,4.387117931370679E-4,0.0011154129834043292,0.0018926298284978574,1.3690158128738403,14.3737342772812,9.535273442513978,0.585792735562553,0.0011693490362032764,0.5857927355625532,0.0010513237322193406
Track_160,160,160,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,3.497664145568957,1005.4783528987756,4090.4519454696424,0.0,0.0023605650386361995,0.005657702065072126,0.001052628995342467,0.001391961687686975,0.0019324327382219005,1.303134818871816,14.164594826976131,6.789819902593543,0.24693005259195552,5.828944491371684E-4,0.24693005259195555,9.225301033175493E-4
Track_161,161,161,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.034056459266703,1004.9375222292686,4081.112331672472,0.0,0.002708466765832934,0.006139690246396728,5.054800072081217E-4,0.0019555245929240295,0.0024526300752810344,1.3157208817345756,19.50261926908077,13.523210006095866,0.514497889787275,0.0013935004355800098,0.5144978897872748,9.625909573075953E-4
Track_163,163,163,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,3.6013483929340335,1362.6754163637495,4136.7492728756215,0.0,0.0018055413330478438,0.003963020863215903,3.085320407482858E-4,0.0018715272130642496,0.0014348838509619449,1.5102915565172832,10.834169365126547,5.897143326205725,0.33240650681779044,6.001736874335705E-4,0.33240650681779044,0.0014667966883306761
Track_165,165,165,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.869914406919186,1252.550241651618,4129.415126044613,0.0,0.0014346549626159501,0.0037498523696065916,1.944442513591504E-4,0.0014697810179646156,0.0013086358074684246,1.4794273035866874,10.330394255286954,9.869914406919186,0.9554247556300088,0.0013707048670707235,0.9554247556300088,6.012490892955645E-4
Track_166,166,166,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,15.271669748784342,1079.3495367503815,4118.302062320327,0.0,0.0027344683778034386,0.00465061500735449,1.1440671931825831E-4,0.003045113144329936,0.001600874581390932,1.454958711351667,19.689846797599913,15.381304234728173,0.7756114055009243,0.002120884861805958,0.7756114055009246,5.836402948878696E-4
Track_168,168,168,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.932033077016669,1365.885043635617,4110.8897259412815,0.0,0.0018956976068551304,0.00453324274589299,3.8239678334745306E-4,0.0019754413023848356,0.0015267630570111714,1.4741445439202445,13.650183617606054,7.895085791322381,0.5078344197565012,9.627004942110631E-4,0.5078344197565012,0.0010352975175505225
Track_169,169,169,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,3.896154376741933,1457.236475993038,4108.172982044001,0.0,9.312723743592781E-4,0.001366201206358473,3.5678477226653736E-4,0.001102506219799621,4.330757658382475E-4,1.2264951864878337,6.911229459416756,3.901232936154484,0.563742587280662,5.410865329607306E-4,0.5810185589720751,0.0010325534188313978
Track_170,170,170,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,14.395883601871517,1297.4001624232146,4201.864403259895,0.0,0.0025205932736746973,0.005932858200873297,5.864716868534424E-5,0.001999980728987081,0.0027307673898435522,1.4468748569488525,18.149815079442533,15.364267111671248,0.7931697121353637,0.001999258241290894,0.7931697121353638,8.979012956720935E-4
Track_171,171,171,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.94905736816681,1119.699807271681,4201.796428652093,0.0,0.0020133851348305555,0.004763720048005226,2.436178930934584E-4,0.0021494281453763807,0.0020304469357227055,1.5883786848613195,14.497605886093135,10.94905736816681,0.7552321020582937,0.0015205730876310017,0.7552321020582938,0.0013268394024805361
Track_172,172,172,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,2.675922741737859,1423.804240784592,4197.965980718165,0.0,0.0026531048528577973,0.005514231507172725,0.0010849821222055419,0.002461689117817923,0.0015644587820742085,1.5231085334505354,19.103979594271976,9.238518946989753,0.14007148241197828,3.716243297342052E-4,0.14007148241197828,0.0012593794039078682
Track_173,173,173,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,2.9348801917550036,1378.0462047854976,4196.824338876268,0.0,0.0015666916313729674,0.003361566380209895,4.328576283677145E-4,0.0022297594681139625,0.001226633836104363,1.3405372244971139,11.28113912423274,5.440903717268909,0.26015814178292146,4.0758758356484505E-4,0.2601581417829215,0.001300797264668463
Track_175,175,175,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.72333788291515,992.3596683464177,4187.7429438944555,0.0,0.002192135367267155,0.0052622897442185625,2.72322456815273E-4,9.945930313158156E-4,0.00222805825584367,1.4192485468728202,15.784717019021738,12.3133996532225,0.6159969717035673,0.001350348747800855,0.6159969717035674,7.905276136122893E-4
Track_176,176,176,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,14.35880605015966,986.6838967005452,4184.18881618169,0.0,0.00218924289282996,0.004341370275856012,2.6419670607753175E-4,0.002078005930752208,0.0016949199955097736,1.422450269971575,15.76388943184002,14.35880605015966,0.9108669603554589,0.001994109019271817,0.9108669603554589,0.0014110126262539173
Track_178,178,178,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,19.244639883028054,1022.2957553289496,4260.908254132702,0.0,0.0029802510897428847,0.006060654194366626,4.2881691973621047E-4,0.0034209303611377724,0.002179182455363023,1.3132961307253157,21.459632830917933,19.48882232090942,0.8967832783840257,0.002672639342667189,0.8967832783840256,5.861230319390797E-4
Track_179,179,179,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,17.920011050419873,1031.0144655818253,4257.304102402432,0.0,0.003151346159403937,0.00632353710293666,2.578226398983672E-4,0.0031910604753850836,0.0025351277270198006,1.3118527276175362,22.691622104151715,18.721104941275563,0.7897192615040589,0.00248867876174813,0.7897192615040591,0.00132332295731459
Track_181,181,181,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,3.7002450482062335,1289.2672943517657,4248.517559012417,0.0,0.001680201790373841,0.005210099577526568,3.3758610719700937E-4,0.0014202374672747213,0.0018283830355530738,1.5265104940959386,12.098481778051887,7.417628514325001,0.30584375098360905,5.138792179773112E-4,0.3058437509836091,7.75575783933419E-4
Track_182,182,182,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,1.671122639500823,1166.7796093043476,4216.886863132757,0.0,0.0011538592611246106,0.0027144060606963715,8.643553860140093E-5,9.13818264312536E-4,0.0011019143755610166,1.4660263260205586,6.923744380551685,2.6797531896169176,0.24136111150996414,2.7849675379110195E-4,0.24136111150996414,0.0015410354312159432
