LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_74,74,74,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.899001008124273,2228.9326018762054,2621.8977916985855,0.0,0.0012824929419356856,0.0043821228247556444,2.736880404330695E-4,0.0010302242492922708,0.0015684877382906273,1.5865823371069772,9.234734528545365,8.899001008124273,0.9636444860019191,0.001235867251832703,0.9636444860019192,4.667713487925643E-4
Track_77,77,77,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.705774248289924,2002.0543169563764,2645.1294823655085,0.0,0.0015308804234255495,0.004377887998580029,7.197796394772941E-4,9.871942377138654E-4,0.0014066648233901416,1.28992531980787,11.023276497681515,9.705774248289924,0.8804799780111933,0.0013479095615554937,0.880479978011193,4.2422128990061313E-4
Track_78,78,78,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.461490298442465,1817.6820643941523,2644.3723505635267,0.0,0.0013679712179617157,0.0047470898960871935,2.5665840707529545E-4,9.2218729060772E-4,0.0017189917043621116,1.516581552369254,9.8502304593586,9.461490298442465,0.9605349171757908,0.0013139841205437222,0.9605349171757908,5.042654141077342E-4
Track_79,79,79,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.409187796798395,1910.5815670847794,2643.259827830061,0.0,0.0019582353201825567,0.003952708716435649,2.833833397741753E-4,0.0016148875326328187,0.0014076077605281341,1.359832457133702,14.100493449120135,12.505808826832233,0.8091339383240042,0.0015844746567844794,0.8091339383240042,5.681844365782517E-4
Track_80,80,80,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,9.913131996732433,2073.778629542658,2638.598078516797,0.0,0.0016196052837942293,0.004657486288252389,2.8977945506385877E-4,0.0011960850319161739,0.001787947546181471,1.2328473130861919,10.139269981866498,9.913131996732433,0.9776968178637615,0.0013767067996364767,0.8500261226681619,3.3546549360840715E-4
Track_81,81,81,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.758404450751035,2099.975441106977,2637.164772267294,0.0,0.0012414796014117878,0.004055250596026763,4.203345663485564E-4,6.598148949626021E-4,0.0014202845264203957,1.3543897696903773,8.939413361868706,6.758404450751035,0.7560232620609291,9.385874580414419E-4,0.7560232620609292,7.93357954045675E-4
Track_82,82,82,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.7759469635546,1937.091794188094,2628.6337594587158,0.0,0.0013009585788053067,0.004360441000590171,1.6772684347594974E-4,9.849854412159749E-4,0.0015725461014244508,1.6547906058175224,9.36769842161295,8.7759469635546,0.936830645968163,0.0012187778657599987,0.936830645968163,9.002128710572214E-4
Track_84,84,84,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.871034326965213,1959.694530425167,2627.7140890206947,0.0,0.0010699605178264432,0.0036829289411826165,5.5091308714276105E-5,4.0617655777065124E-4,0.0013886733904603017,1.26705767427172,7.704370928731111,6.871034326965213,0.8918358670065817,9.542291660785571E-4,0.8918358670065817,0.0014552833657612433
Track_85,85,85,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,3.2058963875853537,2034.0717735424207,2657.4912350241216,0.0,0.0011429445024814145,0.0023527521704457396,3.3494824038198017E-4,7.683189237031506E-4,9.361716132342808E-4,1.4600725769996643,6.85825025889663,3.296418833717692,0.46745106500402406,5.342706249254316E-4,0.46745106500402406,0.0012524928900662635
Track_86,86,86,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,13.790829480894887,1953.9591555324291,2655.909104528557,0.0,0.0019418054317652143,0.005403928973079698,1.288761185435654E-4,0.002480610669937299,0.002002195365882303,1.2510771581104823,13.98218819151866,13.790829480894887,0.9863141084927002,0.0019152300932977907,0.9863141084927005,3.589745359846339E-4
Track_87,87,87,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,3.0728734220683798,1710.998507139259,2652.878019051213,0.0,0.0017269646106603817,0.0045198295445381155,2.6652622920575345E-4,7.924745962537091E-4,0.001829563695840421,1.3164793593542916,12.435202719767556,5.424256746797072,0.24711084260681992,4.2675168009244575E-4,0.24711084260681998,0.0015042379788154825
Track_88,88,88,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,2.579320275995263,2153.5629333111438,2650.7397401027133,0.0,0.0024138658495857787,0.0064544971997387915,3.6785254851932014E-4,0.0027022141955058082,0.002326875363259588,1.3915484292166573,17.38131227046094,8.673645770362244,0.14839617606886604,3.582084616217541E-4,0.14839617606886604,5.875160471856383E-4
Track_89,89,89,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.94113214887804,2252.2140824020435,2646.154716299855,0.0,0.0014378513329009323,0.004541268047340022,2.5821940998768336E-4,0.0010865624355322948,0.001569095004713662,1.351934279714312,10.353410078666217,9.94113214887804,0.9601795035011992,0.0013805953789333546,0.9601795035011992,5.145747543963955E-4
